horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
D386,350,09,21/01/2023,沙田,草地,B,1600,好,2,8,97,蔡約翰,波健士,6-1/2,31,134,9 9 9 9,1.35.81,1118,CP
D386,327,WX,11/01/2023,跑馬地,草地,B,1800,好,G3,--,97,蔡約翰,波健士,--,--,115,--,--,--,--
D386,280,14,24/12/2022,沙田,草地,B,1600,好/快,2,8,100,蔡約翰,嘉里,6-1/4,39,135,9 9 12 14,1.36.75,1117,B-/CP1
D386,239,07,11/12/2022,沙田,草地,A,1600,好,G1,7,101,蔡約翰,賀銘年,9-1/4,171,126,9 9 9 7,1.34.89,1115,B
D386,202,08,27/11/2022,沙田,草地,C,1600,好,1,6,103,蔡約翰,嘉里,8-1/4,23,135,8 7 7 8,1.34.76,1117,B
D386,184,05,20/11/2022,沙田,草地,B+2,1600,好/快,G2,7,103,蔡約翰,巴度,5-3/4,53,123,7 7 7 5,1.34.94,1098,B
D386,146,09,06/11/2022,沙田,草地,C+3,1800,好,G3,8,105,蔡約翰,巴度,10-1/2,11,123,7 6 5 7 9,1.48.02,1105,B
D386,100,05,16/10/2022,沙田,草地,A+3,1600,好/快,G2,5,105,蔡約翰,波健士,2-1/2,24,117,11 12 12 5,1.33.80,1096,B
D386,833,04,16/07/2022,沙田,草地,A,1600,好,1,2,108,蔡約翰,嘉里,3-1/4,14,133,6 6 7 4,1.35.49,1100,E-/B
D386,755,09,19/06/2022,沙田,草地,A,1800,好,G3,9,110,蔡約翰,莫雷拉,6,6.8,126,9 7 7 9 9,1.49.22,1109,B/E
D386,708,05,29/05/2022,沙田,草地,B,1600,好,G3,7,110,蔡約翰,莫雷拉,3,4.9,128,8 8 8 5,1.35.20,1103,B/E
D386,611,03,24/04/2022,沙田,草地,A,1600,好/快,G1,7,108,蔡約翰,莫雷拉,2-1/2,41,126,8 8 4 3,1.33.19,1095,B/E
D386,555,05,03/04/2022,沙田,草地,B+2,1600,好,G2,12,103,蔡約翰,莫雷拉,2-1/2,17,123,11 10 10 5,1.33.35,1104,B/E
D386,491,05,12/03/2022,沙田,草地,C+3,1600,好,1,2,103,蔡約翰,莫雷拉,2-3/4,3.1,116,4 3 3 5,1.34.42,1092,E/B1
D386,381,09,30/01/2022,沙田,草地,A+3,1800,好,G3,9,103,蔡約翰,莫雷拉,5-1/2,2.4,115,9 10 10 10 9,1.47.50,1113,E
D386,301,03,01/01/2022,沙田,草地,B+2,1400,好,G3,2,102,蔡約翰,莫雷拉,1,2,125,5 4 5 3,1.22.28,1105,E
D386,249,10,12/12/2021,沙田,草地,A,1600,好,G1,7,102,蔡約翰,薛恩,5-3/4,19,126,3 4 4 10,1.34.76,1115,E
D386,211,02,28/11/2021,沙田,草地,C,1600,好,1,2,101,蔡約翰,莫雷拉,1-1/4,2.2,125,6 6 6 2,1.33.89,1118,E
D386,174,05,13/11/2021,沙田,草地,A+3,1400,好,1,11,101,蔡約翰,莫雷拉,2,8.2,125,11 11 11 5,1.21.54,1105,E
D386,524,04,21/03/2021,沙田,草地,A,2000,好,4YO,8,101,蔡約翰,薛恩,1-3/4,5,126,11 11 12 11 4,2.01.62,1073,E
D386,449,04,21/02/2021,沙田,草地,A+3,1800,好,4YO,5,101,蔡約翰,薛恩,3/4,4.1,126,10 11 11 11 4,1.47.33,1084,E
D386,371,01,24/01/2021,沙田,草地,A+3,1600,好,4YO,10,98,蔡約翰,薛恩,3/4,23,126,11 10 9 1,1.33.81,1080,E
D386,335,11,10/01/2021,沙田,草地,C,1400,好,2,7,98,蔡約翰,莫雷拉,6-1/4,4.4,132,10 9 8 11,1.22.08,1088,E
D386,084,01,04/10/2020,沙田,草地,C+3,1800,好,2,3,92,蔡約翰,莫雷拉,1/2,1.5,123,4 6 6 6 1,1.48.00,1062,E
D386,046,01,20/09/2020,沙田,草地,B+2,1600,好/快,2,14,84,蔡約翰,莫雷拉,1-1/2,3.2,119,9 9 6 1,1.33.64,1051,E
D386,009,01,06/09/2020,沙田,草地,A,1400,好,3,6,78,蔡約翰,莫雷拉,短馬頭位,2.4,131,6 7 9 1,1.21.65,1050,E
D386,785,02,01/07/2020,沙田,草地,C,1200,好/快,3,10,75,蔡約翰,莫雷拉,短馬頭位,4.1,132,7 6 2,1.08.41,1055,E1
