horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
E028,823,01,09/07/2025,跑馬地,草地,A,1650,好/快,4,5,48,大衛希斯,賀銘年,1/2,16,123,4 4 4 1,1.39.16,1228,B/TT
E028,770,13,22/06/2025,沙田,草地,A,1600,好,4,10,50,大衛希斯,楊明綸,10-3/4,73,125,2 1 1 13,1.36.72,1232,B/TT
E028,691,06,21/05/2025,跑馬地,草地,C,1650,好/快,4,1,51,大衛希斯,黃智弘,2,5.5,119,3 3 3 6,1.40.32,1227,B/TT
E028,578,09,09/04/2025,跑馬地,草地,A,1650,好/快,4,4,53,大衛希斯,田泰安,3-1/4,9.5,128,4 5 6 9,1.40.06,1221,B/TT
E028,558,06,02/04/2025,跑馬地,草地,C+3,1650,好/快,4,1,55,大衛希斯,楊明綸,3,9.6,130,4 5 5 6,1.39.94,1225,B/TT
E028,519,07,19/03/2025,跑馬地,草地,B,1650,好/快,4,7,57,大衛希斯,布文,2-3/4,10,132,1 1 1 7,1.39.82,1227,B/TT
E028,463,04,26/02/2025,跑馬地,草地,C,1650,好,4,1,58,大衛希斯,布文,2,5.1,133,3 2 2 4,1.40.49,1228,B/TT
E028,421,07,12/02/2025,沙田全天候,,,1800,濕慢,4,12,60,大衛希斯,黃智弘,14-1/2,34,128,1 1 1 2 7,1.53.15,1247,B/TT
E028,386,11,26/01/2025,沙田全天候,,,1650,好,3,3,62,大衛希斯,楊明綸,6-3/4,80,119,4 5 5 11,1.39.71,1240,B/TT
E028,354,08,15/01/2025,跑馬地,草地,B,1650,好,3,1,62,大衛希斯,黃智弘,3-1/4,10,112,4 3 5 8,1.40.09,1246,B/TT
E028,291,02,26/12/2024,跑馬地,草地,C+3,1650,好,4,8,60,大衛希斯,布文,頸位,5.8,135,6 5 5 2,1.39.50,1240,B/TT
E028,228,13,01/12/2024,沙田全天候,,,1650,好,3,9,62,大衛希斯,楊明綸,18,88,121,9 9 12 13,1.41.12,1241,B/TT
E028,163,08,06/11/2024,跑馬地,草地,A,1800,好,3,7,62,大衛希斯,楊明綸,3-3/4,11,118,1 3 2 2 8,1.49.44,1228,B/TT
E028,130,02,27/10/2024,跑馬地,草地,C,1800,好,3,1,60,大衛希斯,楊明綸,鼻位,6,116,1 3 3 3 2,1.49.06,1231,B/TT
E028,109,04,16/10/2024,跑馬地,草地,B,1650,好/快,3,5,61,大衛希斯,賀銘年,1-3/4,24,118,5 5 5 4,1.39.08,1228,B/TT
E028,051,04,25/09/2024,跑馬地,草地,C,1650,好,3,6,61,大衛希斯,楊明綸,2-1/2,14,118,4 5 7 4,1.39.95,1216,B/TT
E028,016,02,11/09/2024,跑馬地,草地,A,1650,好,4,1,60,大衛希斯,潘頓,3/4,3.7,135,5 4 5 2,1.41.22,1208,B/TT
E028,775,04,26/06/2024,跑馬地,草地,C,1650,好,4,5,60,大衛希斯,布文,1-1/2,8,135,8 8 8 4,1.39.58,1210,B/TT
E028,711,09,29/05/2024,沙田全天候,,,1650,好,3,1,62,大衛希斯,董明朗,4-3/4,24,117,7 7 7 9,1.39.88,1213,B/TT
E028,692,09,22/05/2024,跑馬地,草地,C+3,1650,好,3,6,63,大衛希斯,湯普新,5,20,119,5 5 5 9,1.41.06,1192,B/TT
E028,634,09,01/05/2024,跑馬地,草地,A,1650,好/黏,3,5,63,大衛希斯,田泰安,8-1/4,13,118,9 9 8 9,1.41.65,1217,B/TT
E028,576,07,10/04/2024,跑馬地,草地,B,1650,好,3,6,63,大衛希斯,田泰安,1-3/4,18,118,3 2 2 7,1.41.34,1212,B/TT
E028,518,01,20/03/2024,跑馬地,草地,C+3,1650,好,4,12,58,大衛希斯,田泰安,3/4,13,133,7 7 7 1,1.40.09,1225,B/TT
E028,419,02,15/02/2024,跑馬地,草地,C,1650,好,4,5,56,大衛希斯,田泰安,頸位,5.9,132,2 1 1 2,1.41.12,1235,B/TT
E028,383,05,31/01/2024,跑馬地,草地,A,1650,好,4,6,58,大衛希斯,陳嘉熙,2-3/4,16,129,2 3 3 5,1.41.74,1230,B/TT
E028,288,11,26/12/2023,沙田,草地,C+3,1600,好,3,14,60,大衛希斯,楊明綸,10-1/4,83,120,1 2 2 11,1.36.30,1243,B/TT
E028,249,12,13/12/2023,跑馬地,草地,B,1650,好,3,11,62,大衛希斯,楊明綸,7-1/2,72,117,2 2 2 12,1.41.55,1238,B/TT
E028,193,10,22/11/2023,跑馬地,草地,C,1650,好,3,6,64,大衛希斯,潘明輝,10,34,117,5 5 5 10,1.41.43,1247,B/TT
E028,136,08,01/11/2023,跑馬地,草地,C+3,1650,好,3,5,66,大衛希斯,嘉里,8-1/4,26,123,4 3 2 8,1.41.59,1237,B/TT
E028,098,08,18/10/2023,跑馬地,草地,B,1650,黏,3,9,68,大衛希斯,希威森,5-1/4,38,125,10 11 12 8,1.42.09,1232,B/TT
E028,073,09,04/10/2023,跑馬地,草地,C+3,1650,好/快,3,6,68,大衛希斯,田泰安,7-1/4,7.1,124,3 3 3 9,1.40.02,1230,B/TT
E028,015,02,13/09/2023,跑馬地,草地,A,1650,好,3,10,68,大衛希斯,田泰安,1-1/2,25,126,4 4 4 2,1.40.73,1243,CP-/B2/TT
