horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
G007,252,14,18/12/2022,沙田,草地,C+3,1400,好,5,9,35,大衛希斯,鍾易禮,16,13,120,6 4 5 14,1.25.37,1095,CP1
G007,088,11,12/10/2022,跑馬地,草地,A,1650,好/快,5,3,37,大衛希斯,潘頓,7-3/4,4.6,135,4 4 4 11,1.42.23,1096,--
G007,047,04,28/09/2022,跑馬地,草地,C,1650,好,5,7,37,大衛希斯,潘頓,1-1/2,6.9,128,1 1 1 4,1.41.37,1102,H-
G007,014,11,14/09/2022,跑馬地,草地,A,1000,好/快,5,8,39,大衛希斯,嘉里,8-3/4,21,133,12 12 11,0.58.84,1093,H1
G007,783,10,28/06/2022,跑馬地,草地,C,1200,好/快,4,4,42,大衛希斯,楊明綸,4-1/4,35,120,9 9 10,1.10.70,1099,--
G007,699,08,25/05/2022,跑馬地,草地,C,1200,好,4,7,44,大衛希斯,嘉里,4-1/4,33,118,8 8 8,1.10.80,1085,--
G007,552,10,03/04/2022,沙田,草地,B+2,1400,好,4,6,46,大衛希斯,田泰安,5-1/4,6.4,120,6 4 4 10,1.23.55,1092,--
G007,468,05,02/03/2022,跑馬地,草地,A,1200,好,4,9,48,大衛希斯,莫丹尼,3-1/2,55,122,11 11 5,1.10.76,1119,--
G007,410,10,09/02/2022,跑馬地,草地,B,1200,好,4,4,50,大衛希斯,莫丹尼,5,43,124,7 8 10,1.11.09,1104,--
G007,363,10,23/01/2022,沙田,草地,A,1200,好,4,7,52,大衛希斯,賀銘年,3-1/2,40,125,10 11 10,1.10.24,1114,--
G007,283,09,27/12/2021,沙田,草地,A+3,1200,好,4,14,52,大衛希斯,賀銘年,5,24,125,14 13 9,1.11.18,1116,--
