horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
P387,686,12,05/06/2016,沙田全天候,,,1200,快,4,5,43,告東尼,蔡明紹,11-1/2,6.4,116,12 12 12,1.10.69,1134,B/TT
P387,662,04,22/05/2016,沙田,草地,A,1400,好/快,4,6,45,告東尼,蔡明紹,3,22,118,4 6 6 4,1.22.68,1134,B/TT
P387,614,10,04/05/2016,跑馬地,草地,C+3,1650,好,4,5,47,告東尼,蔡明紹,5,13,120,5 3 4 10,1.41.88,1145,B/TT
P387,537,05,06/04/2016,沙田全天候,,,1200,好,4,10,49,告東尼,蔡明紹,3-1/4,15,122,3 4 5,1.09.67,1147,B/TT
P387,477,04,13/03/2016,沙田,草地,C+3,1200,好,4,7,50,告東尼,蔡明紹,2-1/2,22,122,8 5 4,1.10.88,1139,B/TT
P387,435,10,28/02/2016,沙田全天候,,,1200,好,4,7,50,告東尼,吳嘉晉,5-1/4,7.1,119,12 12 10,1.10.15,1160,B/TT
P387,381,02,06/02/2016,沙田全天候,,,1200,好,4,2,50,告東尼,吳嘉晉,3-3/4,20,118,2 2 2,1.09.37,1172,B/TT
P387,267,WV,19/12/2015,沙田,草地,C+3,1400,好,4,--,50,告東尼,梁家俊,--,--,122,--,--,--,--
P387,200,11,25/11/2015,跑馬地,草地,C,1200,好,4,2,52,告東尼,韋達,5-1/2,3.7,127,10 11 11,1.12.01,1155,B/TT
P387,165,09,11/11/2015,跑馬地,草地,B,1200,好,4,8,52,告東尼,郭能,4,4.9,126,4 5 9,1.11.53,1169,B/TT
P387,744,07,01/07/2015,沙田,草地,A,1200,好/快,4,1,54,告東尼,蔡明紹,2-3/4,4.5,127,2 2 7,1.09.86,1127,B/TT
P387,691,02,14/06/2015,沙田,草地,B+2,1200,好/快,4,12,53,告東尼,蔡明紹,3/4,8.9,126,2 2 2,1.09.40,1143,B/TT
P387,627,03,20/05/2015,跑馬地,草地,C,1200,好/黏,4,4,53,告東尼,韋達,2-3/4,3.5,127,8 7 3,1.10.98,1128,B/TT
P387,594,03,06/05/2015,跑馬地,草地,A,1200,好/快,4,9,51,告東尼,韋達,頸位,8.1,125,4 5 3,1.10.33,1150,H-/B/TT1
P387,497,07,29/03/2015,沙田,草地,A+3,1200,好,4,9,53,吳定強,薛寶力,7,95,126,9 7 7,1.10.67,1139,B/H
P387,460,09,15/03/2015,沙田,草地,A,1200,好,4,11,55,吳定強,田泰安,5-3/4,91,128,14 10 9,1.11.44,1148,H/B1
P387,403,12,21/02/2015,沙田,草地,A+3,1200,好,4,3,57,吳定強,韋達,10-1/2,15,130,6 7 12,1.11.77,1150,H
P387,367,12,04/02/2015,跑馬地,草地,A,1200,好,4,12,58,吳定強,紀仁安,7,47,132,3 3 12,1.11.97,1177,H
P387,312,03,14/01/2015,跑馬地,草地,B,1200,好,4,6,58,吳定強,韋達,1-1/2,12,131,2 1 3,1.11.30,1174,H
P387,655,12,25/05/2014,沙田,草地,A,1400,好,3,3,62,呂健威,呂卓賢,9,31,108,1 3 5 12,1.24.64,1143,H
P387,582,05,27/04/2014,沙田,草地,A,1200,好/快,3,9,64,呂健威,莫雷拉,3-1/4,30,117,1 1 5,1.10.20,1156,H
P387,535,07,06/04/2014,沙田,草地,B+2,1200,好/黏,3,4,66,呂健威,鄭雨滇,4-3/4,36,121,6 10 7,1.11.93,1164,H
P387,385,10,08/02/2014,沙田,草地,C+3,1200,好,3,5,66,呂健威,潘頓,4-3/4,8.5,120,8 9 10,1.11.21,1173,H1
