horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
B049,647,07,05/05/2021,跑馬地,草地,A,1200,好/快,4,12,40,霍利時,波健士,4,12,115,12 12 7,1.10.26,1288,TT
B049,609,03,21/04/2021,跑馬地,草地,C,1200,好/快,4,4,41,霍利時,波健士,3,11,118,6 7 3,1.09.83,1300,B-/TT
B049,560,10,05/04/2021,沙田,草地,B+2,1400,好,4,7,44,霍利時,田泰安,9,19,117,3 2 2 10,1.22.96,1276,B/TT
B049,510,08,17/03/2021,跑馬地,草地,C,1200,好/快,4,5,46,霍利時,潘頓,7,6.5,120,12 12 8,1.11.29,1301,B1/TT
B049,346,04,17/01/2021,沙田,草地,A,1400,好,4,7,46,霍利時,薛恩,3/4,39,122,2 2 2 4,1.24.01,1307,TT
B049,306,06,01/01/2021,沙田,草地,B+2,1200,好,4,7,49,霍利時,薛恩,5-1/4,35,123,10 11 6,1.10.53,1307,TT
B049,271,07,16/12/2020,跑馬地,草地,C,1200,好,4,10,51,霍利時,薛恩,2-3/4,184,124,8 8 7,1.10.33,1302,TT
B049,221,11,29/11/2020,沙田,草地,C,1000,好,4,5,55,霍利時,薛恩,16-3/4,59,133,5 4 11,0.59.48,1318,TT
B049,185,07,14/11/2020,沙田,草地,C+3,1000,好,4,2,57,霍利時,郭能,4-1/4,127,132,14 10 7,0.57.74,1293,TT
B049,409,WV,12/02/2020,跑馬地,草地,C+3,1200,好,4,--,60,霍利時,薛恩,--,--,133,--,--,--,--
B049,371,14,27/01/2020,沙田,草地,B+2,1200,好,3,7,63,霍利時,希威森,21-1/2,268,116,5 8 14,1.12.49,1258,TT
B049,310,10,05/01/2020,沙田全天候,,,1200,好,3,11,65,霍利時,希威森,6-1/2,147,116,7 9 10,1.10.11,1252,TT
B049,271,06,21/12/2019,沙田,草地,A+3,1200,好,3,2,67,霍利時,郭能,3-3/4,74,120,6 6 6,1.10.00,1256,TT1
B049,748,WV,16/06/2019,沙田,草地,C+3,1200,好/快,3,--,70,羅富全,陳嘉熙,--,--,113,--,--,--,--
B049,657,WV,11/05/2019,沙田,草地,C,1400,好,3,--,70,羅富全,史偉恩,--,--,126,--,--,--,--
B049,612,14,28/04/2019,沙田,草地,A,1200,好,3,7,72,羅富全,莫艾誠,12-3/4,34,126,7 11 14,1.11.06,1259,--
B049,556,05,07/04/2019,沙田,草地,B+2,1000,好,3,7,72,羅富全,陳嘉熙,3-1/4,8.3,117,9 6 5,0.56.36,1254,--
B049,432,03,18/02/2018,沙田,草地,A,1000,好,3,6,72,羅富全,李寶利,2,18,125,11 12 3,0.57.15,1257,--
B049,352,08,17/01/2018,跑馬地,草地,C,1200,好,3,2,72,羅富全,楊明綸,5-3/4,8.9,124,3 4 8,1.10.69,1252,--
