horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
C036,820,06,12/07/2023,跑馬地,草地,B,1200,好/快,4,9,47,姚本輝,艾道拿,1-1/2,18,122,4 3 6,1.10.41,1267,B
C036,678,13,21/05/2023,沙田,草地,C+3,1400,好,4,4,47,姚本輝,艾道拿,13-1/4,32,122,4 4 4 13,1.23.84,1272,B
C036,629,03,03/05/2023,跑馬地,草地,A,1200,好,4,3,45,姚本輝,艾道拿,頭位,8,121,4 3 3,1.10.45,1250,B
C036,554,12,06/04/2023,跑馬地,草地,A,1200,好,4,1,46,姚本輝,周俊樂,6-1/2,4,120,3 3 12,1.11.12,1255,B
C036,500,03,15/03/2023,跑馬地,草地,C,1200,好,4,12,46,姚本輝,鍾易禮,1-3/4,16,112,1 1 3,1.10.02,1241,B
C036,457,06,01/03/2023,跑馬地,草地,A,1200,好,4,9,46,姚本輝,蔡明紹,5-1/2,10,121,2 2 6,1.10.64,1243,B
C036,379,01,01/02/2023,跑馬地,草地,A,1200,好,5,9,40,姚本輝,何澤堯,1-1/4,4.3,135,3 3 1,1.09.94,1244,B
C036,349,03,21/01/2023,沙田全天候,,,1200,好,5,8,40,姚本輝,何澤堯,3,15,135,1 3 3,1.09.38,1242,B
C036,302,04,04/01/2023,跑馬地,草地,A,1200,好,5,5,40,姚本輝,何澤堯,1-1/4,5.3,135,2 2 4,1.10.60,1253,B2
C036,258,07,18/12/2022,沙田全天候,,,1200,好,4,11,42,姚本輝,何澤堯,4-1/4,56,119,11 12 7,1.10.42,1245,--
C036,210,11,30/11/2022,跑馬地,草地,C+3,1200,好/快,4,8,44,姚本輝,周俊樂,6-1/4,15,119,6 5 11,1.10.35,1244,--
C036,135,04,30/10/2022,跑馬地,草地,C,1200,好,4,6,45,姚本輝,賀銘年,1-3/4,7.3,121,2 3 4,1.10.07,1251,--
C036,092,03,12/10/2022,跑馬地,草地,A,1200,好/快,4,1,45,姚本輝,賀銘年,1,6,121,2 3 3,1.10.15,1223,--
C036,050,07,28/09/2022,跑馬地,草地,C,1200,好,4,1,46,姚本輝,梁家俊,2-3/4,4.5,122,4 3 7,1.10.47,1251,--
C036,802,06,06/07/2022,跑馬地,草地,A,1200,好,4,8,47,姚本輝,希威森,2-1/4,4.5,122,3 4 6,1.10.06,1260,V-
C036,715,09,01/06/2022,跑馬地,草地,C+3,1200,好/快,4,3,49,姚本輝,梁家俊,4-1/4,3.9,123,2 3 9,1.09.93,1242,V2
C036,699,04,25/05/2022,跑馬地,草地,C,1200,好,4,5,49,姚本輝,梁家俊,1-1/2,4.6,123,2 2 4,1.10.34,1258,--
C036,652,07,07/05/2022,沙田,草地,C,1400,好,4,4,50,姚本輝,潘明輝,3-3/4,16,121,3 2 2 7,1.22.90,1252,--
C036,620,05,27/04/2022,跑馬地,草地,C+3,1200,好/快,4,12,50,姚本輝,梁家俊,4,17,123,3 4 5,1.10.21,1248,--
C036,467,07,02/03/2022,跑馬地,草地,A,1200,好,4,11,50,姚本輝,賀銘年,3-1/2,10,123,2 2 7,1.10.51,1260,--
C036,410,01,09/02/2022,跑馬地,草地,B,1200,好,4,10,45,姚本輝,賀銘年,3/4,14,119,1 2 1,1.10.31,1270,--
C036,351,03,19/01/2022,跑馬地,草地,C,1200,好,4,11,44,姚本輝,賀銘年,3/4,16,118,1 1 3,1.09.74,1245,--
C036,273,05,22/12/2021,跑馬地,草地,C+3,1200,好,4,1,46,姚本輝,賀銘年,2-1/2,4.4,119,2 3 5,1.10.04,1246,CP-
C036,219,07,01/12/2021,跑馬地,草地,A,1200,好,4,4,48,姚本輝,潘明輝,4-1/4,4.8,121,1 1 7,1.11.44,1234,B-/CP2
C036,163,11,10/11/2021,跑馬地,草地,B,1200,好,4,2,50,姚本輝,班德禮,4-3/4,8.6,127,1 2 11,1.11.64,1238,B
C036,097,09,17/10/2021,沙田,草地,B+2,1200,好,4,5,52,姚本輝,賀銘年,3,34,125,2 2 9,1.09.91,1228,B
C036,033,08,15/09/2021,跑馬地,草地,C,1200,好/快,4,9,52,姚本輝,賀銘年,6,11,125,2 2 8,1.10.41,1222,B
C036,829,02,14/07/2021,跑馬地,草地,B,1200,好/快,4,5,51,姚本輝,賀銘年,頸位,5.6,125,1 1 2,1.08.65,1228,B2
C036,760,06,20/06/2021,沙田,草地,A,1000,好/快,4,5,53,姚本輝,賀銘年,4-1/4,13,127,6 7 6,0.56.58,1242,--
C036,729,06,06/06/2021,沙田,草地,C,1000,好/快,4,11,55,姚本輝,周俊樂,5-1/2,5.8,124,5 8 6,0.56.31,1237,--
C036,705,05,26/05/2021,跑馬地,草地,C,1200,好/快,4,3,56,姚本輝,賀銘年,2,8.1,131,3 4 5,1.09.87,1240,--
