horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
G207,520,01,15/03/26,沙田,草地,C+3,1000,好/快,3,7,76,文家良,周俊樂,平頭馬,21,128,6 9 1,0.55.70,1229,V-/B2/TT
G207,442,12,14/02/26,沙田,草地,C+3,1000,好/快,3,6,78,文家良,黃智弘,4-1/4,26,130,12 13 12,0.56.15,1240,V/TT
G207,399,07,01/02/26,沙田,草地,B+2,1000,好,3,11,80,文家良,黃智弘,2-1/2,9.8,130,5 8 7,0.57.30,1250,V/TT
G207,321,06,04/01/26,沙田,草地,C,1000,好,G3,10,81,文家良,黃智弘,6,35,115,5 7 6,0.56.82,1246,V/TT
G207,240,08,07/12/25,沙田,草地,C+3,1000,好,3,8,82,文家良,麥道朗,3,3.7,132,9 9 8,0.57.46,1232,V/TT
G207,224,04,30/11/25,沙田,草地,C,1000,好,2,5,82,文家良,杜苑欣,2-1/4,19,115,12 14 4,0.56.72,1236,V/TT
G207,072,02,04/10/25,沙田,草地,B+2,1000,好/快,3,13,82,文家良,黃智弘,1-1/4,8.5,127,7 8 2,0.56.75,1217,V/TT
G207,804,01,01/07/25,沙田,草地,C,1000,好,3,5,77,文家良,黃智弘,短馬頭位,13,127,7 6 1,0.56.07,1219,V/TT
G207,745,06,08/06/25,沙田,草地,C,1000,好/快,3,2,79,文家良,布文,2-1/2,31,135,9 8 6,0.56.24,1216,V/TT
G207,705,03,25/05/25,沙田,草地,A,1000,好,3,12,79,文家良,布文,2-1/4,16,135,10 8 3,0.57.78,1208,V/TT
G207,081,WV,06/10/24,沙田,草地,A,1000,好/快,3,--,79,文家良,鍾易禮,--,--,132,--,--,--,--
G207,785,02,01/07/24,沙田,草地,B,1000,好,3,11,79,文家良,鍾易禮,1-1/4,18,132,7 6 2,0.56.18,1207,V/TT
G207,734,04,08/06/24,沙田,草地,C,1000,好,3,8,80,文家良,布文,1-1/2,9.8,135,8 8 4,0.56.90,1208,V/TT
G207,693,12,22/05/24,跑馬地,草地,C+3,1200,好,2,3,83,文家良,湯普新,11,93,120,8 10 12,1.11.58,1201,V/TT
G207,645,10,05/05/24,沙田,草地,B,1200,好,2,3,85,文家良,湯普新,6-1/2,95,120,4 4 10,1.09.87,1204,V/TT
G207,585,06,14/04/24,沙田,草地,C,1200,好/快,2,6,87,文家良,希威森,4-1/4,57,124,5 6 6,1.09.24,1206,V/TT
G207,472,06,03/03/24,沙田,草地,B+2,1000,好,2,2,89,文家良,巴度,2-3/4,20,119,11 11 6,0.57.11,1229,V/TT
G207,416,13,12/02/24,沙田,草地,A,1200,好,2,4,91,文家良,鍾易禮,6,61,121,8 11 13,1.09.93,1201,V/TT
G207,321,04,07/01/24,沙田,草地,B+2,1000,好,G3,4,91,文家良,董明朗,3,35,117,9 6 4,0.57.32,1230,V/TT
G207,257,05,17/12/23,沙田,草地,B,1000,好,2,1,91,文家良,蔡明紹,2-1/4,40,125,9 9 5,0.57.46,1218,V/TT
G207,179,08,19/11/23,沙田,草地,B+2,1200,好/快,2,3,93,文家良,黃智弘,5,89,120,4 4 8,1.09.28,1218,V/TT
G207,125,08,29/10/23,跑馬地,草地,C,1000,好,2,8,94,文家良,梁家俊,7,51,127,8 8 8,0.58.05,1211,V/TT
G207,063,06,01/10/23,沙田,草地,C+3,1000,好,G3,1,94,文家良,梁家俊,2-1/2,15,117,7 6 6,0.56.32,1193,V/TT
G207,021,04,17/09/23,沙田,草地,B,1000,好,2,5,94,文家良,布文,1-1/4,10,129,5 4 4,0.56.27,1194,V/TT
