horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
C386,641,07,04/05/2022,沙田全天候,,,1650,好,3,5,74,蔡約翰,潘頓,5,8.2,129,8 6 9 7,1.38.40,1102,P
C386,590,10,16/04/2022,沙田全天候,,,1650,好,3,5,76,蔡約翰,潘頓,7,10,124,7 8 8 10,1.39.24,1115,P
C386,545,08,30/03/2022,沙田全天候,,,1800,快,3,8,78,蔡約翰,潘頓,4,15,128,4 3 2 2 8,1.47.10,1113,P1
C386,509,06,16/03/2022,跑馬地,草地,C,1650,好,3,3,79,蔡約翰,波健士,2-1/4,16,131,7 7 7 6,1.40.20,1093,--
C386,465,06,02/03/2022,跑馬地,草地,A,1650,好,3,2,79,蔡約翰,波健士,5-1/4,16,133,5 5 5 6,1.40.40,1102,--
C386,433,04,16/02/2022,跑馬地,草地,C,1650,好,3,6,79,蔡約翰,波健士,3-1/4,10,132,2 2 2 4,1.40.58,1105,--
C386,373,01,26/01/2022,跑馬地,草地,C+3,1650,好/快,3,3,74,蔡約翰,波健士,短馬頭位,15,131,4 4 3 1,1.40.15,1108,--
C386,222,09,01/12/2021,跑馬地,草地,A,1800,好,3,10,75,蔡約翰,潘頓,5,6.2,132,4 3 4 4 9,1.50.45,1105,--
C386,191,08,21/11/2021,沙田,草地,B+2,2000,好,3,14,75,蔡約翰,史卓豐,3-1/4,22,132,3 1 1 2 8,2.02.63,1109,--
C386,162,02,10/11/2021,跑馬地,草地,B,1800,好,3,3,73,蔡約翰,潘頓,頸位,4.3,129,5 3 4 3 2,1.49.68,1102,--
C386,098,11,17/10/2021,沙田,草地,B+2,1800,好,3,5,74,蔡約翰,賀銘年,4-3/4,8.6,129,7 7 6 8 11,1.49.36,1112,--
C386,073,03,01/10/2021,沙田,草地,A,1600,好,3,5,74,蔡約翰,田泰安,2-3/4,5.5,129,9 9 7 3,1.35.67,1112,--
C386,043,05,19/09/2021,沙田,草地,C,1600,好,3,2,74,蔡約翰,莫雷拉,3,2,128,3 3 3 5,1.34.46,1104,--
C386,832,01,14/07/2021,跑馬地,草地,B,1800,好/快,3,10,66,蔡約翰,莫雷拉,3,3.1,121,7 1 1 1 1,1.47.91,1101,--
C386,784,02,26/06/2021,沙田,草地,B,1400,好,3,10,64,蔡約翰,莫雷拉,3/4,6.3,121,10 7 7 2,1.21.82,1107,--
C386,736,02,06/06/2021,沙田,草地,C,1400,好/快,3,12,62,蔡約翰,莫雷拉,短馬頭位,7.8,117,5 3 2 2,1.21.24,1116,--
C386,695,02,23/05/2021,沙田,草地,A,1400,好/快,3,5,61,蔡約翰,巴度,1-3/4,12,116,4 6 6 2,1.21.45,1106,--
C386,642,09,02/05/2021,沙田,草地,B,1400,好,3,10,63,蔡約翰,賀銘年,8-1/2,21,118,6 4 6 9,1.23.18,1104,B-
C386,244,09,06/12/2020,沙田,草地,C+3,1400,好,3,7,65,蔡約翰,賀銘年,7,8.1,121,6 6 7 9,1.22.68,1107,B1
C386,220,09,25/11/2020,跑馬地,草地,C+3,1650,好,3,7,66,蔡約翰,波健士,3,6.9,119,4 4 5 9,1.40.10,1093,--
C386,181,09,11/11/2020,跑馬地,草地,B,1650,好,3,7,66,蔡約翰,巴度,6,4.6,121,9 11 11 9,1.41.28,1108,--
C386,143,03,28/10/2020,跑馬地,草地,C+3,1650,好,3,7,66,蔡約翰,莫雷拉,1,4.3,119,4 4 4 3,1.39.39,1099,--
C386,082,05,04/10/2020,沙田,草地,C+3,1400,好,3,6,66,蔡約翰,莫雷拉,1-1/4,2,119,3 4 3 5,1.21.65,1091,--
C386,005,01,06/09/2020,沙田,草地,A,1400,好,4,14,60,蔡約翰,莫雷拉,1-1/4,13,133,9 3 2 1,1.22.25,1100,--
C386,723,01,07/06/2020,沙田,草地,C,1600,黏,4,2,55,蔡約翰,莫雷拉,頸位,3.3,128,8 8 5 1,1.35.70,1099,--
C386,680,04,24/05/2020,沙田,草地,A,1400,好,4,2,56,蔡約翰,莫雷拉,2,4,129,6 4 4 4,1.22.18,1098,--
C386,344,06,19/01/2020,沙田,草地,A+3,1600,好,4,4,56,蔡約翰,潘頓,4-1/4,5.6,131,4 4 4 6,1.35.41,1083,--
C386,297,02,01/01/2020,沙田,草地,C,1600,好,4,2,54,蔡約翰,潘頓,1/2,3.5,130,7 6 5 2,1.35.70,1078,--
C386,268,02,21/12/2019,沙田,草地,A+3,1400,好,4,7,52,蔡約翰,莫雷拉,1/2,3.6,125,8 9 8 2,1.23.38,1095,--
C386,208,04,01/12/2019,沙田,草地,C+3,1400,好,4R,10,52,蔡約翰,莫雷拉,1-3/4,3.2,128,9 9 8 4,1.22.63,1097,--
