horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
B038,773,04,04/07/2018,跑馬地,草地,C+3,1200,好,4,4,52,葉楚航,蘇狄雄,1,7.2,123,8 5 4,1.10.31,1180,TT
B038,727,02,13/06/2018,跑馬地,草地,B,1200,好,4,2,52,葉楚航,蘇狄雄,3,40,123,4 5 2,1.10.71,1171,P-/TT
B038,691,11,30/05/2018,沙田全天候,,,1650,好,4,5,53,葉楚航,李寶利,4-1/2,33,126,11 11 9 11,1.39.73,1167,P1/TT1
B038,635,10,09/05/2018,跑馬地,草地,A,1650,好,4,9,53,葉楚航,李寶利,16-1/4,8.6,126,2 2 2 10,1.43.25,1179,--
B038,543,07,02/04/2018,沙田,草地,B+2,1600,好,4,10,53,葉楚航,羅理雅,5-1/2,3.8,130,2 2 2 7,1.36.03,1167,--
B038,470,01,03/03/2018,沙田,草地,C,1600,好,4,13,46,葉楚航,李寶利,2,12,119,2 2 1 1,1.35.39,1168,--
B038,375,09,28/01/2018,沙田,草地,B,1200,好,4,2,48,葉楚航,何澤堯,2-3/4,284,121,7 8 9,1.11.16,1166,--
B038,321,10,07/01/2018,沙田全天候,,,1650,濕慢,4,3,50,葉楚航,賴維銘,4-3/4,247,123,11 13 14 10,1.39.99,1169,--
B038,292,08,23/12/2017,沙田,草地,A+3,1400,好,R,9,52,葉楚航,韋達,8,150,120,8 9 7 8,1.23.84,1194,--
B038,237,07,03/12/2017,沙田,草地,C+3,1400,好,4R,4,52,葉楚航,韋達,6-1/2,153,125,8 9 7 7,1.23.64,1165,--
