horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
P008,405,13,14/02/2016,沙田全天候,,,1650,好,3,13,79,告東尼,吳嘉晉,17,95,128,11 11 13 13,1.42.24,1114,H/TT
P008,354,11,24/01/2016,沙田,草地,A,1400,好,2,4,81,告東尼,吳嘉晉,13-3/4,73,108,2 4 4 11,1.25.35,1114,H/TT
P008,187,11,18/11/2015,沙田全天候,,,1650,好,2,3,82,告東尼,何澤堯,5-1/4,46,124,5 5 5 11,1.37.96,1100,H/TT
P008,120,09,18/10/2015,沙田,草地,C+3,1800,好/快,2,10,82,告東尼,楊明綸,3,129,117,3 2 2 2 9,1.48.09,1104,H/TT
P008,725,09,24/06/2015,跑馬地,草地,C+3,1650,好,3,8,82,告東尼,巫斯義,3-3/4,17,132,4 5 6 9,1.41.35,1081,H/TT
P008,669,01,03/06/2015,跑馬地,草地,A,1650,好/快,3,5,77,告東尼,巫斯義,1/2,17,130,4 4 4 1,1.40.48,1085,H/TT
P008,511,12,01/04/2015,跑馬地,草地,A,1650,好/快,3,12,79,告東尼,吳嘉晉,10-1/2,10,128,4 2 2 12,1.41.93,1078,H/TT
P008,468,12,15/03/2015,沙田,草地,A,1400,好,2,12,81,告東尼,吳嘉晉,8,99,113,1 2 2 12,1.23.95,1085,H/TT
P008,420,05,25/02/2015,跑馬地,草地,C,1650,好,2,4,82,告東尼,楊明綸,1-1/4,11,113,3 2 2 5,1.40.56,1089,H/TT
P008,352,03,28/01/2015,跑馬地,草地,C+3,1800,好,2,4,82,告東尼,楊明綸,2-3/4,35,111,2 2 2 2 4,1.48.84,1084,H/TT
P008,271,11,28/12/2014,沙田,草地,B+2,1400,好/快,2,6,84,告東尼,楊明綸,6-3/4,99,115,2 2 2 11,1.23.03,1093,H/TT
P008,207,05,03/12/2014,跑馬地,草地,C+3,1000,好,2,1,84,告東尼,楊明綸,4-1/4,34,112,7 7 5,0.57.26,1078,H/TT
P008,165,14,15/11/2014,沙田,草地,A,1400,好/快,1,12,86,告東尼,吳嘉晉,12-1/2,99,108,3 4 8 14,1.23.08,1086,H/TT
P008,101,08,19/10/2014,跑馬地,草地,A,1800,好/快,2,2,86,告東尼,楊明綸,4-1/4,13,113,1 1 1 1 8,1.49.16,1067,H1/TT
P008,657,09,25/05/2014,沙田,草地,A,1400,好,2,7,88,告東尼,賴維銘,8-1/2,98,124,1 1 1 9,1.23.60,1055,TT
P008,583,13,27/04/2014,沙田,草地,A,1400,好/快,2,13,89,告東尼,潘頓,6,23,120,1 1 2 13,1.22.87,1051,TT
P008,479,14,16/03/2014,沙田,草地,A,2000,好,HKG1,11,89,告東尼,楊明綸,19-1/2,99,126,2 6 7 10 14,2.05.15,1040,TT
P008,448,03,05/03/2014,跑馬地,草地,A,1650,好,1,2,89,告東尼,楊明綸,1-1/2,2.7,111,1 1 1 3,1.42.17,1046,TT
P008,416,02,19/02/2014,跑馬地,草地,C,1800,好,2,5,87,告東尼,韋達,頸位,5.7,123,1 1 1 1 2,1.50.41,1055,TT
P008,349,02,22/01/2014,跑馬地,草地,C+3,1650,好,2,3,84,告東尼,蔡明紹,3/4,4.8,120,1 1 1 2,1.40.36,1048,TT
P008,274,02,26/12/2013,跑馬地,草地,A,1650,好/快,2,11,82,告東尼,楊明綸,短馬頭位,7,116,2 2 1 2,1.40.30,1047,TT
P008,182,03,20/11/2013,跑馬地,草地,C,1650,好,2,6,81,告東尼,楊明綸,3/4,6.5,114,1 1 1 3,1.39.67,1036,TT
P008,143,01,06/11/2013,跑馬地,草地,A,1650,好,3,8,74,告東尼,楊明綸,1-1/2,3.9,127,1 1 1 1,1.40.96,1037,TT
P008,071,07,09/10/2013,跑馬地,草地,A,1650,好/快,3,10,74,告東尼,吳嘉晉,4-1/4,8.3,123,1 1 1 7,1.41.05,1024,TT
P008,044,01,25/09/2013,跑馬地,草地,C,1650,好/快,3,7,66,告東尼,楊明綸,1-1/4,2,119,1 1 1 1,1.39.91,1031,TT
P008,018,03,11/09/2013,跑馬地,草地,A,1650,好/快,3,7,64,告東尼,蔡明紹,頸位,3.9,119,2 1 1 3,1.39.93,1032,TT
P008,764,01,10/07/2013,跑馬地,草地,B,1650,好/快,4,5,56,告東尼,王志偉,1/2,2.3,127,1 1 1 1,1.39.65,1026,TT
P008,707,02,19/06/2013,跑馬地,草地,B,1650,好/快,4,3,53,告東尼,王志偉,3/4,13,124,1 1 1 2,1.38.94,1032,TT
P008,677,06,08/06/2013,沙田,草地,B+2,1200,好/快,4,5,55,告東尼,杜利萊,3-1/4,7.2,129,3 5 6,1.10.28,1036,TT
P008,642,07,26/05/2013,沙田,草地,A,1200,好,4,8,56,告東尼,蔡明紹,3-3/4,10,128,3 2 7,1.10.30,1039,TT
P008,586,03,05/05/2013,沙田,草地,A+3,1200,好,4,13,56,告東尼,杜利萊,3-1/2,8,127,7 5 3,1.10.24,1037,TT
P008,537,09,17/04/2013,跑馬地,草地,B,1200,好/黏,4,4,56,告東尼,蔡明紹,8-1/2,4.8,127,2 2 9,1.12.07,1023,TT
P008,502,01,01/04/2013,沙田,草地,B+2,1200,好,4,2,51,告東尼,杜利萊,頸位,4.1,124,3 3 1,1.10.21,1032,TT
P008,466,04,17/03/2013,沙田,草地,A,1400,好/快,4,7,51,告東尼,蔡明紹,1-1/4,4.6,122,3 1 1 4,1.23.06,1036,TT
P008,410,03,24/02/2013,沙田,草地,B,1400,好,4,11,50,告東尼,蔡明紹,3/4,9.5,121,3 1 1 3,1.23.03,1041,TT
P008,378,04,12/02/2013,沙田,草地,C+3,1200,好,4,12,52,告東尼,蔡明紹,3-1/2,5.7,124,11 10 4,1.10.60,1040,TT
P008,282,11,01/01/2013,沙田,草地,B+2,1200,好,4,9,52,告東尼,蔡明紹,9,9.2,126,1 4 11,1.12.42,1034,TT
P008,242,05,16/12/2012,沙田,草地,C+3,1400,好,R,1,52,告東尼,梁家俊,2-1/4,38,116,1 1 2 5,1.23.27,1023,TT
P008,198,08,28/11/2012,跑馬地,草地,C+3,1200,好,4,9,52,告東尼,蔡明紹,4-3/4,13,122,5 5 8,1.11.52,1040,TT1
