horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
V185,539,WV-A,02/04/2018,沙田,草地,B+2,1200,好,4,--,50,苗禮德,史卓豐,--,--,123,--,--,--,--
V185,423,07,14/02/2018,跑馬地,草地,B,1650,好,4,11,50,苗禮德,巴度,5,12,123,12 8 6 7,1.41.46,1128,B/TT
V185,385,04,31/01/2018,跑馬地,草地,C+3,1650,好,4,12,49,苗禮德,貝湯美,1/2,37,122,12 11 11 4,1.41.15,1127,B/TT
V185,332,11,10/01/2018,跑馬地,草地,B,1650,好,4,12,51,苗禮德,布達德,7,26,124,11 11 11 11,1.42.74,1127,B/TT
V185,248,08,06/12/2017,跑馬地,草地,B,1650,好,4,8,53,苗禮德,柏列特,2,8.7,126,8 8 8 8,1.41.46,1115,B/TT
V185,175,07,08/11/2017,跑馬地,草地,B,1200,好,4,9,54,苗禮德,史卓豐,2-3/4,34,128,12 12 7,1.11.03,1118,B/TT
V185,769,05,01/07/2017,沙田,草地,A+3,1200,好/快,4,4,54,苗禮德,楊明綸,2-1/2,56,127,14 13 5,1.10.50,1088,B/TT
V185,745,09,21/06/2017,跑馬地,草地,C,1200,好,4,8,54,苗禮德,麥偉利,6-1/4,32,127,12 12 10,1.11.23,1105,B/TT
V185,494,08,15/03/2017,跑馬地,草地,B,1650,好,4,5,54,苗禮德,祈普敦,4,8.1,127,8 9 7 8,1.41.99,1081,B/TT
V185,439,01,22/02/2017,跑馬地,草地,C+3,1650,好/快,4,4,49,苗禮德,祈普敦,短馬頭位,10,122,5 6 4 1,1.40.66,1062,B/TT
V185,372,06,30/01/2017,沙田,草地,B,1600,好,4,14,51,苗禮德,羅理雅,2-1/4,17,125,12 12 11 6,1.36.29,1064,B/TT1
V185,282,08,22/12/2016,跑馬地,草地,C+3,1650,好/快,4,4,54,苗禮德,蘇兆輝,4-1/2,8.7,127,11 12 11 8,1.41.16,1064,B
V185,208,07,23/11/2016,跑馬地,草地,C+3,1650,好,4,3,55,苗禮德,史卓豐,5-3/4,15,129,9 9 10 7,1.42.55,1043,B
V185,179,09,12/11/2016,沙田,草地,A+3,1400,好,4,6,58,苗禮德,郭能,6-3/4,22,131,5 7 6 9,1.23.34,1051,B
V185,124,13,23/10/2016,沙田,草地,A,1400,好,4,9,60,苗禮德,田泰安,6-1/4,17,133,9 11 11 13,1.24.10,1044,B
V185,779,08,10/07/2016,沙田,草地,B+2,1400,好/快,4,12,63,苗禮德,寶遜,4-3/4,22,132,8 7 5 8,1.22.58,1040,B
V185,735,06,19/06/2016,沙田,草地,C+3,1400,好/快,3,12,65,苗禮德,黎海榮,5,131,113,12 10 7 6,1.21.74,1045,B
V185,628,10,07/05/2016,沙田,草地,C,1400,好,3,10,67,苗禮德,田泰安,6-3/4,49,115,10 10 5 10,1.23.39,1047,B1
V185,458,07,06/03/2016,沙田,草地,C,1200,好,3,9,67,苗禮德,蔡明紹,5-1/2,126,117,10 9 7,1.10.37,1045,--
