horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
H472,618,04,19/04/26,沙田,草地,C+3,1600,好/快,4,7,41,呂健威,蔡明紹,2-3/4,22,116,4 5 3 4,1.35.44,1086,B/TT
H472,535,09,22/03/26,沙田,草地,A,1600,好,4,10,43,呂健威,何澤堯,3-1/4,22,121,5 5 7 9,1.35.24,1086,XB-/B/TT1
H472,471,12,25/02/26,跑馬地,草地,B,1650,好,4,5,45,呂健威,楊明綸,8,23,122,7 7 7 12,1.41.24,1086,V-/XB1/B2
H472,389,06,28/01/26,跑馬地,草地,C,1650,好/快,4,2,47,呂健威,楊明綸,6,38,122,6 6 6 6,1.39.69,1092,V
H472,327,09,07/01/26,跑馬地,草地,A,1650,好,4,1,49,呂健威,楊明綸,10-1/2,9.2,124,7 6 7 9,1.41.22,1098,V
H472,192,08,19/11/25,跑馬地,草地,B,1650,好,4,9,51,呂健威,何澤堯,4-3/4,8.6,126,8 7 8 8,1.41.21,1098,B-/V1
H472,143,07,02/11/25,跑馬地,草地,C,1650,好/快,4,3,53,呂健威,何澤堯,2-1/4,10,128,4 3 3 7,1.39.72,1080,B
H472,090,13,12/10/25,沙田,草地,C,1600,好,4,14,55,呂健威,何澤堯,12-1/4,30,130,11 5 9 13,1.36.36,1088,B
H472,832,11,13/07/25,沙田,草地,A,1600,好/快,4,8,57,呂健威,周俊樂,6,31,130,2 5 6 11,1.35.59,1069,B
H472,740,09,08/06/25,沙田,草地,C,1600,好/快,4,13,59,呂健威,楊明綸,6-1/2,23,135,2 2 1 9,1.35.80,1070,B
H472,620,11,27/04/25,沙田,草地,A,1800,好,4,9,59,呂健威,莫雷拉,12-3/4,5,135,6 7 7 11 11,1.49.62,1071,B
H472,565,02,06/04/25,沙田,草地,B+2,1600,好,4,3,57,呂健威,楊明綸,短馬頭位,12,132,4 3 3 2,1.34.89,1070,B
H472,452,05,23/02/25,沙田,草地,A,1600,好,4,1,58,呂健威,楊明綸,3-1/4,15,134,4 3 3 5,1.34.69,1083,B
H472,358,10,19/01/25,沙田,草地,A,1600,好,4,12,58,呂健威,麥道朗,7-3/4,5.7,134,8 7 5 10,1.35.70,1090,B
H472,313,03,01/01/25,沙田,草地,C,1600,好,4,9,58,呂健威,楊明綸,1-1/4,16,133,10 8 6 3,1.35.67,1090,B
H472,207,01,24/11/24,沙田,草地,C,1600,好,4,3,52,呂健威,楊明綸,短馬頭位,45,129,7 5 4 1,1.34.15,1086,B
H472,152,10,03/11/24,沙田,草地,C+3,1400,好/快,4,12,52,呂健威,霍宏聲,3-1/2,62,127,13 14 14 10,1.22.70,1083,B
H472,052,06,25/09/24,跑馬地,草地,C,1650,好,4,1,52,呂健威,何澤堯,3-3/4,2.7,127,4 4 3 6,1.40.62,1083,B
H472,016,01,11/09/24,跑馬地,草地,A,1650,好,4,10,46,呂健威,何澤堯,3/4,9.1,121,9 8 8 1,1.41.07,1085,B
H472,814,02,10/07/24,跑馬地,草地,B,1650,好/快,4,7,44,呂健威,潘頓,3/4,4.1,120,6 6 6 2,1.40.10,1058,B
H472,797,07,04/07/24,跑馬地,草地,A,1650,好,4,9,46,呂健威,何澤堯,4,35,120,12 11 10 7,1.40.59,1072,B1
H472,728,12,05/06/24,跑馬地,草地,A,1650,好/黏,4,10,48,呂健威,巫顯東,21-3/4,70,122,10 12 12 12,1.44.92,1080,--
H472,642,09,05/05/24,沙田,草地,B,1400,好,4,12,50,呂健威,董明朗,5-1/2,98,124,7 9 10 9,1.22.52,1099,--
H472,599,12,20/04/24,沙田,草地,C+3,1400,好,4,12,52,呂健威,潘明輝,8-1/4,31,123,8 14 13 12,1.22.87,1101,--
H472,544,09,31/03/24,沙田,草地,A+3,1000,好,4,8,52,呂健威,潘明輝,3-1/2,46,125,14 14 9,0.57.33,1093,--
