horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
E192,780,09,26/06/2024,跑馬地,草地,C,1650,好,3,1,81,姚本輝,艾兆禮,8,17,135,5 5 8 9,1.41.14,1153,CP/TT
E192,746,08,12/06/2024,跑馬地,草地,B,1650,好,2,9,81,姚本輝,艾兆禮,5-1/4,46,116,9 9 9 8,1.41.47,1140,CP/TT
E192,331,03,10/01/2024,跑馬地,草地,B,1800,好,3,5,79,姚本輝,希威森,短馬頭位,22,135,1 1 1 1 3,1.50.46,1133,CP/TT
E192,229,04,06/12/2023,跑馬地,草地,A,1650,好,3,10,79,姚本輝,馬昆,3-3/4,18,134,2 2 2 4,1.41.31,1130,CP/TT
E192,175,08,15/11/2023,跑馬地,草地,B,1650,好,3,9,79,姚本輝,希威森,4-3/4,10,135,2 2 2 8,1.40.26,1137,CP/TT
E192,128,01,29/10/2023,跑馬地,草地,C,1650,好,3,2,72,姚本輝,希威森,1-1/4,3.9,128,3 3 3 1,1.41.53,1134,CP/TT
E192,015,03,13/09/2023,跑馬地,草地,A,1650,好,3,8,72,姚本輝,潘頓,2,2.5,130,3 3 3 3,1.40.78,1140,CP/TT
E192,778,01,28/06/2023,跑馬地,草地,C,1650,好,3,8,64,姚本輝,戴文高,2,8.4,120,1 1 1 1,1.39.99,1123,CP/TT
E192,705,01,31/05/2023,跑馬地,草地,C+3,1650,好/快,4,8,58,姚本輝,潘頓,1-3/4,2.7,135,2 2 2 1,1.39.51,1119,CP/TT
E192,630,02,03/05/2023,跑馬地,草地,A,1650,好,4,7,56,姚本輝,班德禮,短馬頭位,3.5,131,2 2 2 2,1.40.49,1139,CP2/TT
E192,574,02,12/04/2023,跑馬地,草地,B,1650,好,4,2,55,姚本輝,班德禮,1-1/4,2.4,130,1 1 1 2,1.40.01,1132,TT
E192,496,02,15/03/2023,跑馬地,草地,C,1650,好,4,11,53,姚本輝,班德禮,頭位,5.5,130,1 1 1 2,1.40.05,1136,TT
E192,420,01,15/02/2023,跑馬地,草地,C,1650,好/快,4,6,45,姚本輝,班德禮,3,3.5,120,1 1 1 1,1.39.98,1137,TT
E192,334,04,15/01/2023,沙田,草地,A,1400,好,4,12,46,姚本輝,班德禮,1-1/2,6.4,121,1 1 1 4,1.23.50,1146,TT
E192,314,11,08/01/2023,沙田,草地,C+3,1400,好,4,5,48,姚本輝,梁家俊,6,3.9,124,3 2 2 11,1.23.05,1150,TT
E192,255,04,18/12/2022,沙田,草地,C+3,1400,好,4,14,48,姚本輝,梁家俊,2-1/2,6.4,125,3 2 2 4,1.22.35,1153,TT
E192,181,02,20/11/2022,沙田,草地,B+2,1400,好/快,4,14,46,姚本輝,梁家俊,1-1/4,11,121,3 1 1 2,1.21.52,1132,TT
E192,113,07,23/10/2022,沙田,草地,B+2,1400,好/快,4,5,48,姚本輝,蔡明紹,3,8,123,8 9 8 7,1.22.50,1128,TT2
E192,058,06,01/10/2022,沙田,草地,C+3,1400,好,4,5,48,姚本輝,潘明輝,2-1/4,18,121,1 2 1 6,1.22.03,1140,H-/XB-/TT-
E192,420,11,12/02/2022,沙田全天候,,,1650,好,4,10,54,姚本輝,梁家俊,9-1/2,46,127,12 13 14 11,1.41.06,1122,H/XB/TT1
E192,342,10,16/01/2022,沙田,草地,C+3,1600,好,4,9,57,姚本輝,陳嘉熙,5-1/4,28,128,1 1 1 10,1.36.04,1115,CP-/H1/XB1
E192,265,12,18/12/2021,沙田,草地,C+3,1400,好,4,10,60,姚本輝,潘明輝,6,26,131,13 9 8 12,1.23.04,1116,CP
E192,213,09,28/11/2021,沙田全天候,,,1200,好,3,9,62,姚本輝,蔡明紹,6,31,115,4 7 9,1.09.45,1117,CP1
E192,090,13,10/10/2021,沙田全天候,,,1650,濕慢,3,9,64,姚本輝,賀銘年,35-1/4,17,122,6 7 12 13,1.44.79,1098,--
E192,045,11,19/09/2021,沙田,草地,C,1400,好,3,7,66,姚本輝,彭國年,5-1/2,17,120,9 9 10 11,1.22.75,1130,--
E192,815,09,07/07/2021,跑馬地,草地,A,1650,好,3,6,70,姚本輝,班德禮,5-3/4,33,123,4 5 5 9,1.39.85,1104,--
E192,783,03,26/06/2021,沙田全天候,,,1650,濕慢,3,1,71,姚本輝,郭能,5,94,125,3 3 3 3,1.38.73,1132,--
E192,736,09,06/06/2021,沙田,草地,C,1400,好/快,3,7,71,姚本輝,郭能,3-1/4,41,126,7 7 9 9,1.21.74,1133,--
