horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
T341,516,08,21/03/2018,跑馬地,草地,C,1200,好,3,7,74,羅富全,羅理雅,4,21,127,3 3 8,1.10.62,1090,H
T341,445,07,21/02/2018,跑馬地,草地,C,1200,好,3,10,76,羅富全,楊明綸,4,63,122,3 4 7,1.10.71,1099,H
T341,407,08,07/02/2018,跑馬地,草地,A,1200,好,3,1,77,羅富全,黃皓楠,1-3/4,9.1,125,2 2 8,1.10.49,1111,H
T341,354,06,17/01/2018,跑馬地,草地,C,1200,好,3,5,77,羅富全,貝湯美,2-1/2,17,132,1 1 6,1.10.69,1106,H
T341,288,11,20/12/2017,跑馬地,草地,C+3,1200,好/快,3,10,77,羅富全,賴維銘,5-3/4,17,130,9 9 11,1.10.57,1092,H
T341,247,03,06/12/2017,跑馬地,草地,B,1200,好,3,10,76,羅富全,羅理雅,1/2,14,131,1 1 3,1.10.26,1086,H
T341,179,01,08/11/2017,跑馬地,草地,B,1200,好,3,12,71,羅富全,羅理雅,頭位,5.5,125,2 2 1,1.10.39,1084,H
T341,125,01,18/10/2017,跑馬地,草地,C,1200,好/快,3,3,65,羅富全,黃皓楠,1-1/4,9.7,113,2 1 1,1.09.98,1084,H
T341,072,08,27/09/2017,跑馬地,草地,C+3,1200,好/快,3,5,67,羅富全,田泰安,3-1/4,11,120,7 7 8,1.10.22,1072,H
T341,016,06,06/09/2017,跑馬地,草地,A,1200,好,3,10,67,羅富全,田泰安,2-1/4,10,123,2 2 6,1.10.64,1065,B-/H
T341,793,07,12/07/2017,跑馬地,草地,A,1000,好/快,3,10,69,吳定強,蔣嘉琦,3-1/2,19,120,2 3 7,0.57.66,1091,H/B1
T341,351,WV,18/01/2017,沙田全天候,,,1200,好,3,--,69,蘇保羅,巴度,--,--,120,--,--,--,--
T341,230,05,30/11/2016,跑馬地,草地,A,1200,好,3,2,69,蘇保羅,莫雷拉,4-1/4,3.4,122,3 3 5,1.10.51,1084,H
T341,174,02,09/11/2016,跑馬地,草地,B,1200,好,3,5,67,蘇保羅,莫雷拉,頸位,3.2,120,2 3 2,1.10.88,1079,H
T341,119,02,19/10/2016,跑馬地,草地,C,1200,好,3,11,64,蘇保羅,莫雷拉,頭位,6.1,117,1 1 2,1.10.40,1079,H
T341,762,05,01/07/2016,沙田全天候,,,1200,好,3,3,65,蘇保羅,蔣嘉琦,2,7.9,111,5 5 5,1.08.98,1083,H
T341,723,04,15/06/2016,跑馬地,草地,B,1200,好/快,3,7,65,蘇保羅,史卓豐,1-1/4,7.7,119,5 5 4,1.10.15,1085,H1
T341,535,06,03/04/2016,沙田,草地,B+2,1200,好,3,12,65,蘇保羅,莫雷拉,3-1/2,3.9,121,5 5 6,1.09.80,1084,--
T341,458,05,06/03/2016,沙田,草地,C,1200,好,3,8,65,蘇保羅,莫雷拉,3-1/4,2.9,120,3 3 5,1.10.03,1101,--
T341,359,01,31/01/2016,沙田,草地,A+3,1200,好,4,8,59,蘇保羅,莫雷拉,頭位,3.5,132,2 3 1,1.10.84,1100,--
T341,296,05,01/01/2016,沙田,草地,B+2,1200,好,4,9,59,蘇保羅,莫雷拉,2,1.5,133,1 1 5,1.10.59,1095,--
T341,227,01,06/12/2015,沙田,草地,C+3,1200,好,4,12,52,蘇保羅,莫雷拉,1-1/4,2.6,129,1 1 1,1.10.69,1092,--
T341,171,04,14/11/2015,沙田,草地,A+3,1200,好,4,8,52,蘇保羅,潘頓,5-3/4,3.9,125,12 13 4,1.10.58,1095,--
