horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
S442,377,11,30/01/2019,跑馬地,草地,A,1200,好,4,9,58,告東尼,沈拿,6-3/4,31,131,11 11 11,1.11.62,1034,B/TT
S442,344,06,16/01/2019,跑馬地,草地,B,1200,好,4,1,59,告東尼,沈拿,1-1/2,19,132,9 10 6,1.10.62,1041,B/TT
S442,269,07,19/12/2018,沙田全天候,,,1200,好,4,3,59,告東尼,潘明輝,4,9.4,130,10 10 7,1.10.19,1033,B/TT
S442,214,07,28/11/2018,跑馬地,草地,A,1200,好,4,11,59,告東尼,蘇兆輝,2-1/2,27,132,9 10 7,1.11.01,1030,B/TT
S442,156,01,07/11/2018,跑馬地,草地,B,1200,好,4,2,54,告東尼,田泰安,3/4,17,127,6 6 1,1.10.26,1033,B/TT
S442,101,06,18/10/2018,跑馬地,草地,C,1200,好,4,4,56,告東尼,田泰安,2-1/4,11,129,5 5 6,1.10.37,1023,B/TT
S442,030,07,12/09/2018,跑馬地,草地,C,1200,好,4,4,56,告東尼,沈拿,3-1/4,8.7,129,10 11 7,1.11.85,1025,B/TT
S442,802,04,15/07/2018,沙田,草地,A,1400,黏,4,7,57,告東尼,沈拿,1-3/4,42,132,10 10 8 4,1.24.44,1018,B/TT
S442,772,07,04/07/2018,跑馬地,草地,C+3,1200,好,4,10,59,告東尼,何澤堯,2,11,130,10 8 7,1.10.57,1017,B/TT
S442,737,11,16/06/2018,沙田全天候,,,1200,好,3,10,61,告東尼,蘇狄雄,10-1/2,47,114,9 10 11,1.10.32,1007,B/TT
S442,675,10,23/05/2018,跑馬地,草地,C,1200,好/快,3,3,62,告東尼,沈拿,4,23,117,9 8 10,1.10.28,1017,B/TT
S442,620,07,02/05/2018,沙田全天候,,,1200,好,3,8,62,告東尼,黃俊,6-1/4,11,105,9 10 7,1.09.19,1026,B/TT
S442,562,06,11/04/2018,跑馬地,草地,A,1000,好,3,6,62,告東尼,沈拿,3-3/4,15,115,9 10 6,0.57.64,1019,B/TT
S442,515,01,21/03/2018,跑馬地,草地,C,1200,好,4,10,57,告東尼,沈拿,鼻位,15,133,1 1 1,1.10.56,1027,B/TT
S442,460,06,28/02/2018,沙田全天候,,,1200,好,4,11,59,告東尼,莫雷拉,4-1/2,6,132,6 6 6,1.09.77,1040,B/TT
S442,417,06,10/02/2018,沙田全天候,,,1200,好,3,1,61,告東尼,蔡明紹,4-3/4,22,114,9 7 6,1.09.35,1044,B/TT
S442,371,09,24/01/2018,沙田全天候,,,1200,好,3,4,61,告東尼,楊明綸,6,16,111,11 12 9,1.09.10,1021,B/TT
S442,342,02,13/01/2018,沙田全天候,,,1200,好,4,4,59,告東尼,柏寶,短馬頭位,6.1,132,7 5 2,1.08.97,1031,B/TT
S442,296,06,23/12/2017,沙田,草地,A+3,1200,好,3,13,61,告東尼,蔡明紹,3-1/2,14,115,2 2 6,1.10.13,1035,B/TT
S442,221,03,26/11/2017,沙田全天候,,,1200,好,3,9,61,告東尼,莫雷拉,3-1/4,8.3,116,9 7 3,1.09.27,1034,B/TT
S442,160,05,01/11/2017,沙田全天候,,,1200,快,3,10,62,告東尼,蔡明紹,2-1/4,28,113,4 5 5,1.09.87,1030,B/TT
S442,115,10,14/10/2017,沙田全天候,,,1200,好,3,7,64,告東尼,蔡明紹,6-3/4,10,121,10 10 10,1.10.93,1032,B/TT
S442,062,04,24/09/2017,沙田全天候,,,1200,濕慢,3,10,66,告東尼,韋達,4-1/4,12,122,10 10 4,1.10.17,1024,B/TT
S442,028,05,10/09/2017,沙田全天候,,,1200,好,3,4,66,告東尼,韋達,3-1/4,5.5,116,10 11 5,1.09.27,1021,B/TT
S442,786,03,09/07/2017,沙田全天候,,,1200,好,3,2,65,告東尼,韋達,3/4,6.1,121,7 6 3,1.10.02,1016,CP-/B1/TT
S442,722,08,11/06/2017,沙田全天候,,,1200,好,3,7,65,告東尼,李寶利,5,4.9,118,11 10 8,1.09.80,1010,CP/TT
S442,667,02,21/05/2017,沙田全天候,,,1200,好,3,11,64,告東尼,何澤堯,1-1/2,23,116,12 12 2,1.09.50,1024,CP/TT
S442,633,03,07/05/2017,沙田,草地,A+3,1200,好/快,3,3,64,告東尼,何澤堯,2,7.8,117,10 10 3,1.09.86,1018,CP/TT
S442,577,02,17/04/2017,沙田,草地,C+3,1200,好/快,3,5,63,告東尼,蔡明紹,1-1/4,42,116,9 9 2,1.09.07,1021,CP/TT
S442,534,04,29/03/2017,跑馬地,草地,C+3,1200,好/快,3,3,63,告東尼,蔡明紹,3,10,120,11 10 4,1.10.23,1023,CP/TT
S442,496,07,15/03/2017,跑馬地,草地,B,1200,好,3,12,63,告東尼,田泰安,4-1/2,22,119,11 11 7,1.10.33,1019,CP/TT
S442,441,01,22/02/2017,跑馬地,草地,C+3,1200,好/快,4,10,57,告東尼,莫雷拉,1,5.3,130,8 3 1,1.10.44,1024,CP/TT
S442,386,06,02/02/2017,跑馬地,草地,A,1200,好,4,12,59,告東尼,韋達,3-1/2,16,132,9 10 6,1.11.10,1022,CP/TT
S442,328,08,11/01/2017,跑馬地,草地,B,1200,好,4,7,59,告東尼,蘇兆輝,1-1/2,6.2,133,5 4 8,1.10.95,1025,CP/TT
S442,281,02,22/12/2016,跑馬地,草地,C+3,1200,好/快,4,10,59,告東尼,蘇兆輝,1,8.8,132,6 6 2,1.11.03,1021,CP/TT
S442,215,08,27/11/2016,沙田,草地,C,1200,好,3,5,61,告東尼,蔡明紹,5-1/4,10,114,9 9 8,1.10.28,1025,CP1/TT
S442,160,10,06/11/2016,沙田,草地,C+3,1200,好/快,3,6,63,告東尼,蔡明紹,4-1/4,15,116,12 12 10,1.09.82,1035,TT
S442,092,06,08/10/2016,沙田,草地,B+2,1200,好/快,3,9,65,告東尼,蔡明紹,2-1/2,38,119,14 14 6,1.09.37,1033,TT
S442,034,06,18/09/2016,沙田,草地,C+3,1200,好/快,3,11,65,告東尼,蔡明紹,4,13,120,12 11 6,1.10.43,1035,TT
S442,764,05,01/07/2016,沙田,草地,A+3,1400,好/快,3,1,67,告東尼,蔡明紹,2-1/4,17,120,3 2 3 5,1.21.22,1013,TT
S442,395,07,10/02/2016,沙田,草地,C,1200,好,3,12,67,告東尼,莫雷拉,2-1/2,5.6,120,10 10 7,1.10.60,1031,TT
S442,335,02,17/01/2016,沙田,草地,C+3,1200,好,3,11,66,告東尼,梁家俊,1-1/4,42,117,10 10 2,1.09.64,1024,TT
S442,244,10,13/12/2015,沙田,草地,A,1400,好,3,7,68,告東尼,韋達,7-1/4,12,121,6 11 11 10,1.23.22,1023,TT
S442,102,04,10/10/2015,沙田,草地,C,1400,好,3,12,69,告東尼,韋達,2-1/2,30,125,6 7 8 4,1.22.80,1026,TT
S442,018,09,09/09/2015,跑馬地,草地,A,1200,好,3,10,69,告東尼,韋達,3-1/2,13,124,11 7 9,1.11.60,1032,TT
S442,685,08,10/06/2015,跑馬地,草地,B,1200,好/快,3,12,69,告東尼,韋達,4-3/4,11,123,9 9 8,1.10.52,1010,TT
S442,631,01,20/05/2015,跑馬地,草地,C,1200,黏,3,10,63,告東尼,韋達,頭位,7,118,11 9 1,1.12.20,1006,TT
S442,593,07,06/05/2015,跑馬地,草地,A,1200,好/快,3,4,63,告東尼,韋達,1-1/2,3.4,119,6 7 7,1.10.75,1010,TT
S442,535,01,15/04/2015,跑馬地,草地,B,1200,好/快,4,3,56,告東尼,韋達,1-1/4,2.3,129,9 7 1,1.09.87,1000,TT
S442,470,04,18/03/2015,跑馬地,草地,C,1200,好,4,12,56,告東尼,韋達,1-1/4,14,129,11 10 4,1.10.07,996,TT
S442,415,06,25/02/2015,跑馬地,草地,C,1200,好,4,12,58,告東尼,吳嘉晉,2-1/4,99,126,10 11 6,1.10.40,1011,TT
S442,302,12,10/01/2015,沙田全天候,,,1650,好,4,10,60,告東尼,巫斯義,14-1/2,12,133,6 5 8 12,1.41.31,1023,TT
S442,258,05,20/12/2014,沙田全天候,,,1200,好,3,12,62,告東尼,吳嘉晉,4-1/2,99,110,12 11 5,1.09.96,1021,TT
S442,220,10,07/12/2014,沙田全天候,,,1200,好,3,10,64,告東尼,巫斯義,6-3/4,88,121,9 11 10,1.10.43,1022,TT
S442,164,08,15/11/2014,沙田全天候,,,1200,好,3,9,66,告東尼,吳嘉晉,8-3/4,99,116,7 8 8,1.09.66,1022,TT
S442,137,14,02/11/2014,沙田,草地,C,1000,好/快,3,7,66,告東尼,薛寶力,11-1/4,99,120,11 13 14,0.59.08,1021,TT1
