horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
D017,088,04,12/10/2022,跑馬地,草地,A,1650,好/快,5,5,35,蔡約翰,波健士,1-3/4,19,133,8 8 8 4,1.41.27,997,E/TT
D017,818,10,13/07/2022,跑馬地,草地,B,2200,好/快,5,3,36,蔡約翰,巴度,3-3/4,10,131,9 8 8 9 10 10,2.19.16,1032,E/TT
D017,798,03,06/07/2022,跑馬地,草地,A,1650,好,5,7,36,蔡約翰,周俊樂,3-1/4,6.5,129,12 12 12 3,1.40.77,1034,E/TT
D017,780,04,28/06/2022,跑馬地,草地,C,1800,好/快,5,8,36,蔡約翰,田泰安,2-1/2,13,135,11 12 12 10 4,1.50.11,1030,E/TT
D017,741,02,12/06/2022,沙田,草地,C+3,1600,好,5,10,36,蔡約翰,莫雷拉,1-3/4,8.8,129,10 11 11 2,1.36.24,1030,E/TT
D017,694,06,25/05/2022,跑馬地,草地,C,1800,好,5,3,36,蔡約翰,波健士,3-1/2,9.2,131,9 7 9 10 6,1.50.93,1042,E/TT
D017,673,03,18/05/2022,跑馬地,草地,B,1650,好,5,2,36,蔡約翰,嘉里,2-1/4,5.9,129,6 6 7 3,1.40.99,1037,E/TT
D017,595,01,20/04/2022,跑馬地,草地,C,1800,好,5,7,29,蔡約翰,莫雷拉,2,4.7,123,11 10 8 7 1,1.49.54,1030,E/TT
D017,559,04,06/04/2022,跑馬地,草地,A,1650,好,5,11,29,蔡約翰,莫雷拉,1,5.9,122,12 12 10 4,1.42.17,1031,E/TT
D017,502,01,16/03/2022,跑馬地,草地,C,1650,好,5,5,23,蔡約翰,莫雷拉,1,3.6,116,9 10 4 1,1.40.19,1025,E/TT
D017,464,03,02/03/2022,跑馬地,草地,A,1650,好,5,12,23,蔡約翰,莫雷拉,1-3/4,6.2,118,11 11 10 3,1.41.13,1042,E/TT
D017,408,02,09/02/2022,跑馬地,草地,B,1650,好,5,11,21,蔡約翰,田泰安,頸位,12,117,12 12 9 2,1.41.00,1043,E/TT
D017,347,06,19/01/2022,跑馬地,草地,C,1800,好,5,5,22,蔡約翰,波健士,1-3/4,17,115,8 9 8 12 6,1.49.76,1034,E/TT
D017,298,07,01/01/2022,沙田,草地,B+2,1800,好,5,7,24,蔡約翰,波健士,3-1/2,16,119,13 13 12 11 7,1.49.74,1033,E/TT
D017,263,10,18/12/2021,沙田,草地,C+3,1600,好,5,9,26,蔡約翰,波健士,7-1/2,14,119,10 10 9 10,1.36.17,1033,E/TT
D017,218,06,01/12/2021,跑馬地,草地,A,1800,好,5,12,28,蔡約翰,賀銘年,3-1/4,18,121,12 12 10 10 6,1.52.14,1024,E/TT
D017,171,04,13/11/2021,沙田,草地,A+3,1800,好,5,6,28,蔡約翰,波健士,3-1/4,11,123,12 13 11 12 4,1.47.89,1019,E/TT
D017,149,02,07/11/2021,沙田,草地,C+3,1600,好,5,6,26,蔡約翰,莫雷拉,頸位,9.8,120,11 10 9 2,1.34.76,1023,E/TT
D017,105,06,20/10/2021,跑馬地,草地,C,1650,好/快,5,12,28,蔡約翰,巴度,4-1/2,27,123,12 12 12 6,1.39.90,1014,E/TT
D017,068,05,01/10/2021,沙田,草地,A,1800,好,5,12,30,蔡約翰,潘頓,2-1/4,15,123,13 12 12 12 5,1.49.71,1016,E/TT
D017,019,06,12/09/2021,沙田,草地,B,1600,好/快,5,3,31,蔡約翰,潘頓,4,9.1,126,12 11 10 6,1.35.09,1008,E/TT
D017,807,06,07/07/2021,跑馬地,草地,A,1650,好,5,12,32,蔡約翰,田泰安,3,15,125,12 12 12 6,1.41.15,1029,E/TT
D017,787,02,01/07/2021,沙田,草地,C,1600,好/快,5,12,31,蔡約翰,潘頓,1/2,9.2,124,12 11 10 2,1.36.23,1038,E/TT
D017,680,04,19/05/2021,跑馬地,草地,B,1650,好/快,5,4,32,蔡約翰,莫雷拉,1-1/2,8,125,8 6 6 4,1.39.65,1038,E/TT
D017,623,11,28/04/2021,跑馬地,草地,C+3,1650,好,5,11,35,蔡約翰,波健士,10-3/4,23,128,11 10 9 11,1.41.55,1030,E/TT
D017,565,04,08/04/2021,跑馬地,草地,A,1650,好,5,12,37,蔡約翰,波健士,4-3/4,50,131,11 11 11 4,1.40.85,1025,E/TT
D017,528,09,24/03/2021,跑馬地,草地,C+3,1650,好/快,5,10,39,蔡約翰,薛恩,4-3/4,41,131,12 12 12 9,1.41.04,1031,E/TT
D017,417,06,10/02/2021,跑馬地,草地,B,1650,好,4,2,41,蔡約翰,波健士,3,23,114,7 7 7 6,1.41.76,1016,E/TT
D017,359,08,20/01/2021,跑馬地,草地,C,1650,好,4,5,43,蔡約翰,田泰安,4,12,118,7 7 7 8,1.40.82,1028,E/TT
D017,307,05,01/01/2021,沙田,草地,B+2,1400,好,4,10,45,蔡約翰,巴度,3,60,119,13 13 13 5,1.23.07,1024,E/TT
D017,269,08,16/12/2020,跑馬地,草地,C,1200,好,4,3,47,蔡約翰,彭國年,3-1/4,164,122,11 11 8,1.10.55,1014,E/TT1
D017,771,11,27/06/2020,沙田,草地,B,1200,好/快,4,12,52,蔡約翰,賀銘年,12,98,125,14 14 11,1.10.68,1012,E1
D017,353,11,22/01/2020,跑馬地,草地,A,1200,好,4,5,52,蔡約翰,莫雷拉,11-1/4,24,125,8 10 11,1.11.52,995,--
