horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
K332,600,07,12/04/26,沙田,草地,C,1400,好,4,3,48,桂福特,田泰安,4,4.8,123,3 4 3 7,1.22.63,1154,CP/XB/TT
K332,521,02,15/03/26,沙田,草地,C+3,1400,好/快,4,2,46,桂福特,田泰安,頭位,6,121,7 8 7 2,1.21.42,1162,CP/XB/TT
K332,450,02,19/02/26,沙田,草地,A,1400,好,4,5,45,桂福特,田泰安,1-1/4,6.2,120,8 7 5 2,1.21.59,1142,CP/XB/TT
K332,359,WV,18/01/26,沙田,草地,A,1400,好/快,4,--,45,桂福特,田泰安,--,--,120,--,--,--,--
K332,293,04,27/12/25,沙田,草地,A+3,1400,好,4R,10,47,桂福特,田泰安,4-1/4,30,122,4 2 2 4,1.22.01,1139,XB/CP1/TT
K332,200,10,23/11/25,沙田,草地,B+2,1400,好,4,10,49,桂福特,杜苑欣,5-1/2,33,124,14 12 12 10,1.22.54,1161,XB/TT
K332,124,08,26/10/25,沙田,草地,A,1200,好/快,4R,12,51,桂福特,田泰安,5,9.7,126,14 14 8,1.09.62,1142,XB1/TT2
K332,038,07,21/09/25,沙田,草地,C,1200,黏,4R,11,52,桂福特,田泰安,5-1/4,3.8,126,7 10 7,1.10.88,1147,TT-
K332,808,05,05/07/25,沙田,草地,C+3,1200,好/快,GRIFFIN,5,--,容天鵬,賀銘年,1-3/4,32,121,8 9 5,1.09.90,1150,TT1
K332,639,WV,04/05/25,沙田,草地,B,1000,好/快,GRIFFIN,--,--,容天鵬,霍宏聲,--,--,121,--,--,--,--
