horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
K321,617,04,19/04/26,沙田,草地,C+3,1400,好/快,4,10,51,羅富全,艾兆禮,5-1/4,8.4,126,3 2 2 4,1.21.89,1132,B
K321,538,04,22/03/26,沙田,草地,A,1200,好/快,4,14,53,羅富全,麥文堅,2-1/2,11,128,8 6 4,1.09.57,1129,B
K321,479,07,01/03/26,沙田,草地,B+2,1200,好,4,6,54,羅富全,麥文堅,1-3/4,7.1,130,6 5 7,1.10.04,1126,B
K321,419,05,08/02/26,沙田,草地,C,1200,好,4,12,55,羅富全,潘頓,1-3/4,4.1,134,11 9 5,1.09.65,1126,B
K321,330,03,07/01/26,跑馬地,草地,A,1200,好,4,9,56,羅富全,潘頓,2,2.9,132,3 4 3,1.09.98,1139,B
K321,256,05,14/12/25,沙田,草地,A,1200,好,4,4,58,羅富全,梁家俊,2-3/4,8.4,133,7 8 5,1.10.52,1124,B
K321,165,04,09/11/25,沙田,草地,C+3,1200,好,4,12,59,羅富全,梁家俊,3-1/2,11,134,2 3 4,1.10.36,1112,CP-/B1
K321,089,04,12/10/25,沙田,草地,C,1200,好,4,9,59,羅富全,梁家俊,3/4,34,135,6 5 4,1.09.43,1109,CP1
K321,833,09,13/07/25,沙田,草地,A,1400,好/快,4,1,59,羅富全,潘明輝,5-3/4,11,135,3 5 5 9,1.22.67,1112,--
K321,771,09,22/06/25,沙田,草地,A,1200,好,4,13,59,羅富全,梁家俊,6-1/2,11,134,8 10 9,1.10.04,1108,--
K321,699,01,25/05/25,沙田,草地,A,1200,好,4,1,52,羅富全,梁家俊,3/4,13,127,2 4 1,1.09.73,1116,--
