horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
K305,619,02,19/04/26,沙田全天候,,,1650,好,4,6,46,廖康銘,希威森,3/4,5.5,121,10 11 8 2,1.38.31,1091,B
K305,567,04,01/04/26,沙田全天候,,,1650,好,4,13,46,廖康銘,希威森,3/4,8.8,122,14 13 11 4,1.38.78,1092,B
K305,519,04,15/03/26,沙田全天候,,,1650,好,4,3,46,廖康銘,希威森,1-1/4,8,121,9 10 5 4,1.39.11,1104,CP-/B2
K305,439,04,14/02/26,沙田全天候,,,1650,好,4,6,47,廖康銘,巴度,1-3/4,9.2,122,8 8 8 4,1.38.59,1086,CP
K305,418,09,08/02/26,沙田,草地,C,1400,好,4,9,49,廖康銘,周俊樂,3,14,122,11 13 13 9,1.22.44,1095,CP
K305,329,08,07/01/26,跑馬地,草地,A,1650,好,4,6,51,廖康銘,潘頓,6,3.5,128,8 9 8 8,1.41.92,1083,CP
K305,278,07,20/12/25,沙田,草地,C+3,1400,好,4,8,52,廖康銘,希威森,3,14,127,10 10 10 7,1.22.31,1089,B-/CP1
K305,247,09,10/12/25,跑馬地,草地,A,1650,好,4,10,52,廖康銘,潘頓,4-1/2,3.6,127,2 2 2 9,1.40.84,1088,B
K305,172,02,12/11/25,跑馬地,草地,A,1650,好/快,4,7,50,廖康銘,潘頓,頸位,3.9,126,6 7 7 2,1.39.28,1081,B
K305,126,04,26/10/25,沙田,草地,A,1600,好/快,4,10,50,廖康銘,艾兆禮,2-1/4,4.4,126,10 8 7 4,1.34.24,1070,B
K305,090,01,12/10/25,沙田,草地,C,1600,好,4,2,43,廖康銘,希威森,1/2,7.1,118,7 7 5 1,1.34.39,1070,B
K305,043,11,21/09/25,沙田,草地,C,1400,軟,4,11,45,廖康銘,希威森,8-1/4,12,120,1 1 1 11,1.23.66,1070,B
K305,005,07,07/09/25,沙田,草地,A,1400,好,4,9,46,廖康銘,希威森,5-1/4,7.3,121,5 5 4 7,1.22.22,1066,B
K305,800,04,01/07/25,沙田,草地,C,1400,好,4,12,47,廖康銘,霍宏聲,1-1/4,14,122,3 1 1 4,1.22.11,1079,B1
K305,760,11,14/06/25,沙田,草地,C+3,1400,好,4,14,49,廖康銘,希威森,5-1/4,25,124,7 13 11 11,1.22.39,1078,--
K305,685,03,18/05/25,沙田,草地,C+3,1400,好/快,4,6,50,廖康銘,希威森,3-1/4,16,126,4 3 3 3,1.22.56,1079,--
K305,641,09,04/05/25,沙田,草地,B,1200,好/快,4,12,52,廖康銘,希威森,5-1/2,26,129,12 11 9,1.10.08,1086,--
K305,564,07,06/04/25,沙田,草地,B+2,1200,好,4,13,52,廖康銘,希威森,2-1/2,27,127,9 10 7,1.09.92,1073,--
