horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
T410,755,07,01/07/2016,沙田,草地,A+3,1000,好/快,4,4,52,葉楚航,吳嘉晉,7-1/2,63,120,6 10 7,0.57.27,1108,TT
T410,725,11,19/06/2016,沙田,草地,C+3,1000,好/快,4,6,54,葉楚航,梁家俊,7-3/4,33,127,9 11 11,0.56.98,1108,TT
T410,679,12,01/06/2016,跑馬地,草地,C+3,1200,好,4,9,55,葉楚航,史卓豐,18,19,130,9 10 12,1.13.16,1106,B-/TT1
T410,606,10,01/05/2016,沙田,草地,B,1200,好,4,9,55,葉楚航,安國倫,5-3/4,6,128,9 6 10,1.11.03,1084,B1
T410,510,04,28/03/2016,沙田,草地,A+3,1400,好,4,9,55,葉楚航,史卓豐,1-3/4,4.6,128,12 10 9 4,1.22.24,1093,--
T410,454,03,06/03/2016,沙田,草地,C,1200,好,4,6,55,葉楚航,潘頓,5-3/4,3.3,128,9 9 3,1.10.39,1096,--
T410,347,01,24/01/2016,沙田,草地,A,1200,好,4,11,50,葉楚航,潘頓,短馬頭位,9.6,123,9 9 1,1.10.64,1108,--
T410,284,05,27/12/2015,沙田,草地,A+3,1200,好,4,14,52,葉楚航,潘頓,2-3/4,23,123,9 8 5,1.10.26,1105,--
T410,207,05,29/11/2015,沙田,草地,C,1000,好,4,6,52,葉楚航,何澤堯,1-3/4,212,124,13 13 5,0.57.57,1105,--
T410,111,07,18/10/2015,沙田,草地,C+3,1000,好/快,4R,5,52,葉楚航,何澤堯,10,71,123,10 10 7,0.58.13,1117,--
