horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
D161,735,12,10/06/2023,沙田全天候,,,1800,好,4,5,48,苗禮德,梁家俊,22-3/4,26,123,10 9 9 12 12,1.51.80,1107,B/TT
D161,667,10,17/05/2023,跑馬地,草地,B,1650,好,4,6,51,苗禮德,馬雅,6-1/4,55,127,10 10 10 10,1.41.44,1091,B/TT
D161,561,09,09/04/2023,沙田全天候,,,1800,好,4,2,55,苗禮德,馬雅,8-1/4,43,130,8 10 11 10 9,1.49.48,1092,B/TT
D161,490,13,11/03/2023,沙田,草地,C,1400,好,4,3,60,苗禮德,波健士,14,131,135,14 14 14 13,1.23.84,1104,B/TT
D161,220,14,04/12/2022,沙田全天候,,,1650,好,3,4,65,苗禮德,嘉里,12,92,120,9 9 9 14,1.38.90,1079,B/TT
D161,182,13,20/11/2022,沙田,草地,B+2,1200,好/快,3,10,68,苗禮德,馬雅,12-3/4,164,126,12 12 13,1.10.14,1077,B/TT
D161,129,11,26/10/2022,沙田全天候,,,1650,好,3,4,71,苗禮德,希威森,12-3/4,26,126,7 7 8 11,1.39.36,1063,B/TT
D161,028,13,18/09/2022,沙田,草地,B,1400,好,3,5,73,苗禮德,巴度,10-1/4,30,128,13 13 13 13,1.24.24,1057,B/TT
D161,777,08,25/06/2022,沙田全天候,,,1650,好,3,11,76,苗禮德,周俊樂,5,17,127,13 13 13 8,1.38.85,1057,B/TT
D161,641,04,04/05/2022,沙田全天候,,,1650,好,3,11,78,苗禮德,蔡明紹,3-1/2,13,133,10 10 7 4,1.38.17,1097,B/TT
D161,606,06,24/04/2022,沙田,草地,A,1600,好,3,9,79,苗禮德,巴度,4-1/4,18,133,11 11 10 6,1.34.49,1077,B/TT
D161,545,06,30/03/2022,沙田全天候,,,1800,快,3,4,79,苗禮德,希威森,1-3/4,5.8,129,11 9 10 9 6,1.46.74,1072,B/TT
D161,422,03,12/02/2022,沙田全天候,,,1650,好,3,13,79,苗禮德,馬雅,5-1/4,15,133,10 11 10 3,1.39.28,1073,B1/TT
D161,296,07,29/12/2021,沙田全天候,,,1650,好,3,1,79,苗禮德,莫雷拉,3-1/2,2.4,131,6 6 5 7,1.37.94,1084,TT
D161,232,02,05/12/2021,沙田全天候,,,1650,好,3,3,77,苗禮德,莫雷拉,3/4,2.8,133,7 7 7 2,1.37.94,1082,TT
D161,175,01,13/11/2021,沙田全天候,,,1650,好,3,1,70,苗禮德,莫雷拉,1-1/2,2.7,124,6 7 3 1,1.37.90,1075,TT
D161,090,02,10/10/2021,沙田全天候,,,1650,濕慢,3,10,70,苗禮德,莫雷拉,2-3/4,3,128,12 12 10 2,1.39.60,1056,TT
D161,757,01,13/06/2021,沙田,草地,C+3,1600,好/快,3,11,62,苗禮德,莫雷拉,1-3/4,3,117,6 6 5 1,1.33.73,1070,TT
D161,636,01,02/05/2021,沙田,草地,B,1600,好,4,1,56,苗禮德,莫雷拉,1-1/4,2.4,133,7 5 4 1,1.34.46,1075,TT
D161,521,02,21/03/2021,沙田,草地,A,1600,好,4,5,54,苗禮德,莫雷拉,頸位,3.2,127,12 12 9 2,1.35.33,1065,TT
D161,465,03,28/02/2021,沙田,草地,B+2,1600,好,4,9,53,苗禮德,田泰安,1-1/4,4.8,126,9 7 7 3,1.34.75,1102,TT
D161,390,01,31/01/2021,沙田,草地,B+2,1400,好,4,3,48,苗禮德,田泰安,頸位,7.8,122,4 5 6 1,1.22.22,1091,TT
D161,279,03,20/12/2020,沙田,草地,C+3,1400,好,4,12,48,苗禮德,田泰安,2-3/4,47,122,12 11 12 3,1.22.66,1081,TT
D161,150,09,01/11/2020,沙田,草地,A,1200,好/快,4,5,50,苗禮德,梁家俊,3-1/4,108,124,9 9 9,1.09.53,1066,TT
D161,076,07,04/10/2020,沙田,草地,C+3,1200,好,4,10,52,苗禮德,賀銘年,5-1/2,98,126,10 10 7,1.10.17,1075,TT
D161,003,11,06/09/2020,沙田,草地,A,1200,好,4,5,52,苗禮德,賀銘年,5-1/2,119,125,14 12 11,1.10.49,1088,TT1
