horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
C523,512,02,17/03/2021,跑馬地,草地,C,1650,好/快,4,6,50,告東尼,郭能,頸位,5.1,123,3 3 4 2,1.39.57,1255,B/H/TT
C523,473,05,03/03/2021,跑馬地,草地,A,1800,好,4,3,52,告東尼,蔡明紹,3,12,125,2 3 3 4 5,1.50.03,1258,B/H/TT
C523,418,09,10/02/2021,跑馬地,草地,B,1200,好,4,10,54,告東尼,蔡明紹,5-1/4,15,127,12 11 9,1.11.47,1254,B/H/TT
C523,376,07,27/01/2021,跑馬地,草地,C+3,1200,好,4,11,56,告東尼,蔡明紹,2-1/4,10,129,10 8 7,1.10.36,1256,B/H/TT
C523,180,WV,11/11/2020,跑馬地,草地,B,1200,好,4,--,56,告東尼,郭能,--,--,131,--,--,--,--
C523,135,09,24/10/2020,沙田,草地,C,1400,好,4,13,58,告東尼,薛恩,3-1/2,19,131,4 2 1 9,1.22.24,1266,B/H/TT
C523,095,03,11/10/2020,沙田,草地,A+3,1200,好,4,6,59,告東尼,蔡明紹,3-1/4,7.8,133,7 7 3,1.09.14,1262,B/H/TT
C523,073,06,01/10/2020,沙田,草地,B,1400,好,3,9,61,告東尼,巫顯東,5-3/4,21,112,8 8 10 6,1.21.84,1268,B/H/TT
C523,017,05,09/09/2020,跑馬地,草地,B,1200,好,3,3,61,告東尼,蔡明紹,2-3/4,40,115,8 9 5,1.09.73,1280,B/H/TT
C523,726,06,07/06/2020,沙田,草地,C,1400,黏,3,6,63,告東尼,何澤堯,3-3/4,29,118,4 3 3 6,1.23.43,1255,B/H/TT
C523,683,06,24/05/2020,沙田,草地,A,1200,好,3,11,65,告東尼,田泰安,4-1/2,49,120,3 3 6,1.09.46,1258,B/H/TT
C523,647,06,09/05/2020,沙田,草地,C,1200,好/快,3,6,67,告東尼,田泰安,2-1/4,29,120,2 2 6,1.09.63,1272,CP-/B1/H1/TT
C523,288,13,29/12/2019,沙田,草地,B+2,1200,好,3,8,69,告東尼,田泰安,8-3/4,18,126,9 9 13,1.11.11,1277,CP/TT
C523,244,07,11/12/2019,跑馬地,草地,C,1000,好,3,1,70,告東尼,何澤堯,3-1/2,19,123,10 10 7,0.57.40,1292,CP/TT
C523,158,07,06/11/2019,跑馬地,草地,B,1000,好,3,2,70,告東尼,田泰安,4-3/4,16,126,8 7 7,0.57.74,1286,CP1/TT1
