horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
G414,096,13,13/10/2024,沙田,草地,A+3,1400,好/快,5,8,29,徐雨石,黃寶妮,4,16,112,1 1 1 13,1.22.72,1170,--
G414,066,02,01/10/2024,沙田,草地,C+3,1200,好/快,5,7,29,徐雨石,鍾易禮,2-1/4,10,119,1 1 2,1.10.01,1165,--
G414,803,10,06/07/2024,沙田全天候,,,1200,好,5,9,31,徐雨石,梁家俊,4,12,126,1 2 10,1.10.45,1199,--
G414,732,10,08/06/2024,沙田,草地,C,1400,好,5,14,33,徐雨石,巴度,5,16,127,1 1 1 10,1.22.97,1208,--
G414,656,06,11/05/2024,沙田,草地,C,1400,好,5,5,35,徐雨石,黃智弘,4-3/4,8.8,123,1 1 1 6,1.22.40,1214,--
G414,579,08,14/04/2024,沙田,草地,C,1200,好,5,2,37,徐雨石,布文,3-1/4,4.9,132,1 1 8,1.10.22,1203,--
G414,541,04,31/03/2024,沙田,草地,A+3,1400,好,5,3,39,徐雨石,鍾易禮,4-3/4,9.8,129,1 1 1 4,1.23.04,1196,--
G414,497,06,13/03/2024,跑馬地,草地,C,1200,好,4,6,40,徐雨石,楊明綸,4,15,116,3 4 6,1.11.31,1198,--
G414,432,11,18/02/2024,沙田全天候,,,1200,好,4,4,40,徐雨石,鍾易禮,8-1/4,5.3,110,2 2 11,1.10.14,1190,--
G414,408,04,12/02/2024,沙田,草地,A,1400,好,5,2,40,徐雨石,黃智弘,3-1/4,7.1,125,3 1 1 4,1.23.03,1196,--
G414,388,02,04/02/2024,沙田全天候,,,1200,好,5,11,38,徐雨石,鍾易禮,1/2,5,128,1 1 2,1.10.09,1201,--
G414,315,01,07/01/2024,沙田全天候,,,1200,好,5,6,33,徐雨石,鍾易禮,頸位,6,127,2 2 1,1.09.23,1185,--
G414,300,03,01/01/2024,沙田,草地,A,1400,好,5,13,33,徐雨石,蔡明紹,1-1/2,35,128,1 1 1 3,1.23.66,1190,--
G414,251,09,17/12/2023,沙田,草地,B,1400,好,5,12,33,徐雨石,希威森,8,15,129,1 1 1 9,1.24.27,1202,--
G414,195,03,26/11/2023,沙田,草地,C,1400,好,5,8,33,徐雨石,黃智弘,2-1/4,7.1,118,1 1 1 3,1.22.96,1187,--
G414,138,01,05/11/2023,沙田,草地,C+3,1400,好,5,4,28,徐雨石,鍾易禮,鼻位,13,116,1 1 1 1,1.22.43,1181,--
G414,112,09,25/10/2023,沙田全天候,,,1200,好,5,10,31,徐雨石,田泰安,11,7.7,126,10 10 9,1.11.68,1180,--
G414,791,09,03/07/2023,沙田,草地,C,1200,好/黏,5,12,37,徐雨石,梁家俊,9,27,132,11 11 9,1.11.98,1122,CP-
G414,655,11,13/05/2023,沙田,草地,C,1200,好/黏,4,11,40,徐雨石,田泰安,9,17,116,1 1 11,1.11.55,1152,CP
G414,579,10,15/04/2023,沙田,草地,C,1200,好,4,11,42,徐雨石,梁家俊,4-1/2,40,119,8 6 10,1.10.57,1167,CP1
G414,521,08,26/03/2023,沙田,草地,C+3,1200,好,4,12,44,徐雨石,梁家俊,6,22,121,2 2 8,1.10.93,1158,--
G414,490,06,11/03/2023,沙田,草地,C,1400,好,4,8,46,徐雨石,楊明綸,3-1/4,110,121,2 3 3 6,1.22.11,1164,--
G414,448,11,26/02/2023,沙田,草地,A+3,1200,好/快,4,8,48,徐雨石,梁家俊,5-1/4,28,123,6 6 11,1.09.92,1158,H-
G414,372,09,29/01/2023,沙田,草地,A+3,1200,好,4,3,50,徐雨石,梁家俊,5-1/4,12,127,13 13 9,1.10.61,1170,H
G414,294,14,01/01/2023,沙田,草地,C,1000,好,4,6,52,徐雨石,梁家俊,10-3/4,18,127,10 11 14,0.59.14,1160,H
G414,254,10,18/12/2022,沙田,草地,C+3,1000,好,4,11,52,徐雨石,梁家俊,3-1/4,27,132,13 10 10,0.58.23,1162,H1
