horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
J131,609,10,15/04/26,跑馬地,草地,A,1650,好,3,8,64,告東尼,艾兆禮,5,10,120,10 10 10 10,1.40.35,1145,B/TT
J131,552,06,25/03/26,跑馬地,草地,B,1650,好,3,3,64,告東尼,潘頓,4-3/4,3.9,121,7 8 9 6,1.41.15,1131,B/TT
J131,492,01,04/03/26,跑馬地,草地,C,1650,好,4,9,58,告東尼,潘頓,頭位,6,133,10 10 9 1,1.40.85,1143,B/TT
J131,409,07,04/02/26,跑馬地,草地,C+3,1650,好/快,4,8,58,告東尼,布文,4-1/4,7.1,133,11 11 11 7,1.39.97,1159,B/TT
J131,329,03,07/01/26,跑馬地,草地,A,1650,好,4,8,58,告東尼,布文,1-3/4,7.2,135,11 11 10 3,1.41.23,1159,B/TT
J131,267,01,17/12/25,跑馬地,草地,B,1650,好,4,6,50,告東尼,布文,1-3/4,6.8,125,11 11 12 1,1.40.67,1159,B/TT
J131,192,06,19/11/25,跑馬地,草地,B,1650,好,4,6,51,告東尼,布文,3-1/4,5.8,126,9 9 10 6,1.40.96,1162,B/TT
J131,156,11,05/11/25,跑馬地,草地,C+3,1650,好/快,4,12,51,告東尼,鍾易禮,14-1/4,11,124,11 11 10 11,1.41.57,1155,B/TT
J131,107,09,19/10/25,沙田,草地,C+3,1400,好/快,4,2,51,告東尼,鍾易禮,3-1/4,7.2,124,10 13 13 9,1.22.11,1158,B/TT
J131,832,09,13/07/25,沙田,草地,A,1600,好/快,4,13,51,告東尼,布文,3-3/4,6.1,126,13 14 8 9,1.35.23,1138,B/TT
J131,784,03,25/06/25,跑馬地,草地,C,1650,好/快,4,9,51,告東尼,鍾易禮,1-1/2,2.7,124,9 7 5 3,1.40.07,1132,B/TT
J131,690,01,21/05/25,跑馬地,草地,C,1650,好/快,4,12,41,告東尼,鍾易禮,2-3/4,5,113,9 9 1 1,1.39.05,1117,B/TT
J131,630,01,30/04/25,跑馬地,草地,C+3,1650,好/快,5,11,35,告東尼,布文,1/2,6.7,130,7 2 2 1,1.39.99,1101,B/TT
J131,515,05,19/03/25,跑馬地,草地,B,1650,好/快,5,7,37,告東尼,布文,4,1.8,132,2 2 2 5,1.40.40,1097,B/TT
J131,476,04,05/03/25,跑馬地,草地,C+3,2200,好,5,2,39,告東尼,布文,4-1/2,2.6,134,1 1 1 1 1 4,2.16.92,1082,B/TT
J131,432,06,16/02/25,沙田,草地,C+3,1800,好/快,4,3,41,告東尼,賀銘年,3,10,118,4 5 5 6 6,1.47.20,1099,B/TT
J131,278,05,22/12/24,沙田,草地,A+3,1400,好,4R,6,43,告東尼,鍾易禮,2-1/2,4.8,117,12 11 9 5,1.22.64,1099,B/TT
J131,233,03,04/12/24,跑馬地,草地,A,1650,好,4,11,44,告東尼,鍾易禮,2,19,117,8 5 2 3,1.41.15,1117,B/TT
J131,183,08,17/11/24,沙田,草地,B+2,1400,好,4,2,46,告東尼,何澤堯,4-1/2,8.2,121,8 10 11 8,1.22.54,1107,B/TT
J131,151,04,03/11/24,沙田,草地,C+3,1400,好/快,4,2,48,告東尼,艾道拿,2-1/4,27,124,9 10 7 4,1.22.09,1110,B/TT
J131,112,06,20/10/24,沙田,草地,B+2,1400,好/快,4,6,50,告東尼,艾道拿,4,31,125,13 11 11 6,1.22.17,1096,CP-/B1/TT
J131,040,06,22/09/24,沙田,草地,B+2,1200,好,4R,5,51,告東尼,艾道拿,3-1/2,5.8,127,10 10 6,1.10.76,1132,CP/TT
J131,006,07,08/09/24,沙田,草地,A,1400,好/黏,4,7,52,告東尼,艾道拿,3-3/4,37,127,6 4 4 7,1.22.67,1104,CP/TT
J131,802,06,06/07/24,沙田,草地,C,1200,好/快,GRIFFIN,7,--,告東尼,艾道拿,1-1/2,14,126,9 8 6,1.09.88,1090,CP/TT
J131,751,05,15/06/24,沙田,草地,C+3,1000,黏,GRIFFIN,2,--,告東尼,艾道拿,3,22,126,9 10 5,0.57.75,1090,CP/TT
J131,694,05,26/05/24,沙田,草地,A,1200,好,GRIFFIN,6,--,告東尼,艾道拿,1-1/2,28,126,9 7 5,1.09.93,1079,CP/TT
J131,636,05,05/05/24,沙田,草地,B,1000,好/黏,GRIFFIN,10,--,告東尼,艾道拿,2-3/4,7.4,126,3 3 5,0.58.11,1088,CP1/TT
J131,578,04,14/04/24,沙田,草地,C,1000,好,GRIFFIN,5,--,告東尼,艾道拿,2-3/4,14,126,9 6 4,0.56.86,1105,TT1
