horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
E240,586,10,15/04/2023,沙田,草地,C,1200,好,2,6,98,文家良,蔡明紹,8-1/2,25,133,6 8 10,1.10.16,1276,B/TT
E240,506,05,19/03/2023,沙田,草地,A,1200,好,2,3,98,文家良,巴度,4,12,135,6 5 5,1.08.82,1284,B/TT
E240,432,02,19/02/2023,沙田,草地,A,1000,好,2,8,96,文家良,巴度,短馬頭位,5.3,133,5 2 2,0.55.86,1283,B/TT
E240,371,02,29/01/2023,沙田,草地,A+3,1200,好,2,3,95,文家良,巴度,頸位,10,132,1 1 2,1.09.62,1285,B2/TT
E240,296,07,01/01/2023,沙田,草地,C,1200,好,2,7,97,文家良,霍宏聲,3,9,132,8 8 7,1.09.33,1289,TT
E240,259,05,18/12/2022,沙田,草地,C+3,1000,好,2,11,98,文家良,布文,3-1/4,5.4,135,9 8 5,0.56.84,1288,B-/TT1
E240,004,06,11/09/2022,沙田,草地,A,1200,好,1,1,98,文家良,巴度,7,5.3,115,5 4 6,1.09.68,1274,B
E240,835,04,16/07/2022,沙田,草地,A,1200,好,2,12,99,文家良,巴度,2-3/4,9.3,135,2 2 4,1.08.80,1272,B
E240,794,04,01/07/2022,沙田,草地,C,1200,黏/軟,1,11,99,文家良,巴度,2-3/4,7.3,124,4 5 4,1.12.87,1269,B
E240,711,03,29/05/2022,沙田,草地,B,1200,好,2,8,99,文家良,巴度,1,8.7,133,1 1 3,1.08.93,1266,B
E240,614,05,24/04/2022,沙田,草地,A,1200,好/快,2,13,100,文家良,巴度,2-1/2,25,129,1 2 5,1.08.62,1253,CP-/B1
E240,497,06,12/03/2022,沙田,草地,C+3,1200,好,1,7,100,文家良,巴度,2-1/4,7.1,113,4 4 6,1.08.13,1261,CP
E240,462,03,27/02/2022,沙田,草地,B,1200,好,2,6,100,文家良,巴度,1-3/4,11,133,2 2 3,1.09.45,1282,CP
E240,345,02,16/01/2022,沙田,草地,C+3,1200,好,2,5,99,文家良,巴度,1-1/2,25,133,7 7 2,1.08.57,1263,CP
E240,248,07,12/12/2021,沙田,草地,A,1200,好,2,7,99,文家良,巴度,5,12,133,6 6 7,1.09.75,1267,CP
E240,154,01,07/11/2021,沙田,草地,C+3,1200,好,2,1,94,文家良,巴度,DH,3.1,127,2 2 1,1.08.58,1272,CP
E240,103,01,17/10/2021,沙田,草地,B+2,1200,好,2,1,89,文家良,巴度,短馬頭位,4.2,122,3 4 1,1.08.89,1269,CP
E240,064,01,26/09/2021,沙田,草地,C+3,1200,好/快,2,6,83,文家良,巴度,1-1/4,6.4,116,3 3 1,1.08.22,1256,CP
E240,027,05,12/09/2021,沙田,草地,B,1000,好/快,2,7,83,文家良,巴度,1-1/4,3.9,120,3 2 5,0.55.90,1260,CP
E240,786,05,26/06/2021,沙田,草地,B,1200,好,2,4,83,文家良,巴度,1-1/4,2.2,120,5 7 5,1.08.93,1262,CP
E240,718,03,30/05/2021,沙田,草地,B,1200,好/快,2,8,82,文家良,巴度,1-1/4,6.4,117,3 3 3,1.08.09,1243,CP1
E240,641,02,02/05/2021,沙田,草地,B,1200,好,3,7,80,文家良,潘頓,短馬頭位,2.6,133,3 4 2,1.08.91,1249,--
E240,581,02,11/04/2021,沙田,草地,C,1200,好,3,4,78,文家良,周俊樂,1/2,9.1,124,2 3 2,1.08.67,1246,--
E240,525,05,21/03/2021,沙田,草地,A,1200,好,3,11,78,文家良,蔡明紹,3-1/2,12,133,2 2 5,1.09.53,1246,--
E240,468,07,28/02/2021,沙田,草地,B+2,1000,好,3,8,78,文家良,黃俊,5,4.9,127,1 2 7,0.56.78,1241,--
E240,409,01,06/02/2021,沙田,草地,C,1000,好,3,11,69,文家良,蔡明紹,1-1/2,25,124,1 1 1,0.55.57,1227,--
