horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
S121,190,WV,16/11/2016,跑馬地,草地,C,1650,好,4,--,55,蘇偉賢,祈普敦,--,--,128,--,--,--,--
S121,133,03,26/10/2016,跑馬地,草地,C+3,1650,好/快,4,2,55,蘇偉賢,祈普敦,1-1/4,4.7,126,6 6 3 3,1.41.39,1067,B/TT
S121,081,05,05/10/2016,跑馬地,草地,A,1650,好,4,5,57,蘇偉賢,韋達,2-3/4,11,131,5 5 8 5,1.42.99,1053,B/TT
S121,048,08,25/09/2016,沙田,草地,A,1600,好/快,4,1,59,蘇偉賢,柏寶,4,9.4,132,4 3 3 8,1.35.97,1045,CP-/H-/B1/TT
S121,014,07,07/09/2016,跑馬地,草地,B,1650,好/黏,4,12,59,蘇偉賢,潘頓,3-3/4,5.7,132,10 11 10 7,1.42.68,1056,H/CP1/TT
S121,743,09,22/06/2016,跑馬地,草地,C,1650,好/快,3,11,62,蘇偉賢,田泰安,5-3/4,60,117,12 12 11 9,1.42.54,1062,H/TT
S121,704,09,09/06/2016,跑馬地,草地,A,1650,好,3,6,64,蘇偉賢,柏寶,5,15,119,6 7 7 9,1.41.89,1060,H/TT
S121,653,04,18/05/2016,跑馬地,草地,B,1650,好,3,3,64,蘇偉賢,柏寶,1-1/2,13,120,4 4 3 4,1.39.93,1071,H/TT
S121,591,10,24/04/2016,沙田,草地,A,1600,黏,3,1,67,蘇偉賢,湯智傑,10-1/4,202,118,3 3 3 10,1.39.13,1064,H/TT
S121,551,10,10/04/2016,沙田,草地,C,1200,好/黏,3,10,69,蘇偉賢,鄭雨滇,8-3/4,215,126,10 11 10,1.11.70,1066,H/TT
S121,486,11,16/03/2016,跑馬地,草地,B,1200,好,3,6,69,蘇偉賢,湯智傑,11-1/2,76,121,12 12 11,1.11.58,1069,H/TT
S121,033,WV,16/09/2015,跑馬地,草地,B,1650,好,3,--,69,蘇偉賢,柏寶,--,--,122,--,--,--,--
S121,746,13,01/07/2015,沙田,草地,A,1600,好/快,3,12,69,蘇偉賢,羅理雅,8-1/4,46,122,4 1 2 13,1.36.37,1054,H/TT
S121,687,10,10/06/2015,跑馬地,草地,B,1650,好/快,3,12,69,蘇偉賢,柏寶,6-1/4,7.7,124,9 7 6 10,1.40.94,1048,H/TT
S121,615,02,13/05/2015,跑馬地,草地,B,1650,好/快,3,11,67,蘇偉賢,柏寶,頸位,5.5,120,11 10 6 2,1.40.46,1050,H/TT
S121,538,01,15/04/2015,跑馬地,草地,B,1650,好/快,4,6,60,蘇偉賢,柏寶,2,6.1,133,7 7 6 1,1.41.25,1037,H/TT
S121,521,07,07/04/2015,沙田,草地,B+2,1600,好/快,3,8,62,蘇偉賢,田泰安,3-3/4,26,116,4 4 3 7,1.35.88,1046,H/TT
S121,455,06,11/03/2015,跑馬地,草地,B,1650,好,3,8,64,蘇偉賢,湯智傑,4,35,115,11 11 11 6,1.41.86,1052,H/TT
S121,410,05,21/02/2015,沙田,草地,A+3,1600,好,3,9,66,蘇偉賢,蔡明紹,3,94,120,11 9 9 5,1.35.26,1054,H/TT
S121,310,10,10/01/2015,沙田,草地,A,1400,好/快,3,12,68,蘇偉賢,蔡明紹,7-3/4,31,121,11 10 11 10,1.24.26,1058,H/TT
S121,045,10,27/09/2014,沙田,草地,C,1600,好/快,3,2,70,蘇偉賢,李富,4,17,123,9 10 11 10,1.35.08,1085,H/TT
S121,006,11,14/09/2014,沙田,草地,A,1400,好/快,3,2,70,蘇偉賢,柏寶,3-3/4,8,123,6 7 7 11,1.22.78,1089,H/TT
S121,749,07,28/06/2014,沙田,草地,A,1600,好/快,3,7,71,蘇偉賢,薛寶力,6,12,124,11 12 10 7,1.35.42,1061,H/TT
S121,711,03,15/06/2014,沙田,草地,C,1400,好,3,11,70,蘇偉賢,薛寶力,1-3/4,60,125,13 13 6 3,1.22.10,1069,H/TT
S121,674,06,01/06/2014,沙田,草地,A+3,1400,好/快,3,13,72,蘇偉賢,薛寶力,2-3/4,99,128,9 8 7 6,1.23.09,1068,H/TT1
S121,601,09,04/05/2014,沙田,草地,A+3,1400,好,3,4,74,蘇偉賢,薛寶力,3-1/4,99,129,14 14 13 9,1.24.39,1067,H
S121,543,09,09/04/2014,跑馬地,草地,B,1650,好/快,3,5,77,蘇偉賢,郭能,10-1/4,99,130,6 7 8 9,1.41.08,1054,H
S121,404,13,16/02/2014,沙田,草地,A,1600,好,3,14,80,蘇偉賢,梁家俊,11-1/4,99,131,1 1 1 13,1.37.23,1091,H
S121,342,14,19/01/2014,沙田,草地,A+3,1800,好,2,3,83,蘇偉賢,李寶利,9-1/4,99,118,3 4 3 5 14,1.50.28,1084,H
S121,296,12,01/01/2014,沙田,草地,C,1600,好,2,8,85,蘇偉賢,李寶利,4-1/4,77,123,2 2 2 12,1.37.86,1088,H
S121,192,12,24/11/2013,沙田,草地,C,1400,好/快,2,12,85,蘇偉賢,歐道樂,9-3/4,99,122,14 14 14 12,1.23.69,1074,H1
