horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
T076,674,07,20/05/2020,跑馬地,草地,C+3,1200,好/快,4,3,56,丁冠豪,郭能,3-1/2,22,130,4 5 7,1.10.50,1061,B/TT
T076,557,07,08/04/2020,跑馬地,草地,B,1200,好,4,5,56,丁冠豪,梁家俊,2,26,129,3 3 7,1.10.77,1079,B/TT
T076,486,09,11/03/2020,跑馬地,草地,C,1200,好,4,2,56,丁冠豪,利敬國,3,4.3,131,4 3 9,1.10.94,1081,B/TT
T076,375,01,29/01/2020,跑馬地,草地,B,1200,好,4,3,49,丁冠豪,蘇兆輝,2,3.3,123,2 2 1,1.10.00,1083,B/TT
T076,315,02,08/01/2020,跑馬地,草地,C,1200,好,4,9,48,丁冠豪,蘇兆輝,1/2,25,122,6 5 2,1.09.94,1079,B/TT
T076,220,07,04/12/2019,跑馬地,草地,B,1200,好,4,12,50,丁冠豪,李寶利,1-3/4,37,125,10 11 7,1.10.43,1088,B/TT
T076,153,05,06/11/2019,跑馬地,草地,B,1200,好,4,3,52,丁冠豪,梁家俊,3-1/4,12,125,5 5 5,1.10.64,1086,B/TT
T076,119,05,23/10/2019,跑馬地,草地,C+3,1200,好/快,4,4,53,丁冠豪,梁家俊,2,9.5,126,6 7 5,1.10.33,1085,B/TT
T076,053,07,25/09/2019,跑馬地,草地,A,1200,好/快,4,5,55,丁冠豪,李寶利,5,45,128,6 8 7,1.11.12,1071,B/TT
T076,801,11,10/07/2019,跑馬地,草地,A,1650,好,4,11,59,丁冠豪,李寶利,10-1/2,82,133,12 12 12 11,1.42.42,1067,B/TT
T076,780,12,03/07/2019,跑馬地,草地,C,1200,好,4,12,60,丁冠豪,李寶利,7-3/4,27,133,10 11 12,1.10.86,1060,B/TT
T076,698,06,29/05/2019,跑馬地,草地,C,1200,好,4,12,60,丁冠豪,李寶利,3-3/4,29,133,7 8 6,1.11.02,1063,B/TT
T076,607,02,24/04/2019,跑馬地,草地,C,1200,好,4,8,58,丁冠豪,李寶利,頸位,47,132,8 6 2,1.10.13,1049,B/TT
T076,490,12,13/03/2019,跑馬地,草地,B,1200,好,4,10,60,丁冠豪,梁家俊,8-1/4,52,133,11 12 12,1.11.13,1052,B/TT
T076,214,10,28/11/2018,跑馬地,草地,A,1200,好,4,3,60,丁冠豪,梁家俊,4-1/2,8.1,133,6 6 10,1.11.30,1045,B/TT
T076,176,02,14/11/2018,跑馬地,草地,C,1200,好,4,8,58,丁冠豪,梁家俊,頸位,34,131,9 9 2,1.10.64,1056,B/TT
T076,131,12,28/10/2018,跑馬地,草地,A,1200,好,4,11,58,丁冠豪,楊明綸,10,28,129,7 11 12,1.12.57,1055,B/TT
T076,069,07,03/10/2018,跑馬地,草地,A,1200,好,4,10,58,丁冠豪,何澤堯,3-3/4,12,129,12 12 7,1.11.40,1061,B/TT
T076,773,WV,04/07/2018,跑馬地,草地,C+3,1200,好,4,--,58,呂健威,梁家俊,--,--,131,--,--,--,--
T076,727,11,13/06/2018,跑馬地,草地,B,1200,好,4,12,58,呂健威,何澤堯,9,10,129,12 12 11,1.11.66,1090,B/TT
T076,669,01,23/05/2018,跑馬地,草地,C,1200,好/快,4,12,52,呂健威,何澤堯,1,13,123,7 7 1,1.10.00,1079,B/TT
T076,599,02,25/04/2018,跑馬地,草地,C,1200,好,4,6,49,呂健威,梁家俊,短馬頭位,5.4,122,2 3 2,1.10.14,1086,B/TT
T076,532,04,28/03/2018,跑馬地,草地,C+3,1200,好/快,4,2,49,呂健威,莫雷拉,1-3/4,2.1,122,4 4 4,1.10.29,1080,B/TT
T076,515,03,21/03/2018,跑馬地,草地,C,1200,好,4,2,48,呂健威,莫雷拉,頸位,1.7,124,4 5 3,1.10.63,1087,B/TT
T076,479,03,07/03/2018,跑馬地,草地,A,1200,好,4,10,47,呂健威,何澤堯,1-1/2,14,118,4 5 3,1.10.30,1103,B/TT
T076,405,03,07/02/2018,跑馬地,草地,A,1200,好,4,1,46,呂健威,梁家俊,頸位,3.4,117,2 2 3,1.10.98,1106,B/TT
T076,311,06,01/01/2018,沙田,草地,B+2,1200,好,4,5,46,呂健威,潘明輝,4,5.5,112,4 4 6,1.10.53,1079,B/TT
T076,266,01,13/12/2017,跑馬地,草地,C,1200,好,5,1,40,呂健威,潘明輝,1-1/4,2.5,124,4 4 1,1.10.06,1083,B/TT
T076,209,01,22/11/2017,跑馬地,草地,C+3,1200,好,5,5,34,呂健威,梁家俊,1-1/2,19,126,5 5 1,1.10.32,1089,B/TT
T076,119,09,18/10/2017,跑馬地,草地,C,1200,好/快,5,9,36,呂健威,梁家俊,6-3/4,27,127,7 8 9,1.11.29,1090,B/TT
T076,572,14,17/04/2017,沙田,草地,C+3,1400,好/快,5,13,39,容天鵬,潘頓,22,8.5,132,5 3 8 14,1.25.70,1067,B/TT
T076,528,02,29/03/2017,跑馬地,草地,C+3,1200,好,5,4,37,容天鵬,梁家俊,頭位,8.7,128,5 5 2,1.10.28,1075,B/TT
T076,473,05,08/03/2017,跑馬地,草地,A,1000,好,5,6,38,容天鵬,田泰安,3-1/4,16,131,8 8 5,0.57.94,1077,B/TT2
T076,214,08,27/11/2016,沙田,草地,C,1000,好,4,14,41,李易達,巫顯東,7,37,106,5 10 8,0.57.87,1069,B
T076,163,14,06/11/2016,沙田,草地,C+3,1400,好/快,4,7,45,李易達,韋紀力,10-1/4,33,119,2 3 5 14,1.24.38,1069,B
T076,097,12,12/10/2016,跑馬地,草地,B,1200,好,4,9,48,李易達,田泰安,5-1/2,66,121,8 5 12,1.11.55,1062,B
T076,077,12,05/10/2016,跑馬地,草地,A,1200,好,4,7,51,李易達,楊明綸,13,75,122,3 6 12,1.12.88,1071,B/TT-
T076,041,12,21/09/2016,跑馬地,草地,C,1200,好/快,4,10,53,李易達,楊明綸,9-1/4,35,124,5 6 12,1.11.87,1058,B/TT
T076,015,09,07/09/2016,跑馬地,草地,B,1200,好/黏,4,3,54,李易達,田泰安,8-3/4,14,127,1 2 9,1.12.50,1053,B/TT
T076,679,04,01/06/2016,跑馬地,草地,C+3,1200,好,4,10,57,李易達,田泰安,2-3/4,18,132,1 1 4,1.10.71,1048,B/TT
T076,632,05,11/05/2016,跑馬地,草地,A,1200,好,4,4,59,李易達,田泰安,6,13,132,2 3 5,1.10.97,1054,B/TT
T076,598,04,27/04/2016,跑馬地,草地,C,1200,好,3,2,60,李易達,田泰安,2-1/2,66,113,5 5 4,1.10.44,1046,B/TT
T076,451,12,02/03/2016,跑馬地,草地,C+3,1200,好,3,10,61,李易達,田泰安,20,88,114,12 12 12,1.14.22,1051,B/TT
T076,457,12,11/03/2015,跑馬地,草地,B,1200,好,3,8,65,霍利時,蘇狄雄,22-3/4,99,120,9 11 12,1.13.80,1035,B/TT
T076,387,08,11/02/2015,跑馬地,草地,B,1000,好/快,3,3,67,霍利時,蘇狄雄,3-3/4,99,118,8 8 8,0.57.40,1030,B/TT
T076,360,07,01/02/2015,沙田,草地,C,1000,好/快,3,11,67,霍利時,蘇狄雄,6,99,113,7 6 7,0.57.28,1041,B1/TT1
