horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
J112,829,10,13/07/2025,沙田,草地,A,1400,好/快,5,10,26,鄭俊偉,潘明輝,7-1/4,51,121,8 10 10 10,1.22.86,1073,V2
J112,768,12,22/06/2025,沙田,草地,A,2000,好,5,2,27,鄭俊偉,梁家俊,6-1/2,68,121,5 7 8 5 12,2.03.57,1082,--
J112,739,10,08/06/2025,沙田,草地,C,1400,好/快,5,1,29,鄭俊偉,梁家俊,3-1/2,113,123,12 12 13 10,1.23.16,1064,--
J112,630,07,30/04/2025,跑馬地,草地,C+3,1650,好/快,5,10,31,鄭俊偉,梁家俊,7,95,126,4 5 5 7,1.41.10,1066,B-
J112,562,14,06/04/2025,沙田,草地,B+2,2000,好,5,10,34,鄭俊偉,賀銘年,18-1/4,112,129,12 12 12 14 14,2.05.62,1073,B
J112,537,10,26/03/2025,沙田全天候,,,1200,好,5,5,37,鄭俊偉,楊明綸,8-3/4,85,133,12 11 10,1.10.76,1068,V-/B1
J112,410,13,09/02/2025,沙田,草地,C,1400,好,4,9,40,鄭俊偉,湯普新,5-1/4,118,117,13 14 14 13,1.22.82,1077,V
J112,399,07,05/02/2025,跑馬地,草地,A,1200,好,4,1,40,鄭俊偉,鍾易禮,3-1/4,57,113,7 6 7,1.10.44,1078,PC-/V1
J112,357,13,19/01/2025,沙田,草地,A,1200,好,4,14,42,鄭俊偉,巫顯東,6-1/4,195,115,14 14 13,1.10.77,1080,PC
J112,300,13,29/12/2024,沙田,草地,B+2,1400,好,4,14,45,鄭俊偉,黃寶妮,14-3/4,110,110,7 5 6 13,1.24.16,1075,PC
J112,233,12,04/12/2024,跑馬地,草地,A,1650,好,4,12,48,鄭俊偉,潘明輝,20-1/2,108,122,2 2 5 12,1.44.12,1068,PC
J112,182,08,17/11/2024,沙田,草地,B+2,1200,好,4,12,50,鄭俊偉,楊明綸,6-3/4,194,129,13 12 8,1.10.12,1060,PC1
J112,124,11,23/10/2024,沙田全天候,,,1650,好,4,5,53,鄭俊偉,楊明綸,22-3/4,62,128,2 2 6 11,1.42.98,1059,--
J112,060,12,28/09/2024,沙田,草地,C,1400,好,4,7,55,鄭俊偉,楊明綸,4-3/4,82,130,10 11 11 12,1.23.40,1058,--
J112,023,10,15/09/2024,沙田,草地,A+3,1400,好/快,4,3,57,鄭俊偉,楊明綸,6,97,132,7 8 8 10,1.22.59,1050,P-
J112,692,12,22/05/2024,跑馬地,草地,C+3,1650,好,3,3,61,伍鵬志,潘明輝,10-1/4,95,115,2 3 3 12,1.41.86,1079,P
J112,653,10,08/05/2024,跑馬地,草地,B,1650,好,3,9,63,伍鵬志,班德禮,15-1/4,130,118,1 1 2 10,1.43.33,1076,P1
J112,607,14,20/04/2024,沙田,草地,C+3,1400,好,3,13,63,伍鵬志,鍾易禮,12-1/2,78,115,7 5 7 14,1.24.20,1062,--
