horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
T305,760,13,23/06/2019,沙田,草地,A,1400,好/快,3,13,80,約翰摩亞,潘頓,23,9.6,133,2 3 3 13,1.24.83,1161,B/TT
T305,645,03,08/05/2019,沙田全天候,,,1650,濕慢,2,2,81,約翰摩亞,梁家俊,4,13,116,3 3 3 3,1.38.93,1171,B/TT
T305,600,08,22/04/2019,沙田全天候,,,1650,好,3,6,83,約翰摩亞,貝力斯,6-3/4,8.8,132,8 8 8 8,1.38.31,1171,B/TT
T305,572,09,10/04/2019,跑馬地,草地,A,1200,好,3,8,85,約翰摩亞,貝力斯,5-1/2,21,133,6 6 9,1.10.70,1172,B/TT
T305,486,05,10/03/2019,沙田全天候,,,1650,濕慢,2,10,86,約翰摩亞,蔡明紹,7-1/4,39,124,2 2 3 5,1.39.95,1165,B/TT
T305,420,06,13/02/2019,跑馬地,草地,B,1200,好,1,2,86,約翰摩亞,賴維銘,2,109,113,7 6 6,1.09.62,1171,B/TT
T305,338,09,12/01/2019,沙田全天候,,,1650,好,2,4,86,約翰摩亞,韋達,8,17,117,8 9 10 9,1.38.60,1168,B/TT
T305,299,01,29/12/2018,沙田全天候,,,1200,好,3,10,80,約翰摩亞,韋達,1,17,128,5 4 1,1.08.33,1178,B2/TT
T305,235,11,05/12/2018,跑馬地,草地,B,1800,好,2,3,82,約翰摩亞,何澤堯,9-1/2,67,116,4 5 5 8 11,1.50.90,1178,TT
T305,185,10,18/11/2018,沙田,草地,B,1800,好,2,1,84,約翰摩亞,麥偉利,8-1/2,124,120,5 4 4 4 10,1.48.80,1174,TT
T305,139,06,31/10/2018,沙田全天候,,,1650,好,2,4,86,約翰摩亞,韋達,11-1/4,13,123,5 6 7 6,1.39.67,1172,B-/TT
T305,098,10,13/10/2018,沙田,草地,C,1600,好,2,11,88,約翰摩亞,郭能,11-1/4,95,125,4 5 3 10,1.35.74,1174,B/TT
T305,046,12,22/09/2018,沙田,草地,A,1400,好/快,2,7,89,約翰摩亞,李寶利,10-3/4,20,122,6 10 12 12,1.22.91,1158,B/TT
T305,750,05,24/06/2018,沙田全天候,,,1200,好,2,9,89,約翰摩亞,潘明輝,4-1/2,25,120,10 10 5,1.08.82,1141,B1/TT
T305,594,14,21/04/2018,沙田,草地,C+3,1400,好,2,7,89,約翰摩亞,黃俊,10-3/4,15,119,5 5 7 14,1.23.48,1146,TT
T305,507,01,18/03/2018,沙田,草地,A,1400,好,2,6,84,約翰摩亞,莫雷拉,短馬頭位,6.9,117,4 3 4 1,1.22.05,1135,TT
T305,486,02,11/03/2018,沙田全天候,,,1650,好,2,7,84,約翰摩亞,李寶利,2-1/2,6,119,2 2 2 2,1.38.49,1153,H-/TT1
T305,343,03,13/01/2018,沙田全天候,,,1650,好,2,5,85,約翰摩亞,貝湯美,2,8.5,122,5 5 5 3,1.37.68,1155,H
T305,222,09,26/11/2017,沙田,草地,C,1600,好,1,10,87,約翰摩亞,梁家俊,7-3/4,35,113,1 2 3 9,1.35.82,1168,H
T305,187,08,11/11/2017,沙田,草地,A,1400,好/快,1,2,89,約翰摩亞,田泰安,4,19,113,4 3 4 8,1.22.20,1167,H
T305,162,03,01/11/2017,沙田全天候,,,1650,快,2,9,90,約翰摩亞,貝湯美,8-3/4,9.3,123,3 3 3 3,1.39.04,1158,H
T305,136,07,22/10/2017,沙田,草地,A,1400,好/快,2,1,91,約翰摩亞,貝湯美,5-1/2,21,125,9 6 6 7,1.22.23,1152,H
T305,741,07,18/06/2017,沙田,草地,C+3,1600,好/黏,2,2,92,約翰摩亞,祈普敦,7-3/4,15,126,5 6 4 7,1.36.06,1144,H
T305,695,04,31/05/2017,沙田全天候,,,1650,好,2,1,92,約翰摩亞,祈普敦,2-3/4,3.1,129,4 3 2 4,1.38.14,1143,H
T305,593,04,23/04/2017,沙田,草地,C+3,1400,好,1,2,91,約翰摩亞,田泰安,1/2,9.8,116,6 5 5 4,1.21.96,1147,H
T305,543,05,02/04/2017,沙田,草地,B+2,1400,好/快,2,8,91,約翰摩亞,祈普敦,1-1/4,18,123,6 7 7 5,1.21.08,1136,H
T305,488,01,12/03/2017,沙田全天候,,,1650,好,2,8,84,約翰摩亞,祈普敦,1-1/4,8.7,121,8 6 5 1,1.37.69,1149,H
T305,453,11,26/02/2017,沙田,草地,B,1600,好,2,9,85,約翰摩亞,貝湯美,6,16,119,10 10 11 11,1.35.41,1143,H
