horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
S160,125,FE,23/10/2016,沙田全天候,,,1200,好,2,6,84,沈集成,梁家俊,---,32,116,2 4,--,1055,TT
S160,045,01,21/09/2016,跑馬地,草地,C,1200,好/快,3,10,78,沈集成,羅理雅,3/4,14,133,3 3 1,1.10.73,1047,TT
S160,784,12,10/07/2016,沙田,草地,B+2,1400,好/快,2,11,81,沈集成,蘇狄雄,18-1/2,159,116,3 5 12 12,1.23.96,1040,TT
S160,714,04,12/06/2016,沙田,草地,C,1000,好/黏,3,13,83,沈集成,梁家俊,4-1/4,30,129,2 4 4,0.56.35,1033,TT
S160,656,10,18/05/2016,跑馬地,草地,B,1200,好,2,2,83,沈集成,楊明綸,7,7.9,117,2 5 10,1.10.49,1030,TT
S160,598,02,27/04/2016,跑馬地,草地,C,1200,好,3,4,80,沈集成,羅理雅,短馬頭位,15,133,3 3 2,1.10.08,1034,TT
S160,495,10,20/03/2016,沙田,草地,A,1400,好,2,3,82,沈集成,湯智傑,5-1/2,213,118,5 5 6 10,1.23.52,1031,TT
S160,424,14,21/02/2016,沙田,草地,A,1400,好,2,7,84,沈集成,蔣嘉琦,8-1/2,189,113,1 2 5 14,1.23.77,1035,TT1
S160,316,06,09/01/2016,沙田,草地,C,1200,好,2,2,86,沈集成,何澤堯,5-1/2,44,120,5 5 6,1.09.74,1026,--
S160,167,07,11/11/2015,跑馬地,草地,B,1000,好,2,4,87,沈集成,黃皓楠,4-1/4,10,122,2 4 7,0.58.03,1048,--
S160,008,09,06/09/2015,沙田,草地,B,1000,好,2,10,87,沈集成,蔣嘉琦,5,30,114,2 3 9,0.56.54,1060,--
S160,766,07,08/07/2015,跑馬地,草地,A,1200,好/快,2,11,87,沈集成,薛寶力,3,15,123,10 10 7,1.10.18,1026,--
S160,705,01,17/06/2015,跑馬地,草地,C,1200,好/快,3,12,79,沈集成,薛寶力,2-1/4,7.4,133,1 1 1,1.09.80,1012,--
S160,666,02,03/06/2015,跑馬地,草地,A,1200,好/快,3,10,76,沈集成,薛寶力,短馬頭位,11,130,1 1 2,1.10.23,1007,--
S160,631,02,20/05/2015,跑馬地,草地,C,1200,黏,3,6,74,沈集成,薛寶力,頭位,16,129,1 1 2,1.12.23,1005,--
S160,558,07,22/04/2015,跑馬地,草地,C,1200,好/快,3,12,76,沈集成,薛寶力,4,72,129,1 1 7,1.10.50,993,--
S160,417,10,25/02/2015,跑馬地,草地,C,1200,好,3,11,78,沈集成,薛寶力,5-1/4,51,133,11 11 10,1.11.22,990,--
S160,369,05,04/02/2015,跑馬地,草地,A,1200,好,3,7,80,沈集成,薛寶力,5-1/2,72,133,2 2 5,1.10.81,1004,--
S160,099,11,19/10/2014,跑馬地,草地,A,1200,好/快,3,1,80,沈集成,薛寶力,10,7.8,133,3 2 11,1.11.81,997,B-
S160,031,10,24/09/2014,沙田全天候,,,1200,好,3,4,80,沈集成,韋達,16,4.1,133,1 2 10,1.11.91,1022,B1
S160,720,03,18/06/2014,沙田全天候,,,1200,好,3,4,81,蘇保羅,布文,3,9.3,129,4 3 3,1.08.42,1025,--
S160,665,03,28/05/2014,跑馬地,草地,A,1200,好/快,2,6,82,蘇保羅,田泰安,3,17,115,2 2 3,1.09.87,1031,--
S160,596,07,04/05/2014,沙田,草地,A+3,1200,好,2,1,83,蘇保羅,梁家俊,4,18,117,3 4 7,1.10.29,1037,--
S160,544,05,09/04/2014,跑馬地,草地,B,1000,好/快,2,10,83,蘇保羅,梁家俊,2-3/4,18,116,4 5 5,0.56.74,1035,--
S160,489,03,19/03/2014,跑馬地,草地,C,1200,好,2,5,82,蘇保羅,梁家俊,1,24,113,3 3 3,1.09.62,1050,--
