horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
G222,098,04,13/10/2024,沙田,草地,A+3,1600,好/快,4,12,56,丁冠豪,何澤堯,3,28,131,12 12 11 4,1.34.75,1248,--
G222,023,07,15/09/2024,沙田,草地,A+3,1400,好/快,4,1,57,丁冠豪,何澤堯,3-3/4,16,132,12 10 11 7,1.22.23,1221,--
G222,807,11,06/07/2024,沙田,草地,C,1600,好/快,4,5,58,丁冠豪,何澤堯,5-1/4,8.7,133,8 7 5 11,1.34.84,1199,--
G222,767,08,23/06/2024,沙田,草地,A,1400,好/快,4,5,59,丁冠豪,賀銘年,3-3/4,19,135,11 12 12 8,1.22.18,1217,--
G222,718,06,02/06/2024,沙田,草地,B,1200,好/快,4,8,59,丁冠豪,賀銘年,4-3/4,57,134,11 11 6,1.09.55,1224,--
G222,295,01,01/01/2023,沙田,草地,C,1600,好,4,8,54,丁冠豪,賀銘年,短馬頭位,40,129,11 12 10 1,1.35.29,1185,--
G222,233,07,11/12/2022,沙田,草地,A,1400,好,4,4,56,丁冠豪,賀銘年,4,148,131,11 9 9 7,1.22.84,1196,V-
G222,181,10,20/11/2022,沙田,草地,B+2,1400,好/快,4,3,58,丁冠豪,蘇兆輝,8-3/4,26,133,11 8 9 10,1.22.76,1206,V
G222,115,05,23/10/2022,沙田,草地,B+2,1000,好/快,3,7,60,丁冠豪,楊明綸,3-1/2,47,116,8 3 5,0.56.66,1210,H-/V
G222,779,12,25/06/2022,沙田,草地,B,1400,好/快,3,10,64,丁冠豪,周俊樂,9-1/2,106,118,13 13 13 12,1.23.30,1189,B-/H/V1
G222,627,08,01/05/2022,沙田,草地,B,1400,好/黏,3,1,66,丁冠豪,班德禮,12,80,119,4 3 5 8,1.24.77,1194,CP-/H/B1
G222,556,09,03/04/2022,沙田,草地,B+2,1200,好,3,5,68,丁冠豪,班德禮,5-3/4,85,121,10 10 9,1.09.89,1190,CP1/H1
G222,499,09,12/03/2022,沙田,草地,C+3,1200,好,3,1,70,丁冠豪,班德禮,7,41,125,6 5 9,1.09.53,1185,--
G222,387,07,03/02/2022,沙田,草地,B+2,1000,好,3,14,70,丁冠豪,周俊樂,6-1/2,16,120,14 13 7,0.57.48,1188,--
