horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
E272,758,06,18/06/2023,沙田全天候,,,1200,濕慢,3,12,61,蔡約翰,巴度,6,17,118,6 5 6,1.09.92,1116,E/PC
E272,713,02,04/06/2023,沙田全天候,,,1200,好,4,12,59,蔡約翰,田泰安,鼻位,8.2,134,8 5 2,1.09.83,1114,P-/E/PC1
E272,651,08,10/05/2023,沙田全天候,,,1200,好,3,10,61,蔡約翰,巴度,6-3/4,20,116,6 7 8,1.09.06,1105,E/P
E272,596,06,19/04/2023,跑馬地,草地,C,1200,好,3,3,63,蔡約翰,蘇兆輝,3,21,119,6 6 6,1.10.33,1100,E/P
E272,557,06,06/04/2023,跑馬地,草地,A,1200,好/黏,3,1,65,蔡約翰,嘉里,3,9.6,120,7 8 6,1.11.20,1107,E/P
E272,472,07,05/03/2023,沙田全天候,,,1200,好,3,11,66,蔡約翰,賀銘年,5-1/2,19,118,12 12 7,1.08.66,1121,E/P
E272,413,03,12/02/2023,沙田全天候,,,1200,好,3,8,66,蔡約翰,潘頓,3/4,4.9,124,6 7 3,1.09.22,1121,E/P
E272,270,05,21/12/2022,跑馬地,草地,C,1200,好/快,3,9,68,蔡約翰,嘉里,3-1/2,38,124,9 8 5,1.09.52,1132,E/P
E272,174,07,16/11/2022,跑馬地,草地,B,1200,好,3,7,70,蔡約翰,波健士,4-1/4,26,127,8 8 7,1.09.48,1116,E/P
E272,086,07,12/10/2022,跑馬地,草地,A,1200,好/快,3,4,72,蔡約翰,巴度,6,13,131,4 4 7,1.10.10,1090,E/P
E272,052,09,28/09/2022,跑馬地,草地,C,1200,好,3,10,74,蔡約翰,嘉里,6,30,132,7 7 9,1.10.47,1083,E/P
E272,013,09,14/09/2022,跑馬地,草地,A,1000,好/快,3,7,76,蔡約翰,巴度,7-1/2,16,135,7 10 9,0.58.11,1068,E/P
E272,815,07,10/07/2022,沙田全天候,,,1200,好,3,8,76,蔡約翰,莫雷拉,4-1/2,7.3,132,8 8 7,1.09.10,1097,E/P
E272,767,04,22/06/2022,跑馬地,草地,B,1200,好,3,9,76,蔡約翰,田泰安,2-1/2,16,133,8 7 4,1.10.62,1076,E/P
E272,432,04,16/02/2022,跑馬地,草地,C,1200,好,3,5,76,蔡約翰,波健士,1-1/2,14,130,2 2 4,1.10.80,1095,E/P
E272,333,08,12/01/2022,跑馬地,草地,B,1200,好,3,1,76,蔡約翰,波健士,3,6.4,133,7 6 8,1.10.45,1083,E/P
E272,297,01,29/12/2021,沙田全天候,,,1200,好,3,11,71,蔡約翰,波健士,頭位,5.6,121,8 8 1,1.08.18,1082,E/P
E272,266,03,18/12/2021,沙田全天候,,,1200,好,3,12,71,蔡約翰,波健士,1,6.6,124,9 8 3,1.08.89,1084,E/P
E272,241,01,08/12/2021,跑馬地,草地,B,1200,好,3,10,66,蔡約翰,巴米高,短馬頭位,13,119,11 11 1,1.09.72,1075,E/P
E272,213,05,28/11/2021,沙田全天候,,,1200,好,3,5,67,蔡約翰,波健士,2-1/4,10,120,8 9 5,1.08.85,1084,E/P
E272,185,03,17/11/2021,跑馬地,草地,C,1200,好,3,7,67,蔡約翰,波健士,1-3/4,28,123,8 6 3,1.09.82,1075,E/P
E272,130,06,27/10/2021,沙田全天候,,,1200,好,3,4,67,蔡約翰,波健士,4-1/2,10,124,7 6 6,1.10.13,1062,E/P
E272,090,10,10/10/2021,沙田全天候,,,1650,濕慢,3,2,67,蔡約翰,波健士,10,17,125,5 5 4 10,1.40.79,1054,E/P
E272,056,01,26/09/2021,沙田全天候,,,1200,好,3,12,62,蔡約翰,波健士,頸位,31,118,12 10 1,1.09.43,1067,E/P
E272,783,09,26/06/2021,沙田全天候,,,1650,濕慢,3,6,65,蔡約翰,巴度,11-1/4,23,119,4 4 5 9,1.39.73,1088,E/P
E272,765,07,20/06/2021,沙田,草地,A,1200,好/快,3,8,67,蔡約翰,史卓豐,4-1/4,16,120,6 6 7,1.09.41,1092,E/P
E272,717,06,30/05/2021,沙田,草地,B,1200,好/快,3,3,68,蔡約翰,賀銘年,1-3/4,23,121,6 6 6,1.08.56,1082,E/P
E272,697,07,23/05/2021,沙田,草地,A,1400,好/快,3,9,70,蔡約翰,史卓豐,6-3/4,26,124,2 2 2 7,1.21.98,1084,P/E1
E272,669,06,12/05/2021,沙田全天候,,,1200,好,3,8,72,蔡約翰,史卓豐,4-1/2,30,126,9 11 6,1.09.32,1097,P
E272,631,12,28/04/2021,跑馬地,草地,C+3,1000,好,3,5,74,蔡約翰,巴度,10-1/4,41,130,9 12 12,0.58.98,1094,P1
E272,595,07,17/04/2021,沙田,草地,C+3,1000,好,3,5,74,蔡約翰,莫雷拉,6-1/2,6.1,127,3 3 7,0.57.63,1090,--
