horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
B424,829,12,14/07/2021,跑馬地,草地,B,1200,好/快,4,10,46,容天鵬,巫顯東,16-1/2,119,117,12 11 12,1.11.25,1135,B
B424,768,12,23/06/2021,跑馬地,草地,C,1200,好,4,4,48,容天鵬,蔡明紹,16,19,121,9 9 12,1.12.19,1123,B
B424,394,08,03/02/2021,跑馬地,草地,A,1200,好,4,11,50,容天鵬,田泰安,4,25,124,11 11 8,1.11.16,1136,B
B424,235,12,02/12/2020,跑馬地,草地,A,1200,好,4,2,51,容天鵬,田泰安,20,15,124,8 12 12,1.13.26,1137,B
B424,178,05,11/11/2020,跑馬地,草地,B,1200,好,4,6,52,容天鵬,潘頓,4,10,128,5 5 5,1.10.83,1141,B
B424,121,10,21/10/2020,跑馬地,草地,C,1200,好/快,4,10,52,容天鵬,梁家俊,7-1/4,23,128,5 6 10,1.10.33,1130,B
B424,781,11,01/07/2020,沙田,草地,C,1400,好/快,4,5,52,容天鵬,蘇狄雄,8,36,123,12 10 9 11,1.22.73,1126,B
B424,713,01,03/06/2020,跑馬地,草地,A,1200,好,4,2,46,容天鵬,蘇狄雄,3/4,284,117,10 10 1,1.09.96,1120,B1
B424,633,12,06/05/2020,跑馬地,草地,B,1650,好,4,8,51,容天鵬,波健士,12,227,125,11 12 12 12,1.41.37,1125,P-
B424,578,10,15/04/2020,跑馬地,草地,C,1200,好,4,1,55,容天鵬,楊明綸,8,129,128,8 7 10,1.11.03,1109,P1
B424,502,08,18/03/2020,跑馬地,草地,C+3,1200,好,4,12,59,容天鵬,楊明綸,8-1/4,171,133,12 12 8,1.10.69,1103,--
B424,444,12,23/02/2020,沙田,草地,A+3,1600,好,3,3,62,容天鵬,楊明綸,16-1/2,375,116,8 9 12 12,1.36.90,1105,--
B424,398,11,05/02/2020,跑馬地,草地,C,1200,好,3,8,65,容天鵬,楊明綸,8-3/4,435,118,12 12 11,1.10.89,1100,--
B424,130,10,27/10/2019,沙田全天候,,,1200,好,3,12,68,容天鵬,楊明綸,10,80,121,11 10 10,1.10.89,1120,--
B424,076,11,06/10/2019,沙田,草地,B+2,1200,好/黏,3,13,70,容天鵬,楊明綸,5-1/2,177,121,13 12 11,1.10.30,1112,--
B424,017,11,08/09/2019,沙田,草地,C,1200,好/快,3,12,70,容天鵬,薛恩,5,52,123,12 12 11,1.09.41,1093,--
