horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
S007,383,WV,02/02/2017,跑馬地,草地,A,2200,好,5,--,28,霍利時,史卓豐,--,--,122,--,--,--,--
S007,297,09,01/01/2017,沙田,草地,B+2,2000,好/快,5,6,30,霍利時,蘇兆輝,8,18,123,6 6 6 6 9,2.04.45,1098,B/TT
S007,176,WV,12/11/2016,沙田,草地,A+3,2000,好,5,--,30,蘇保羅,羅理雅,--,--,123,--,--,--,--
S007,140,11,30/10/2016,跑馬地,草地,A,1800,好,5,4,32,蘇保羅,祈普敦,9-3/4,11,125,10 9 8 8 11,1.52.80,1090,B/TT
S007,076,04,05/10/2016,跑馬地,草地,A,1800,好,5,7,33,蘇保羅,祈普敦,2-3/4,20,126,9 8 8 8 4,1.52.03,1059,B/TT
S007,013,05,07/09/2016,跑馬地,草地,B,1650,好/黏,5,5,33,蘇保羅,祈普敦,3-1/2,48,126,9 10 11 5,1.42.83,1079,B/TT
S007,744,06,26/06/2016,沙田全天候,,,1800,好,5,9,33,蘇保羅,蔣嘉琦,2-1/2,21,119,9 9 11 11 6,1.51.06,1084,B/TT
S007,687,06,05/06/2016,沙田,草地,B+2,2000,好,5,12,33,蘇保羅,蔡明紹,6-1/4,30,126,12 9 8 6 6,2.02.68,1101,B/TT
S007,631,09,11/05/2016,跑馬地,草地,A,1800,好,5,7,33,蘇保羅,蔣嘉琦,7-3/4,10,119,6 6 3 3 9,1.50.64,1104,B/TT
S007,575,01,20/04/2016,跑馬地,草地,B,1800,好,5,12,28,蘇保羅,蔣嘉琦,1/2,14,111,2 2 2 4 1,1.51.21,1086,B/TT
S007,379,06,06/02/2016,沙田,草地,B+2,2000,好,5,6,29,蘇保羅,蘇兆輝,5-1/2,2.9,122,5 6 7 6 6,2.05.10,1106,B/TT
S007,320,07,13/01/2016,跑馬地,草地,B,2200,好,5,7,29,蘇保羅,梁家俊,3-1/4,3.2,121,2 3 3 2 2 7,2.20.02,1104,B/TT
S007,226,04,06/12/2015,沙田全天候,,,1800,好,5,4,29,蘇保羅,梁家俊,3-1/2,15,120,8 7 9 9 4,1.51.14,1092,B/TT
S007,172,01,14/11/2015,沙田,草地,A+3,2000,好,5,2,22,蘇保羅,莫雷拉,2,2.2,115,4 4 4 2 1,2.03.06,1083,B/TT
S007,114,04,18/10/2015,沙田,草地,C+3,1800,好/快,5,7,23,蘇保羅,梁家俊,2-1/4,12,115,12 10 10 11 4,1.49.03,1089,B/TT
S007,086,06,07/10/2015,跑馬地,草地,A,1800,好/黏,5,2,25,蘇保羅,梁家俊,5-3/4,11,118,6 6 6 5 6,1.52.12,1101,B/TT
S007,019,05,13/09/2015,沙田,草地,C,1600,好/快,5,9,25,蘇保羅,梁家俊,5,10,117,9 9 8 5,1.36.08,1080,B/TT
S007,692,03,14/06/2015,沙田,草地,B+2,2000,好/快,5,6,23,蘇保羅,梁家俊,頸位,10,115,10 9 9 9 3,2.03.13,1090,B/TT
S007,618,05,16/05/2015,沙田,草地,C,2200,好,5,9,24,蘇保羅,梁家俊,2-1/4,10,117,10 10 5 1 1 5,2.17.58,1079,B/TT
S007,561,04,26/04/2015,沙田,草地,A,2000,好/快,5,9,24,蘇保羅,梁家俊,3-1/4,14,115,12 12 13 13 4,2.03.60,1096,B/TT
S007,536,WV,15/04/2015,跑馬地,草地,B,2200,好/快,5,--,24,蘇保羅,梁家俊,--,--,115,--,--,--,--
S007,477,06,21/03/2015,沙田全天候,,,1800,好,5,3,24,蘇保羅,梁家俊,4,8.5,115,7 10 11 9 6,1.48.84,1100,B/TT
S007,421,07,01/03/2015,沙田,草地,B+2,2000,好/快,5,13,24,蘇保羅,梁家俊,5,10,115,14 14 14 14 7,2.04.72,1098,B/TT
S007,383,01,11/02/2015,跑馬地,草地,B,2200,好/快,5,4,18,蘇保羅,梁家俊,1-1/4,12,113,4 7 9 3 1 1,2.18.44,1093,B/TT
S007,347,05,28/01/2015,跑馬地,草地,C+3,1650,好,5,12,20,蘇保羅,楊明綸,3-1/2,18,111,12 12 12 5,1.41.57,1101,B/TT
S007,284,04,04/01/2015,沙田,草地,C+3,1600,好/快,5,9,21,蘇保羅,楊明綸,2-1/4,11,112,5 5 4 4,1.36.37,1102,B/TT
S007,176,09,23/11/2014,沙田,草地,B+2,1600,好/快,5,13,23,蘇保羅,楊明綸,4-1/4,27,114,2 2 2 9,1.35.86,1091,B/TT
S007,133,05,02/11/2014,沙田,草地,C,1600,好/快,5,6,25,蘇保羅,楊明綸,2-3/4,22,117,4 3 4 5,1.36.48,1098,B/TT
S007,076,04,12/10/2014,沙田,草地,A+3,1200,好/快,5,7,25,蘇保羅,楊明綸,4-1/2,56,117,11 11 4,1.10.71,1097,B/TT
S007,761,14,06/07/2014,沙田,草地,B+2,1600,好/快,5,12,31,蘇保羅,梁家俊,5-3/4,99,122,5 2 2 14,1.36.45,1086,B/TT
S007,725,10,22/06/2014,沙田,草地,C+3,1400,好,5,6,34,蘇保羅,普萊西,8,65,127,7 8 12 10,1.23.96,1086,B/TT
S007,648,08,25/05/2014,沙田,草地,A,1200,好,5,14,37,蘇保羅,梁家俊,6,99,128,14 14 8,1.10.97,1096,B/TT
S007,595,14,04/05/2014,沙田,草地,A+3,1400,好,4,7,41,蘇保羅,梁家俊,3-3/4,99,115,3 1 2 14,1.24.98,1096,B/TT
S007,560,12,16/04/2014,跑馬地,草地,C,1650,好/快,4,4,46,蘇保羅,梁家俊,18-3/4,72,118,7 3 8 12,1.42.87,1101,B1/TT
S007,504,11,26/03/2014,沙田全天候,,,1650,好,4,2,50,蘇保羅,梁家俊,19-1/4,99,121,14 13 12 11,1.42.88,1113,TT
S007,419,11,23/02/2014,沙田,草地,A+3,1400,好,4,7,53,蘇保羅,梁家俊,8-1/4,99,126,10 10 8 11,1.24.12,1118,TT
S007,361,07,02/02/2014,沙田,草地,C,1200,好,4,6,56,蘇保羅,蔡明紹,5-3/4,99,131,8 10 7,1.11.21,1122,TT1
S007,327,12,15/01/2014,跑馬地,草地,C,1200,好,4,4,60,蘇保羅,湯智傑,13-1/4,99,131,9 11 12,1.12.29,1128,--
S007,282,11,29/12/2013,沙田,草地,B+2,1200,好/快,3,10,63,蘇保羅,梁家俊,6-1/4,99,114,14 14 11,1.10.82,1125,--
S007,237,11,11/12/2013,跑馬地,草地,B,1200,好/快,3,10,66,蘇保羅,梁家俊,10-1/2,99,121,11 11 11,1.11.58,1132,--
S007,180,12,20/11/2013,跑馬地,草地,C,1200,好,3,8,66,蘇保羅,蘇狄雄,16-3/4,99,118,12 12 12,1.12.24,1127,--
