horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
B355,312,08,05/01/2020,沙田,草地,C+3,1800,好,2,5,98,蔡約翰,史卓豐,3-3/4,32,133,8 8 9 8 8,1.47.35,1054,TT
B355,273,07,21/12/2019,沙田,草地,A+3,2000,好,2,8,100,蔡約翰,薛恩,4-1/2,24,129,9 10 10 11 7,2.01.88,1048,TT
B355,195,05,23/11/2019,沙田,草地,C,1600,好/快,1,14,101,蔡約翰,蔡明紹,2-1/4,47,125,14 14 12 5,1.33.44,1039,TT
B355,166,11,09/11/2019,沙田,草地,A,1400,好/快,1,10,101,蔡約翰,沈拿,7-1/4,36,126,13 13 13 11,1.21.08,1020,TT1
B355,711,06,02/06/2019,沙田,草地,B,1600,好/快,G3,9,101,蔡約翰,蔡明紹,3-1/4,16,117,9 9 9 6,1.35.50,1034,--
B355,675,01,18/05/2019,沙田,草地,C+3,1600,好/快,2,12,95,蔡約翰,史卓豐,頸位,81,128,12 12 10 1,1.33.68,1004,--
B355,614,08,28/04/2019,沙田,草地,A,1600,好,2,6,96,蔡約翰,史卓豐,4-1/2,15,127,8 8 8 8,1.34.64,1021,--
B355,504,07,17/03/2019,沙田,草地,A,2000,好,4YO,9,96,蔡約翰,史卓豐,3,175,126,12 12 12 10 7,2.01.79,1035,--
B355,432,09,17/02/2019,沙田,草地,A+3,1800,好,4YO,6,96,蔡約翰,莫雷拉,5-3/4,16,126,7 4 3 5 9,1.47.93,1043,--
B355,381,01,30/01/2019,跑馬地,草地,A,1800,好,2,3,90,蔡約翰,莫雷拉,頸位,1.8,125,4 4 4 4 1,1.50.68,1033,--
B355,290,02,26/12/2018,跑馬地,草地,C+3,1650,好,2,8,89,蔡約翰,莫雷拉,3/4,2,125,5 6 6 2,1.40.08,1041,--
B355,235,02,05/12/2018,跑馬地,草地,B,1800,好,2,1,86,蔡約翰,郭能,短馬頭位,2.7,121,5 4 4 5 2,1.49.39,1022,--
B355,180,03,14/11/2018,跑馬地,草地,C,1650,好,2,4,86,蔡約翰,潘頓,1-3/4,1.7,120,5 6 4 3,1.39.94,1038,--
B355,107,01,18/10/2018,跑馬地,草地,C,1650,好,3,12,78,蔡約翰,潘頓,1-1/4,2.6,133,7 7 7 1,1.39.65,1032,--
B355,051,01,26/09/2018,跑馬地,草地,C+3,1650,好,3,8,71,蔡約翰,潘頓,1-1/2,2.4,124,2 4 3 1,1.39.67,1044,--
B355,016,04,05/09/2018,跑馬地,草地,B,1200,好/快,3,10,71,蔡約翰,沈拿,2-1/4,18,124,6 6 4,1.11.07,1045,--
