horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
S397,440,09,20/02/2019,跑馬地,草地,C,1000,好/快,3,4,61,丁冠豪,楊明綸,4-3/4,10,114,8 6 9,0.57.48,1131,B
S397,355,06,20/01/2019,沙田,草地,A+3,1000,好/快,3,4,61,丁冠豪,楊明綸,3-3/4,6,112,5 3 6,0.57.21,1137,B
S397,146,01,04/11/2018,沙田,草地,C+3,1000,好,4,1,54,丁冠豪,楊明綸,1,6.1,127,8 5 1,0.56.95,1158,XB-/B
S397,024,06,09/09/2018,沙田全天候,,,1200,好,4,5,55,姚本輝,史卓豐,6,6.2,127,6 7 6,1.11.02,1157,B/XB
S397,790,04,11/07/2018,跑馬地,草地,A,1200,好/快,4,4,60,姚本輝,田泰安,2-3/4,6.9,133,5 5 4,1.10.48,1153,B/XB
S397,757,07,27/06/2018,跑馬地,草地,C,1000,好/快,3,7,62,姚本輝,田泰安,3,8,119,9 8 7,0.57.67,1150,B/XB
S397,516,12,21/03/2018,跑馬地,草地,C,1200,好,3,11,62,姚本輝,賴維銘,7,41,115,11 11 12,1.11.11,1182,B/XB
S397,474,04,03/03/2018,沙田,草地,C,1000,好,3,6,64,姚本輝,吳嘉晉,3-1/4,87,110,10 8 4,0.56.74,1184,B/XB
S397,424,10,14/02/2018,跑馬地,草地,B,1000,好,3,6,66,姚本輝,蔡明紹,5-3/4,15,114,8 8 10,0.57.61,1190,B/XB
S397,352,05,17/01/2018,跑馬地,草地,C,1200,好,3,8,68,姚本輝,賴維銘,3-1/2,29,122,9 9 5,1.10.34,1191,B/XB
S397,271,03,13/12/2017,跑馬地,草地,C,1200,好,3,12,68,姚本輝,賴維銘,1/2,50,121,8 6 3,1.10.09,1164,B/XB
S397,214,09,22/11/2017,跑馬地,草地,C+3,1200,好,3,1,69,姚本輝,賴維銘,10-1/4,9.4,125,4 3 9,1.11.68,1174,B/XB
S397,151,04,29/10/2017,跑馬地,草地,A,1000,好/快,3,9,69,姚本輝,賴維銘,1-1/4,26,122,9 8 4,0.57.16,1171,B/XB
S397,035,09,13/09/2017,跑馬地,草地,B,1200,好/快,3,1,69,姚本輝,柏寶,2,5.4,125,5 5 9,1.10.63,1169,B/XB
S397,794,09,12/07/2017,跑馬地,草地,A,1200,好/快,3,11,73,姚本輝,黃皓楠,2-1/4,12,121,2 1 9,1.10.16,1136,B/XB
S397,728,04,14/06/2017,跑馬地,草地,B,1000,好/快,3,5,73,姚本輝,巫顯東,1-1/4,7.9,116,7 7 4,0.57.04,1153,B/XB
S397,622,05,03/05/2017,跑馬地,草地,C+3,1000,好/快,3,10,73,姚本輝,莫雷拉,4-1/4,3,131,7 7 5,0.57.64,1149,B/XB
S397,587,04,20/04/2017,跑馬地,草地,B,1200,好/快,3,5,72,姚本輝,柏寶,頸位,3.6,128,4 4 4,1.09.94,1146,B/XB
S397,495,02,15/03/2017,跑馬地,草地,B,1000,好,3,3,70,姚本輝,柏寶,頸位,9.1,126,5 4 2,0.56.94,1150,B/XB
S397,440,05,22/02/2017,跑馬地,草地,C+3,1000,好/快,2,1,71,姚本輝,梁家俊,3-1/4,11,113,4 5 5,0.57.22,1152,B/XB
S397,137,12,26/10/2016,跑馬地,草地,C+3,1000,好/快,3,4,71,姚本輝,寶遜,7-1/4,5.6,129,7 6 12,0.58.74,1167,B/XB
S397,078,03,05/10/2016,跑馬地,草地,A,1200,好,3,3,70,姚本輝,寶遜,3/4,4.5,124,1 1 3,1.11.17,1164,B/XB
S397,026,03,11/09/2016,沙田全天候,,,1200,好,3,1,70,姚本輝,寶遜,3-3/4,19,124,2 2 3,1.09.48,1168,B/XB
S397,617,01,04/05/2016,跑馬地,草地,C+3,1000,好,3,11,62,姚本輝,莫雷拉,1-3/4,6.7,116,1 1 1,0.57.19,1149,B/XB
S397,572,07,16/04/2016,沙田,草地,C+3,1200,好/快,3,8,63,姚本輝,梁家俊,4-1/2,39,116,3 2 7,1.09.61,1156,B/XB
S397,531,09,03/04/2016,沙田,草地,B+2,1000,好,3,5,63,姚本輝,黃皓楠,4,19,110,10 6 9,0.56.36,1151,B/XB
S397,488,03,16/03/2016,跑馬地,草地,B,1200,好,3,3,62,姚本輝,姚力高,1,4.5,116,4 3 3,1.10.31,1146,B/XB
S397,412,02,17/02/2016,跑馬地,草地,B,1200,好,4,8,60,姚本輝,蘇兆輝,1/2,6.3,133,1 1 2,1.10.61,1153,B/XB
S397,318,11,09/01/2016,沙田,草地,C,1400,好,3,6,60,姚本輝,湯智傑,10-3/4,64,113,2 3 3 11,1.23.19,1142,B/XB
S397,277,04,23/12/2015,跑馬地,草地,C,1200,好,4,8,60,姚本輝,黃皓楠,2-1/2,8.3,126,1 1 4,1.10.69,1130,B/XB
S397,258,01,16/12/2015,跑馬地,草地,B,1200,好,4,2,54,姚本輝,貝諾華,頸位,3.3,127,1 1 1,1.10.72,1137,B/XB
S397,181,10,18/11/2015,沙田全天候,,,1200,好,4,1,56,姚本輝,湛明諾,7-1/4,7.9,129,8 5 10,1.10.15,1139,H-/XB/B1/TT-
S397,124,04,22/10/2015,跑馬地,草地,C+3,1200,好,4,6,57,姚本輝,黃皓楠,3-3/4,7.9,120,4 4 4,1.11.18,1137,H/XB/TT
S397,068,05,01/10/2015,沙田,草地,A+3,1200,好,4,5,59,姚本輝,郭能,5,10,133,2 3 5,1.10.56,1136,H/XB/TT
S397,002,04,06/09/2015,沙田,草地,B,1000,好,4,3,59,姚本輝,郭能,3,11,132,6 4 4,0.56.69,1147,H/XB/TT
