horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
T055,630,10,05/05/2019,沙田,草地,B,1600,好,5,6,37,霍利時,夏禮賢,7-1/2,23,130,6 7 8 10,1.36.94,1016,SR/TT
T055,585,05,17/04/2019,跑馬地,草地,B,1650,好,5,4,38,霍利時,田泰安,2,6.6,133,7 7 7 5,1.40.55,1019,SR/TT
T055,520,03,24/03/2019,沙田,草地,C+3,1400,好,5,4,38,霍利時,田泰安,1-1/4,42,131,10 9 8 3,1.23.45,1010,SR/TT
T055,452,06,27/02/2019,跑馬地,草地,C+3,1650,好,5,1,40,霍利時,李寶利,4-1/4,6.7,133,5 5 4 6,1.40.07,1022,SR/TT
T055,418,05,13/02/2019,跑馬地,草地,B,1650,好,4,1,41,霍利時,巴度,1-3/4,35,115,5 6 8 5,1.40.58,1026,SR/TT
T055,388,07,02/02/2019,沙田,草地,C,1400,好,4,9,41,霍利時,巴度,3-3/4,164,117,11 11 11 7,1.23.47,1026,SR/TT
T055,326,09,09/01/2019,跑馬地,草地,A,1650,好,4,8,41,霍利時,莫雷拉,8-1/4,23,115,11 11 9 9,1.42.54,1031,SR/TT
T055,283,03,26/12/2018,跑馬地,草地,C+3,1650,好,4,1,40,霍利時,莫雷拉,2-3/4,4.2,116,4 4 5 3,1.40.54,1024,SR/TT
T055,227,01,05/12/2018,跑馬地,草地,B,1650,好,5,4,35,霍利時,麥偉利,1/2,13,129,9 9 8 1,1.40.93,1018,SR/TT
T055,200,11,25/11/2018,沙田,草地,C,1400,好,5,8,38,霍利時,麥偉利,11-1/4,31,128,13 12 12 11,1.24.72,1021,SR/TT
T055,174,07,14/11/2018,跑馬地,草地,C,1200,好,5,11,40,霍利時,麥偉利,3-3/4,74,128,12 12 7,1.11.05,1008,B-/SR/TT
T055,128,08,28/10/2018,跑馬地,草地,A,1650,好,4,10,42,霍利時,田泰安,8,9.7,117,10 9 9 8,1.41.84,1017,SR/B2/TT
T055,103,07,18/10/2018,跑馬地,草地,C,1650,好,4,10,44,霍利時,李寶利,4-1/2,23,118,10 9 10 7,1.40.43,1018,SR/TT
T055,056,10,01/10/2018,沙田,草地,A+3,1800,好,4,1,46,霍利時,利敬國,7-1/2,26,119,1 3 5 5 10,1.49.17,1018,SR/TT
T055,015,04,05/09/2018,跑馬地,草地,B,1650,好/快,4,4,46,霍利時,田泰安,1-3/4,14,120,9 9 9 4,1.41.89,1012,SR/TT
T055,742,09,24/06/2018,沙田,草地,A,2000,好,4,10,51,霍利時,沈拿,14,36,124,6 5 10 10 9,2.03.88,1013,SR/TT
T055,718,08,10/06/2018,沙田,草地,C,1800,好/快,4,9,53,霍利時,沈拿,4,54,126,8 7 6 9 8,1.49.12,1014,SR/TT
T055,644,13,12/05/2018,沙田,草地,C,1600,好,4,3,55,霍利時,李寶利,13,100,128,4 3 5 13,1.36.76,1013,SR/TT
T055,497,10,14/03/2018,跑馬地,草地,B,1800,好,4,3,57,霍利時,郭能,12,16,130,6 7 8 9 10,1.51.83,1029,SR/TT
T055,421,04,14/02/2018,跑馬地,草地,B,1650,好,4,1,59,霍利時,郭能,2-3/4,7.9,132,7 6 6 4,1.41.12,1032,SR/TT
T055,357,14,21/01/2018,沙田,草地,A,1400,好,3,12,61,霍利時,蔡明紹,9-1/2,126,114,13 14 14 14,1.23.64,1035,SR/TT
T055,335,11,10/01/2018,跑馬地,草地,B,1650,好,3,3,63,霍利時,梁家俊,8-1/2,23,116,6 6 9 11,1.41.70,1027,SR/TT
T055,178,05,08/11/2017,跑馬地,草地,B,1650,好,3,4,63,霍利時,田泰安,1-3/4,9.3,117,7 7 7 5,1.41.30,1025,SR/TT
T055,088,02,05/10/2017,跑馬地,草地,A,1650,好,3,4,61,霍利時,莫雷拉,3/4,3.8,116,8 8 7 2,1.39.84,1029,SR/TT
T055,012,02,06/09/2017,跑馬地,草地,A,1650,好,4,3,59,霍利時,莫雷拉,頸位,4.1,133,4 4 5 2,1.42.26,1022,SR/TT
T055,766,08,28/06/2017,跑馬地,草地,C+3,1650,好/快,3,11,62,霍利時,梁家俊,4-1/4,44,115,12 12 12 8,1.40.18,1018,SR/TT
T055,676,04,24/05/2017,跑馬地,草地,C,1650,好,3,7,62,霍利時,莫雷拉,1-1/4,7.9,116,8 9 9 4,1.40.02,1010,SR/TT
T055,568,08,12/04/2017,跑馬地,草地,A,2200,好,3,3,64,霍利時,韋達,7,13,118,7 6 7 7 12 8,2.18.25,1012,SR/TT
T055,544,05,02/04/2017,沙田,草地,B+2,1800,好/快,3,12,66,霍利時,黎海榮,4-3/4,95,121,13 13 13 12 5,1.47.94,1019,SR/TT1
T055,479,06,08/03/2017,跑馬地,草地,A,1800,好,3,9,66,霍利時,韋達,1-3/4,16,120,9 9 10 9 6,1.49.71,1027,SR2
T055,389,04,02/02/2017,跑馬地,草地,A,1650,好,3,1,65,霍利時,韋達,1/2,13,118,4 3 5 4,1.40.69,1032,--
T055,267,06,14/12/2016,跑馬地,草地,C,1650,好/快,3,4,66,霍利時,韋達,3-1/2,11,121,9 9 7 6,1.40.28,1030,--
T055,210,03,23/11/2016,跑馬地,草地,C+3,1650,好,3,1,66,霍利時,莫雷拉,1-1/4,3,120,4 6 5 3,1.41.42,1025,--
T055,138,06,26/10/2016,跑馬地,草地,C+3,1650,好/快,3,3,66,霍利時,韋達,3/4,6,120,9 9 9 6,1.42.06,1025,--
T055,082,02,05/10/2016,跑馬地,草地,A,1650,好,3,12,64,霍利時,黎海榮,1/2,12,120,12 12 12 2,1.41.71,1028,--
T055,771,01,06/07/2016,跑馬地,草地,A,1650,好,4,2,58,霍利時,莫雷拉,短馬頭位,4.4,131,5 6 5 1,1.40.99,1011,--
T055,699,02,09/06/2016,跑馬地,草地,A,1650,好,4,5,57,霍利時,莫雷拉,頸位,2.9,130,7 6 7 2,1.41.69,1015,--
T055,649,02,18/05/2016,跑馬地,草地,B,1650,好,4,5,57,霍利時,莫雷拉,4-3/4,2.7,131,7 8 6 2,1.40.23,1016,--
T055,560,02,13/04/2016,跑馬地,草地,A,1650,好/黏,4,5,55,霍利時,韋達,1,4.8,128,8 8 7 2,1.41.76,1018,--
T055,502,02,23/03/2016,跑馬地,草地,C,1650,好/黏,4,7,53,霍利時,韋達,短馬頭位,9.7,126,11 11 10 2,1.42.10,1014,--
T055,430,08,24/02/2016,跑馬地,草地,C,1650,好,4,10,55,霍利時,莫雅,4-3/4,8.6,128,12 12 12 8,1.42.38,1016,--
T055,371,03,03/02/2016,跑馬地,草地,A,1650,好,4,10,55,霍利時,羅理雅,1-3/4,12,130,12 12 12 3,1.41.91,1022,--
T055,339,04,20/01/2016,跑馬地,草地,C,1650,好,4,9,55,霍利時,羅理雅,2-1/4,6,129,11 10 9 4,1.42.01,1019,CP-
T055,306,02,06/01/2016,跑馬地,草地,A,1650,好,4,12,53,霍利時,羅理雅,1/2,26,127,11 11 9 2,1.41.00,1028,CP
T055,239,09,09/12/2015,跑馬地,草地,A,1650,黏,4,1,53,霍利時,韋達,4,7.2,127,9 7 8 9,1.43.71,1017,CP
T055,202,06,25/11/2015,跑馬地,草地,C,1650,好,4,6,55,霍利時,霍勵賢,5-1/4,8.6,129,8 8 8 6,1.42.85,1018,CP
T055,144,04,01/11/2015,跑馬地,草地,A,1650,好,4,7,56,霍利時,羅理雅,2,17,129,6 6 5 4,1.42.49,1019,CP
T055,079,09,04/10/2015,沙田,草地,B+2,1800,好/黏,4,10,58,霍利時,郭能,7,7.3,132,7 2 1 1 9,1.49.34,1001,B-/H-/CP1
T055,048,09,23/09/2015,跑馬地,草地,C,1650,好,4,1,60,霍利時,韋達,4,4.5,133,2 2 2 9,1.41.51,1014,B/H
T055,022,07,13/09/2015,沙田,草地,C,1600,好/快,4,7,60,霍利時,郭能,4-3/4,6.5,133,1 1 1 7,1.37.38,1018,B/H
T055,734,04,27/06/2015,沙田,草地,C+3,1800,好/快,3,11,63,霍利時,蔡明紹,1-3/4,17,116,5 1 2 3 4,1.48.11,1017,SR-/H/B1
T055,655,10,31/05/2015,沙田,草地,A,2000,好/快,3,7,65,霍利時,何澤堯,5-3/4,13,117,2 3 3 4 10,2.02.78,1018,H/SR
T055,565,04,26/04/2015,沙田,草地,A,1800,好/快,3,8,67,霍利時,何澤堯,2-3/4,15,121,3 1 2 2 4,1.49.55,1017,H/SR
T055,521,10,07/04/2015,沙田,草地,B+2,1600,好/快,3,9,67,霍利時,薛寶力,6,16,121,6 7 8 10,1.36.25,1013,H/SR
T055,463,04,15/03/2015,沙田,草地,A,1800,好,3,11,66,霍利時,薛寶力,3/4,13,120,3 2 2 2 4,1.49.03,1009,H/SR
T055,410,07,21/02/2015,沙田,草地,A+3,1600,好,3,7,68,霍利時,何澤堯,3-1/4,93,120,3 3 4 7,1.35.29,1025,H/SR
T055,325,07,18/01/2015,沙田,草地,A+3,1800,好/快,3,5,70,霍利時,郭能,5-3/4,66,123,1 2 3 5 7,1.49.16,1029,SR/H1
T055,211,09,03/12/2014,跑馬地,草地,C+3,2200,好,3,2,72,霍利時,李富,6-3/4,13,125,3 1 1 2 6 9,2.18.33,1004,SR
T055,167,08,15/11/2014,沙田,草地,A,1600,好/快,3,2,74,霍利時,田泰安,5-3/4,80,127,8 9 9 8,1.36.64,1008,SR1
T055,139,08,02/11/2014,沙田,草地,C,1400,好/快,3,5,74,霍利時,李富,4,99,128,12 10 13 8,1.23.59,1016,--
