horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
G298,121,02,23/10/2024,沙田全天候,,,1800,好,5,10,26,丁冠豪,班德禮,1-1/2,11,121,6 7 7 4 2,1.50.50,1181,V-/B2/TT
G298,014,10,11/09/2024,跑馬地,草地,A,1650,好,5,6,28,丁冠豪,班德禮,4,12,123,7 7 5 10,1.42.68,1170,V/TT
G298,813,07,10/07/2024,跑馬地,草地,B,1800,好/快,5,10,33,丁冠豪,田泰安,6-3/4,8.6,128,10 10 10 9 7,1.50.37,1173,V/TT
G298,773,04,26/06/2024,跑馬地,草地,C,2200,好,5,8,35,丁冠豪,布文,2-3/4,6.6,130,8 8 8 8 7 4,2.16.14,1164,V/TT
G298,742,09,12/06/2024,跑馬地,草地,B,1650,好,5,7,37,丁冠豪,班德禮,7-1/2,7,132,8 9 10 9,1.41.68,1160,V/TT
G298,685,05,22/05/2024,跑馬地,草地,C+3,2200,好,5,9,39,丁冠豪,霍宏聲,3-3/4,15,135,11 10 10 10 10 5,2.17.60,1161,V/TT
G298,669,03,15/05/2024,跑馬地,草地,C,1650,好,5,1,40,丁冠豪,霍宏聲,6-1/4,8,135,7 7 8 3,1.41.89,1170,V/TT
G298,602,07,20/04/2024,沙田全天候,,,1650,好,4,5,42,丁冠豪,賀銘年,6-3/4,11,118,7 8 9 7,1.38.91,1168,V/TT
G298,573,07,10/04/2024,跑馬地,草地,B,1650,好,4,3,42,丁冠豪,楊明綸,4-1/2,9.7,117,10 10 12 7,1.41.26,1166,V/TT
G298,500,02,13/03/2024,跑馬地,草地,C,1650,好,4,8,42,丁冠豪,楊明綸,1-1/2,34,118,9 9 8 2,1.40.96,1175,V/TT
G298,420,09,15/02/2024,跑馬地,草地,C,1650,好,4,6,44,丁冠豪,楊明綸,5-3/4,20,120,4 4 5 9,1.41.99,1163,CP-/V1/TT
G298,317,09,07/01/2024,沙田,草地,B+2,1400,好,4,13,46,丁冠豪,潘明輝,9-1/4,85,119,11 11 11 9,1.23.48,1170,B-/CP1/TT
G298,649,09,10/05/2023,沙田全天候,,,1800,好,4,11,48,苗禮德,馬雅,7-3/4,19,123,7 7 8 7 9,1.48.71,1150,B/TT
G298,601,02,23/04/2023,沙田全天候,,,1200,好,4,6,46,苗禮德,馬雅,頸位,49,121,12 12 2,1.09.58,1156,B/TT
G298,564,09,09/04/2023,沙田,草地,B+2,1200,好,4,14,48,苗禮德,馬雅,4-1/2,133,123,13 12 9,1.10.77,1164,B/TT
G298,534,06,29/03/2023,沙田全天候,,,1200,濕慢,4,10,50,苗禮德,馬雅,7,89,125,11 11 6,1.10.67,1188,B/TT
G298,474,11,08/03/2023,跑馬地,草地,B,1200,好,4,11,53,苗禮德,班德禮,10-3/4,91,129,12 12 11,1.11.20,1188,B/TT2
G298,315,14,08/01/2023,沙田全天候,,,1650,好,4,3,56,苗禮德,馬雅,26-3/4,36,131,8 9 14 14,1.42.88,1192,B
G298,248,09,14/12/2022,跑馬地,草地,B,1800,好,4,2,59,苗禮德,田泰安,5-1/2,35,135,5 6 5 6 9,1.51.24,1189,B/TT-
G298,195,09,23/11/2022,跑馬地,草地,C,1650,好,3,10,61,苗禮德,蔡明紹,4,46,116,12 12 12 9,1.40.47,1197,B/TT1
G298,090,10,12/10/2022,跑馬地,草地,A,1650,好/快,3,4,63,苗禮德,賀銘年,5,12,120,5 4 4 10,1.41.49,1184,B1
G298,797,04,01/07/2022,沙田,草地,C,1200,黏/軟,3,12,63,苗禮德,田泰安,5,47,122,9 10 4,1.11.96,1181,--
