horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
D132,802,11,04/07/2021,沙田,草地,C+3,1600,好/快,4,14,50,告東尼,薛恩,5-3/4,15,123,14 12 10 11,1.35.04,1123,B2/TT
D132,763,07,20/06/2021,沙田,草地,A,1600,好/快,4,3,52,告東尼,彭國年,3-1/2,12,125,9 9 13 7,1.35.54,1119,TT
D132,694,05,23/05/2021,沙田,草地,A,1600,好/快,4,10,52,告東尼,彭國年,3/4,46,125,11 9 11 5,1.35.57,1110,TT
D132,608,10,21/04/2021,跑馬地,草地,C,1650,好/快,4,7,55,告東尼,田泰安,6,16,130,7 8 4 10,1.40.72,1112,TT
D132,513,12,17/03/2021,跑馬地,草地,C,1800,好/快,4,11,57,告東尼,潘頓,14-3/4,5,131,4 3 3 4 12,1.51.12,1113,TT
D132,452,05,24/02/2021,跑馬地,草地,C+3,1650,好/快,4,6,59,告東尼,梁家俊,2-1/2,6.5,132,12 12 12 5,1.40.91,1125,H-/TT
D132,397,05,03/02/2021,跑馬地,草地,A,1650,好,4,1,59,告東尼,陳嘉熙,1-1/2,5.2,125,6 5 4 5,1.41.54,1125,H/TT
D132,339,02,13/01/2021,跑馬地,草地,B,1650,好,4,7,57,告東尼,陳嘉熙,1/2,17,123,11 11 1 2,1.41.01,1120,H/TT
D132,295,09,26/12/2020,沙田,草地,A+3,2000,好,4,8,59,告東尼,彭國年,8-1/4,21,132,2 1 1 2 9,2.04.02,1123,XB-/H1/TT1
D132,160,07,04/11/2020,沙田全天候,,,1800,好,3,8,61,韋達,巴度,8-1/2,12,114,10 10 10 8 7,1.50.79,1142,B-/XB
D132,143,06,28/10/2020,跑馬地,草地,C+3,1650,好,3,6,63,韋達,巴度,2-1/2,11,116,9 11 11 6,1.39.60,1141,SR-/XB/B2
D132,050,07,23/09/2020,跑馬地,草地,C+3,1650,好/快,3,5,65,韋達,潘明輝,3,19,118,10 10 10 7,1.39.92,1144,SR/XB1
D132,808,06,08/07/2020,跑馬地,草地,A,1800,好,3,1,66,韋達,賀銘年,5-1/4,5.7,122,4 6 5 9 6,1.50.06,1135,SR
D132,735,03,10/06/2020,跑馬地,草地,B,1650,好/快,3,3,66,韋達,史卓豐,1-1/2,12,119,6 7 6 3,1.40.29,1140,SR
D132,676,04,20/05/2020,跑馬地,草地,C+3,1650,好/快,3,7,68,韋達,史卓豐,3-1/4,11,123,10 10 10 4,1.39.52,1124,SR1
D132,619,04,29/04/2020,跑馬地,草地,A,1650,好/快,3,6,68,韋達,史卓豐,1-3/4,53,121,10 10 7 4,1.39.91,1121,--
D132,586,07,19/04/2020,沙田全天候,,,1650,好,3,12,70,韋達,薛恩,6-3/4,361,123,12 12 9 7,1.39.06,1122,--
D132,529,11,29/03/2020,沙田,草地,A+3,1200,好,3,9,72,韋達,波健士,12,376,125,11 11 11,1.11.59,1132,B-
D132,439,14,23/02/2020,沙田,草地,A+3,1200,好,3,10,72,韋達,薛恩,18-1/4,228,129,13 14 14,1.12.61,1134,B1
