horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
P205,365,11,24/01/2018,沙田全天候,,,1200,好,5,2,18,鄭俊偉,賴維銘,9-1/2,11,113,12 12 11,1.11.15,1039,B/H/TT
P205,274,WV,17/12/2017,沙田全天候,,,1200,好,5,--,18,鄭俊偉,賴維銘,--,--,113,--,--,--,--
P205,235,03,03/12/2017,沙田全天候,,,1200,好,5,12,16,鄭俊偉,賴維銘,1,43,113,9 10 3,1.09.39,1059,B/H/TT
P205,056,08,24/09/2017,沙田全天候,,,1200,濕慢,5,5,18,鄭俊偉,賴維銘,7,46,113,6 8 8,1.11.52,1036,B/H/TT
P205,690,14,31/05/2017,沙田全天候,,,1800,好,5,6,30,吳定強,蘇狄雄,15-1/4,81,122,2 3 2 2 14,1.52.04,1035,B/H/TT
P205,662,12,21/05/2017,沙田全天候,,,1200,好,5,5,37,吳定強,吳嘉晉,18-3/4,57,125,12 12 12,1.12.24,1037,B/H/TT
P205,520,12,26/03/2017,沙田全天候,,,1200,快,4,12,41,吳定強,吳嘉晉,14-1/2,106,110,10 11 12,1.11.52,1025,B/H/TT
P205,418,11,15/02/2017,跑馬地,草地,C,1000,好/快,4,9,44,吳定強,吳嘉晉,7-3/4,109,113,9 10 11,0.58.33,1017,B/H/TT
P205,392,11,05/02/2017,沙田全天候,,,1200,好,4,5,47,吳定強,吳嘉晉,11-1/2,107,116,9 8 11,1.11.55,1011,B/H/TT
P205,281,10,22/12/2016,跑馬地,草地,C+3,1200,好/快,4,1,50,吳定強,吳嘉晉,5,95,118,3 3 10,1.11.66,1027,B/H/TT
P205,116,11,19/10/2016,跑馬地,草地,C,1200,好/黏,4,8,52,吳定強,寶遜,5-3/4,52,125,2 2 11,1.11.87,1006,B/H/TT
P205,051,09,25/09/2016,沙田全天候,,,1200,好,4,6,54,吳定強,吳嘉晉,8-3/4,59,121,6 9 9,1.10.70,1014,B/H/TT
P205,741,WV,01/07/2015,沙田全天候,,,1650,好,4,--,56,沈集成,連達文,--,--,129,--,--,--,--
P205,694,08,14/06/2015,沙田,草地,B+2,1600,好/快,4,12,56,沈集成,連達文,9-1/4,22,129,2 2 3 8,1.36.35,1024,B/H/TT
P205,638,01,24/05/2015,沙田,草地,C+3,1600,好,4,14,50,沈集成,連達文,1-1/2,99,124,1 1 1 1,1.35.05,1030,B/H/TT
P205,600,13,09/05/2015,沙田,草地,B+2,1400,好/快,4,14,52,沈集成,黎海榮,12-1/2,99,123,9 14 14 13,1.24.20,1029,B/H/TT
P205,527,08,12/04/2015,沙田全天候,,,1200,好,4,4,54,沈集成,杜利萊,13-1/4,16,129,9 9 8,1.12.01,1026,B/H/TT
P205,492,09,25/03/2015,沙田全天候,,,1200,快,4,5,56,沈集成,楊明綸,8-3/4,16,127,7 11 9,1.09.71,1027,B/H/TT
P205,422,05,01/03/2015,沙田全天候,,,1200,好,4,10,58,沈集成,楊明綸,3,34,129,3 4 5,1.09.44,1014,B/H/TT
P205,339,10,25/01/2015,沙田全天候,,,1200,快,4,8,60,沈集成,潘頓,14-1/2,8.1,133,10 10 10,1.11.24,1015,B/H/TT
P205,270,12,28/12/2014,沙田,草地,B+2,1200,好/快,3,13,61,沈集成,楊明綸,8-1/4,99,112,10 13 12,1.10.94,1025,B/H/TT
P205,164,05,15/11/2014,沙田全天候,,,1200,好,3,12,62,沈集成,蔡明紹,5-1/4,20,117,4 5 5,1.09.11,1028,B/H/TT
P205,073,03,08/10/2014,沙田全天候,,,1200,好,3,11,62,沈集成,楊明綸,3-1/4,10,114,4 4 3,1.09.35,1007,B/H/TT
P205,699,10,11/06/2014,沙田全天候,,,1200,好,3,6,62,沈集成,莫雷拉,10-1/2,4.2,117,7 9 10,1.11.06,1007,B/H/TT
P205,631,01,17/05/2014,沙田全天候,,,1200,濕慢,4,2,55,沈集成,莫雷拉,1/2,3.3,128,2 2 1,1.09.52,1023,B/H/TT
P205,569,04,21/04/2014,沙田全天候,,,1200,好,4,8,55,沈集成,柏寶,2-3/4,16,127,11 8 4,1.09.46,1002,B/H/TT
P205,383,01,08/02/2014,沙田全天候,,,1200,好,4,10,48,沈集成,莫雷拉,1,2.5,123,3 3 1,1.09.76,1006,B/H/TT
P205,315,01,11/01/2014,沙田全天候,,,1200,好,5,12,39,沈集成,莫雷拉,3-1/4,14,132,2 2 1,1.09.07,1009,H/B1/TT
P205,275,04,29/12/2013,沙田,草地,B+2,1200,好/快,5,1,39,沈集成,楊明綸,1-1/4,27,130,6 4 4,1.11.01,1011,H/TT
P205,251,11,18/12/2013,跑馬地,草地,C,1650,好,4,10,42,沈集成,田泰安,8-1/4,61,117,3 4 8 11,1.42.11,1013,H/TT
P205,203,08,01/12/2013,沙田全天候,,,1200,好,4,7,45,沈集成,楊明綸,6-3/4,81,116,7 7 8,1.10.04,1011,H/TT
P205,121,06,30/10/2013,沙田全天候,,,1200,好,4,11,47,沈集成,蔡明紹,6,58,120,3 7 6,1.10.16,1005,H1/TT
P205,087,06,16/10/2013,沙田全天候,,,1200,好,4,11,49,沈集成,黎海榮,7-1/2,99,121,4 4 6,1.11.23,1004,TT
P205,031,09,17/09/2013,跑馬地,草地,B,1200,好/快,4,7,50,沈集成,田泰安,6-1/2,99,125,8 11 9,1.11.71,998,TT
P205,686,07,12/06/2013,沙田全天候,,,1200,快,4,9,52,沈集成,潘頓,8,30,126,6 7 7,1.10.49,996,TT1
