horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
C355,270,03,16/12/2020,跑馬地,草地,C,1800,好,5,11,27,鄭俊偉,莫雷拉,2-1/2,5,121,12 11 11 11 3,1.50.30,1062,B
C355,213,02,25/11/2020,跑馬地,草地,C+3,1650,好,5,12,25,鄭俊偉,莫雷拉,短馬頭位,15,118,11 11 10 2,1.40.51,1056,B
C355,140,06,28/10/2020,跑馬地,草地,C+3,1800,好,5,5,27,鄭俊偉,潘頓,6-1/4,5.6,122,6 6 7 8 6,1.50.45,1052,B
C355,075,04,04/10/2020,沙田,草地,C+3,1800,好,5,2,29,鄭俊偉,薛恩,2-1/2,5.5,123,9 9 11 9 4,1.48.11,1044,B
C355,037,04,20/09/2020,沙田全天候,,,1650,濕慢,5,4,30,鄭俊偉,何澤堯,2-1/2,9.7,124,8 8 10 4,1.40.09,1062,B
C355,001,05,06/09/2020,沙田,草地,A,1600,好,5,7,30,鄭俊偉,何澤堯,1-1/2,36,126,9 11 10 5,1.36.13,1052,B
C355,791,11,05/07/2020,沙田,草地,C+3,2200,好/快,5,12,34,鄭俊偉,何澤堯,8-1/2,27,128,9 11 6 6 10 11,2.16.79,1058,B
C355,731,05,10/06/2020,跑馬地,草地,B,1650,好/快,5,8,36,鄭俊偉,何澤堯,2-1/2,85,129,11 11 9 5,1.40.96,1061,B
C355,336,12,15/01/2020,跑馬地,草地,C+3,1650,好,4,6,40,賀賢,蘇狄雄,7-1/4,253,111,8 7 9 12,1.40.45,1064,B
C355,287,10,29/12/2019,沙田全天候,,,1650,濕慢,4,12,44,賀賢,何澤堯,11-1/4,220,118,12 12 13 10,1.41.24,1060,B
C355,243,12,11/12/2019,跑馬地,草地,C,1650,好,4,6,47,賀賢,潘明輝,9-1/2,141,119,8 9 10 12,1.41.69,1059,B
C355,163,14,09/11/2019,沙田全天候,,,1650,好,4,1,50,賀賢,貝力斯,15-3/4,162,123,9 9 10 14,1.42.26,1063,B
C355,135,08,30/10/2019,跑馬地,草地,A,1650,好,4,9,52,賀賢,蘇狄雄,6-3/4,152,123,9 8 9 8,1.42.53,1075,B
C355,081,10,09/10/2019,跑馬地,草地,B,1200,好,4,7,52,賀賢,蘇狄雄,16-1/2,130,124,9 11 10,1.12.60,1080,B1
