horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
B073,103,12,14/10/2020,跑馬地,草地,B,1200,好,5,9,33,徐雨石,田泰安,9-1/2,21,126,8 9 12,1.12.02,1173,B/TT2
B073,031,09,16/09/2020,跑馬地,草地,C,1200,好/快,5,4,35,徐雨石,田泰安,3-1/2,7.7,129,10 9 9,1.10.91,1185,B/TT-
B073,616,12,29/04/2020,跑馬地,草地,A,1200,好/快,4,12,40,徐雨石,巫顯東,14-1/4,59,112,7 6 12,1.11.81,1145,B/TT2
B073,440,13,23/02/2020,沙田,草地,A+3,1400,好,4,6,42,徐雨石,利敬國,9-1/2,9.1,117,7 6 6 13,1.23.89,1149,B/TT-
B073,374,06,29/01/2020,跑馬地,草地,B,1200,好,4,10,44,徐雨石,何澤堯,3-1/2,6.7,117,9 9 6,1.10.30,1159,B/TT1
B073,317,04,08/01/2020,跑馬地,草地,C,1200,好,4,6,45,徐雨石,何澤堯,2,8.9,118,9 9 4,1.10.54,1158,B
B073,239,05,11/12/2019,跑馬地,草地,C,1200,好,4,9,47,徐雨石,蘇兆輝,4-1/4,10,122,6 6 5,1.10.26,1169,B
B073,200,03,27/11/2019,跑馬地,草地,A,1200,好,4,9,48,徐雨石,希威森,2-1/4,33,122,1 1 3,1.10.14,1177,B
B073,156,07,06/11/2019,跑馬地,草地,B,1200,好,4,8,50,徐雨石,貝力斯,3-3/4,92,123,10 10 7,1.10.75,1167,B
B073,109,10,20/10/2019,沙田,草地,A,1600,好/快,4,6,52,徐雨石,史卓豐,6-1/4,58,126,6 5 7 10,1.35.38,1165,B
B073,062,07,01/10/2019,沙田,草地,A+3,1400,好/快,4,14,54,徐雨石,潘頓,5,29,127,10 10 10 7,1.22.31,1167,B
B073,611,07,28/04/2019,沙田,草地,A,1400,好,4,3,58,徐雨石,夏禮賢,4-3/4,64,129,5 6 6 7,1.22.84,1167,B
B073,565,11,07/04/2019,沙田,草地,B+2,1400,好/快,3,14,61,徐雨石,楊明綸,5,360,114,10 5 6 11,1.23.00,1173,B
B073,517,08,23/03/2019,"從化草地""A""",,,1200,好,3,9,64,徐雨石,沈拿,5-1/2,--,120,9 9 8,1.11.37,1173,B
B073,487,09,10/03/2019,沙田,草地,C+3,1200,好,3,2,67,徐雨石,吳嘉晉,6-1/2,280,119,12 12 9,1.10.57,1176,B
B073,450,14,24/02/2019,沙田,草地,B+2,1200,好,3,8,70,徐雨石,沈拿,11,209,123,13 14 14,1.11.23,1183,B
B073,400,09,07/02/2019,沙田,草地,C+3,1200,好,3,10,72,徐雨石,黃皓楠,6-1/4,332,122,10 11 9,1.10.47,1185,B
B073,355,14,20/01/2019,沙田,草地,A+3,1000,好/快,3,9,72,徐雨石,黃皓楠,8-1/4,212,122,14 14 14,0.57.95,1198,B1
