horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
S247,105,WV,18/10/2018,跑馬地,草地,C,1650,好,4,--,48,告東尼,田泰安,--,--,121,--,--,--,--
S247,067,08,03/10/2018,跑馬地,草地,A,1650,好,4,10,50,告東尼,田泰安,4,20,126,7 7 5 8,1.42.65,1131,B/TT
S247,015,10,05/09/2018,跑馬地,草地,B,1650,好/快,4,2,52,告東尼,巫顯東,7-1/4,20,121,4 4 3 10,1.42.74,1128,B/TT
S247,792,WV,11/07/2018,跑馬地,草地,A,1650,好/快,4,--,53,告東尼,郭能,--,--,126,--,--,--,--
S247,725,12,13/06/2018,跑馬地,草地,B,1650,好/黏,4,4,55,告東尼,黃皓楠,10-3/4,13,125,2 3 6 12,1.42.14,1142,B/TT
S247,681,07,27/05/2018,沙田,草地,A,1400,好/快,4,7,57,告東尼,楊明綸,5,42,129,2 3 3 7,1.23.43,1146,B/TT
S247,514,08,21/03/2018,跑馬地,草地,C,1650,好,4,3,59,告東尼,黃皓楠,3-3/4,8.5,128,1 3 2 8,1.41.34,1161,B/TT
S247,483,09,07/03/2018,跑馬地,草地,A,1650,好,3,9,60,告東尼,吳嘉晉,7-1/2,19,111,1 2 1 9,1.40.84,1169,B/TT
S247,421,03,14/02/2018,跑馬地,草地,B,1650,好,4,5,60,告東尼,巫顯東,1-3/4,5.2,126,1 1 1 3,1.40.97,1174,B/TT
S247,351,04,17/01/2018,跑馬地,草地,C,1800,好,4,9,60,告東尼,巫顯東,3/4,14,126,1 1 1 1 4,1.51.58,1172,B/TT
S247,284,03,20/12/2017,跑馬地,草地,C+3,1650,好/快,4,11,59,告東尼,巫顯東,1/2,15,125,2 2 2 3,1.39.65,1169,B/TT
S247,251,04,06/12/2017,跑馬地,草地,B,1650,好,4,9,59,告東尼,田泰安,2-1/4,17,133,2 2 2 4,1.41.67,1159,B/TT
S247,149,11,29/10/2017,跑馬地,草地,A,1650,好/快,4,10,59,告東尼,貝湯美,11-1/4,5.8,133,10 10 11 11,1.42.57,1148,B/TT
S247,121,01,18/10/2017,跑馬地,草地,C,1650,好/快,4,5,54,告東尼,莫雷拉,短馬頭位,2.7,128,6 6 5 1,1.40.44,1147,B/TT
S247,067,02,27/09/2017,跑馬地,草地,C+3,1650,好/快,4,12,52,告東尼,蔡明紹,頭位,5.3,125,3 3 3 2,1.40.54,1136,B/TT
S247,052,04,20/09/2017,跑馬地,草地,C,1650,好/快,4,7,52,告東尼,韋達,2,13,127,3 2 2 4,1.41.03,1146,B/TT
S247,791,10,12/07/2017,跑馬地,草地,A,1650,好/快,4,7,55,告東尼,何澤堯,5,27,126,3 3 5 10,1.40.81,1129,B/TT
S247,762,08,28/06/2017,跑馬地,草地,C+3,1650,好/快,4,12,57,告東尼,韋達,4-1/4,27,130,8 8 8 8,1.40.56,1140,B/TT
S247,658,12,17/05/2017,跑馬地,草地,B,1200,好/快,4,8,59,告東尼,蔣嘉琦,20,15,127,12 12 12,1.13.58,1138,B/TT
S247,615,05,30/04/2017,沙田,草地,A,1200,好/快,3,6,61,告東尼,吳嘉晉,4-3/4,228,112,8 8 5,1.10.13,1152,B/TT
S247,556,10,09/04/2017,沙田,草地,C,1200,好/快,3,6,63,告東尼,吳嘉晉,7-1/2,40,111,5 6 10,1.10.77,1142,B/TT
S247,513,06,22/03/2017,跑馬地,草地,C,1200,好,3,8,65,告東尼,吳嘉晉,4-1/4,40,113,5 5 6,1.10.99,1146,B/TT
