horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
E082,233,11,04/12/2024,跑馬地,草地,A,1650,好,4,5,48,韋達,霍宏聲,8-3/4,39,124,10 10 10 11,1.42.24,1169,B/XB
E082,177,08,13/11/2024,跑馬地,草地,B,1650,好,4,3,50,韋達,希威森,5-1/4,18,127,5 6 7 8,1.40.57,1178,B/XB
E082,113,08,20/10/2024,沙田,草地,B+2,1400,好/快,4,2,52,韋達,希威森,6,64,128,7 4 4 8,1.22.91,1166,SR-/XB/B2
E082,052,07,25/09/2024,跑馬地,草地,C,1650,好,4,11,54,韋達,希威森,4,56,129,11 11 10 7,1.40.64,1167,SR/XB
E082,016,06,11/09/2024,跑馬地,草地,A,1650,好,4,9,55,韋達,希威森,3-1/2,47,130,12 11 11 6,1.41.64,1160,SR/XB
E082,814,07,10/07/2024,跑馬地,草地,B,1650,好/快,4,6,57,韋達,蔡明紹,4,26,133,8 8 7 7,1.40.62,1176,SR/XB
E082,227,08,06/12/2023,跑馬地,草地,A,1650,好,4,5,57,韋達,巴米高,5-3/4,14,132,10 10 10 8,1.42.25,1178,SR/XB
E082,191,08,22/11/2023,跑馬地,草地,C,1650,好,4,5,57,韋達,潘頓,2,2.7,134,4 5 5 8,1.41.68,1186,SR/XB
E082,123,01,29/10/2023,跑馬地,草地,C,1650,好,4,2,51,韋達,潘頓,1-1/2,5.3,126,7 7 5 1,1.40.21,1181,SR/XB
E082,069,04,04/10/2023,跑馬地,草地,C+3,1650,好/快,4,2,52,韋達,潘頓,2,2.2,129,6 7 7 4,1.40.02,1192,SR/XB
E082,012,04,13/09/2023,跑馬地,草地,A,1650,好,4,6,52,韋達,希威森,1/2,6.4,127,4 4 5 4,1.40.58,1196,SR/XB
E082,773,02,28/06/2023,跑馬地,草地,C,1650,好,4,7,51,韋達,霍宏聲,短馬頭位,5.4,126,9 10 10 2,1.41.26,1181,SR/XB
E082,685,02,24/05/2023,跑馬地,草地,C,1650,好,4,5,50,韋達,霍宏聲,1-1/2,7.4,126,3 3 3 2,1.40.67,1185,SR/XB
E082,628,06,03/05/2023,跑馬地,草地,A,1650,好,4,7,52,韋達,希威森,3,5.5,127,9 9 9 6,1.41.22,1182,B-/XB/SR2
E082,554,06,06/04/2023,跑馬地,草地,A,1200,好,4,9,53,韋達,希威森,2,7.4,129,10 10 6,1.10.42,1174,B/XB
E082,474,04,08/03/2023,跑馬地,草地,B,1200,好,4,6,54,韋達,希威森,2-3/4,3.5,130,7 7 4,1.09.90,1172,B/XB
E082,334,07,15/01/2023,沙田,草地,A,1400,好,4,3,56,韋達,田泰安,2-1/4,19,131,11 13 9 7,1.23.64,1182,B/XB
E082,287,05,28/12/2022,跑馬地,草地,C+3,1200,好,4,5,58,韋達,布文,2-3/4,9.5,133,9 10 5,1.10.12,1189,B/XB
E082,246,04,14/12/2022,跑馬地,草地,B,1200,好,4,4,59,韋達,布文,4-1/4,3.1,135,7 6 4,1.10.09,1183,B/XB
E082,153,05,09/11/2022,跑馬地,草地,A,1200,好,4,9,59,韋達,希威森,2,6.8,135,4 4 5,1.10.33,1185,B/XB
E082,092,04,12/10/2022,跑馬地,草地,A,1200,好/快,4,12,59,韋達,希威森,1-3/4,6.5,135,11 10 4,1.10.27,1186,B/XB
E082,036,01,21/09/2022,跑馬地,草地,B,1200,好/快,4,6,52,韋達,希威森,1-1/4,5.4,127,7 7 1,1.09.73,1186,B/XB
E082,822,06,13/07/2022,跑馬地,草地,B,1200,好/快,4,3,52,韋達,希威森,2-1/4,2.8,127,7 7 6,1.10.10,1156,B/XB
E082,783,02,28/06/2022,跑馬地,草地,C,1200,好/快,4,12,50,韋達,希威森,1,8.3,128,12 10 2,1.10.17,1169,B/XB
E082,677,03,18/05/2022,跑馬地,草地,B,1200,好,4,12,50,韋達,希威森,3/4,6.6,123,7 4 3,1.10.63,1164,SR-/XB/B2
E082,598,03,20/04/2022,跑馬地,草地,C,1200,好,4,11,50,韋達,希威森,1-3/4,5.9,124,10 10 3,1.10.21,1169,SR/XB
E082,563,01,06/04/2022,跑馬地,草地,A,1200,好,4,4,44,韋達,希威森,1,3.9,117,6 4 1,1.10.02,1162,XB/SR1
E082,513,06,20/03/2022,沙田,草地,A,1400,好,4,9,46,韋達,巴度,2,3.4,119,7 7 6 6,1.22.98,1172,XB
E082,459,04,27/02/2022,沙田,草地,B,1400,好,4,11,46,韋達,希威森,1-1/2,9.2,121,9 9 10 4,1.22.84,1162,XB
E082,417,03,12/02/2022,沙田,草地,C+3,1200,好,4,11,46,韋達,希威森,1-1/2,10,120,10 9 3,1.09.71,1163,XB
E082,363,03,23/01/2022,沙田,草地,A,1200,好,4,11,44,韋達,希威森,短馬頭位,32,117,9 8 3,1.09.72,1166,B-/XB1
E082,228,08,05/12/2021,沙田全天候,,,1200,好,4,7,46,蘇保羅,梁家俊,6-1/2,13,120,8 10 8,1.09.51,1167,B
E082,165,09,10/11/2021,跑馬地,草地,B,1650,好,4,11,48,蘇保羅,田泰安,3-1/4,13,122,10 10 9 9,1.41.33,1166,B
E082,116,06,24/10/2021,沙田,草地,C,1400,好/快,4,7,49,蘇保羅,潘頓,2-1/4,4.6,123,6 6 6 6,1.22.16,1155,B1
E082,066,04,01/10/2021,沙田,草地,A,1200,好,4,5,49,蘇保羅,潘頓,4-1/2,6.2,122,9 9 4,1.10.28,1164,--
E082,794,05,01/07/2021,沙田,草地,C,1400,好/快,4,13,49,蘇保羅,郭能,1-1/2,30,122,11 10 8 5,1.22.35,1173,--
E082,734,10,06/06/2021,沙田,草地,C,1200,好/快,4,12,51,蘇保羅,巴度,6-1/2,13,125,12 12 10,1.09.78,1164,--
E082,558,04,05/04/2021,沙田,草地,B+2,1200,好,4,2,52,蘇保羅,史卓豐,2-3/4,12,125,9 7 4,1.10.06,1180,--
E082,498,07,13/03/2021,沙田,草地,C+3,1000,好,4,2,52,蘇保羅,蔡明紹,4-1/4,12,126,12 12 7,0.57.39,1171,--
E082,306,WV,01/01/2021,沙田,草地,B+2,1200,好,4,--,52,蘇保羅,蔡明紹,--,--,126,--,--,--,--
