horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
S242,381,12,28/01/2018,沙田,草地,B,1800,好,2,1,84,沈集成,何澤堯,46-3/4,123,117,2 3 3 5 12,1.55.39,1167,B/TT
S242,328,11,07/01/2018,沙田,草地,C,1600,好,2,13,86,沈集成,郭能,9-3/4,105,121,13 13 12 11,1.37.06,1169,B/TT
S242,198,09,15/11/2017,跑馬地,草地,C,1650,好,2,12,88,沈集成,潘頓,5,45,125,11 12 9 9,1.40.40,1137,B/TT
S242,153,12,29/10/2017,跑馬地,草地,A,1650,好/快,2,6,90,沈集成,羅理雅,9-3/4,18,129,9 12 12 12,1.41.82,1147,B/TT
S242,036,11,13/09/2017,跑馬地,草地,B,1650,好/快,2,2,91,沈集成,羅理雅,6-1/4,17,124,8 8 8 11,1.41.06,1148,B/TT
S242,767,05,28/06/2017,跑馬地,草地,C+3,1650,好/快,2,7,93,沈集成,楊明綸,5-1/4,48,129,5 6 6 5,1.39.74,1136,B/TT
S242,731,12,14/06/2017,跑馬地,草地,B,1800,好/快,2,10,93,沈集成,郭能,51-1/2,22,126,2 3 7 9 12,1.55.83,1132,B/TT
S242,641,04,10/05/2017,跑馬地,草地,A,1800,好/快,2,5,92,沈集成,郭能,3/4,22,129,5 5 5 5 4,1.49.91,1123,B/TT
S242,515,09,22/03/2017,跑馬地,草地,C,1800,好,1,4,94,沈集成,巫顯東,7,14,104,3 2 3 6 9,1.49.19,1131,B/TT
S242,488,11,12/03/2017,沙田全天候,,,1650,好,2,10,94,沈集成,羅理雅,5-1/4,9.9,131,11 13 13 11,1.38.55,1122,B/TT
S242,424,06,15/02/2017,跑馬地,草地,C,1650,好/快,1,1,94,沈集成,巴度,1-3/4,5.4,118,6 5 6 6,1.39.50,1129,B/TT
S242,370,03,25/01/2017,跑馬地,草地,C+3,1650,好,2,3,94,沈集成,巴度,3-3/4,13,131,6 6 5 3,1.40.17,1134,B/TT
S242,332,01,11/01/2017,跑馬地,草地,B,1650,好,2,2,87,沈集成,巴度,1-1/4,27,125,4 4 3 1,1.40.14,1128,B/TT
S242,222,14,27/11/2016,沙田,草地,C,1400,好,2,13,87,沈集成,蘇狄雄,50,203,124,14 14 14 14,1.30.08,1124,B/TT
S242,112,11,16/10/2016,沙田,草地,C,1400,好/快,2,5,88,沈集成,巫顯東,8,181,116,4 7 8 11,1.22.35,1133,B/TT
S242,064,07,28/09/2016,跑馬地,草地,C+3,1650,好,2,5,88,沈集成,郭能,5-3/4,5.8,122,6 8 8 7,1.41.38,1138,B/TT
S242,753,13,26/06/2016,沙田,草地,A,1600,好/快,2,8,88,沈集成,郭能,6-1/4,40,123,9 7 10 13,1.34.90,1120,B/TT
S242,243,03,09/12/2015,跑馬地,草地,A,1800,黏,2,10,87,沈集成,巫斯義,3/4,6.9,123,2 3 4 4 3,1.50.30,1101,B/TT
S242,205,01,25/11/2015,跑馬地,草地,C,1650,好,3,10,79,沈集成,郭能,2,5.7,133,2 2 2 1,1.42.73,1096,B/TT
S242,148,06,01/11/2015,跑馬地,草地,A,1650,好,3,9,79,沈集成,郭能,3-1/2,2.7,133,6 7 8 6,1.41.75,1095,B/TT
S242,108,01,14/10/2015,跑馬地,草地,B,1650,好,3,7,72,沈集成,郭能,1-1/2,3.1,126,7 7 7 1,1.40.70,1099,B/TT
S242,053,02,23/09/2015,跑馬地,草地,C,1650,好,3,11,70,沈集成,郭能,1/2,9.6,126,5 5 5 2,1.41.17,1099,B/TT
S242,017,01,09/09/2015,跑馬地,草地,A,1650,好,3,10,65,沈集成,郭能,頭位,5.6,120,2 2 1 1,1.42.58,1102,H-/B2/TT
S242,687,02,10/06/2015,跑馬地,草地,B,1650,好/快,3,1,64,沈集成,蔡明紹,1-1/2,3.5,119,2 2 3 2,1.40.18,1084,B-/H1/TT
S242,632,03,20/05/2015,跑馬地,草地,C,1650,黏/軟,3,10,64,沈集成,莫雷拉,3-1/2,2.1,117,3 3 1 3,1.45.00,1077,B/TT
S242,578,02,29/04/2015,跑馬地,草地,C+3,1650,好/快,3,1,61,沈集成,楊明綸,短馬頭位,2.1,112,3 3 4 2,1.40.56,1074,B/TT
S242,507,01,01/04/2015,跑馬地,草地,A,1650,好/快,4,10,50,沈集成,潘頓,4,3,123,2 2 1 1,1.40.35,1062,B/TT
S242,452,02,11/03/2015,跑馬地,草地,B,1650,好,4,9,47,沈集成,楊明綸,短馬頭位,10,118,1 2 3 2,1.41.19,1065,B/TT
S242,367,08,04/02/2015,跑馬地,草地,A,1200,好,4,9,49,沈集成,楊明綸,2-3/4,22,121,4 5 8,1.11.29,1068,B/TT
S242,131,10,02/11/2014,沙田,草地,C,1400,好/快,4,11,51,沈集成,楊明綸,3-3/4,58,125,3 1 1 10,1.23.40,1066,B/TT
S242,062,12,05/10/2014,沙田,草地,A,1400,好/快,4,8,52,沈集成,楊明綸,10,53,123,14 14 14 12,1.24.55,1070,B/TT
S242,020,08,21/09/2014,沙田,草地,B+2,1200,好/快,4,5,52,沈集成,楊明綸,2-1/2,74,123,2 6 8,1.10.56,1090,B1/TT1
