horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
J078,021,08,13/09/26,沙田,草地,B,1400,好/快,5,11,37,桂福特,楊明綸,3,9.4,131,11 11 11 8,1.21.47,1129,--
J078,849,06,12/07/26,沙田,草地,A,1400,好/快,4,12,40,桂福特,田泰安,3/4,8.3,117,12 12 13 6,1.21.95,1132,--
J078,790,04,21/06/26,沙田,草地,A,1400,好,4,14,40,桂福特,楊明綸,2-1/4,25,117,13 13 13 4,1.22.71,1126,--
J078,702,05,17/05/26,沙田,草地,C+3,1400,黏,4,4,41,桂福特,楊明綸,1-3/4,18,118,6 4 3 5,1.24.38,1129,V-
J078,221,09,30/11/25,沙田,草地,C,1600,好,4,10,43,鄭俊偉,田泰安,3-1/2,25,120,14 14 12 9,1.35.66,1131,B-/V1
J078,127,09,26/10/25,沙田,草地,A,1400,好/快,4,9,45,鄭俊偉,楊明綸,3-1/4,17,120,11 13 12 9,1.21.69,1141,B
J078,061,03,01/10/25,沙田,草地,A+3,1400,好/快,4,11,45,鄭俊偉,楊明綸,2-1/2,37,122,14 13 14 3,1.22.11,1141,B
J078,800,03,01/07/25,沙田,草地,C,1400,好,4,11,47,鄭俊偉,楊明綸,3/4,44,122,13 12 10 3,1.22.04,1129,B
J078,712,11,28/05/25,跑馬地,草地,C+3,1650,好/快,4,8,49,鄭俊偉,艾兆禮,19-1/2,13,124,3 2 2 11,1.42.60,1124,B
J078,656,03,07/05/25,跑馬地,草地,A,1650,好,4,2,49,鄭俊偉,艾兆禮,1-1/2,18,124,6 6 7 3,1.40.25,1119,B
J078,604,08,20/04/25,沙田,草地,C+3,1600,好/快,4,11,51,鄭俊偉,艾兆禮,6-1/2,39,129,8 9 11 8,1.34.31,1114,B/TT-
J078,389,13,31/01/25,沙田,草地,B+2,1600,好,4,1,53,廖康銘,霍宏聲,7,22,128,4 3 4 13,1.36.12,1141,B/TT
J078,333,09,08/01/25,跑馬地,草地,A,1650,好,4,2,55,廖康銘,霍宏聲,2-3/4,6.7,131,4 5 5 9,1.41.47,1136,B/TT2
J078,263,13,15/12/24,沙田,草地,C+3,1600,好,4,14,57,廖康銘,霍宏聲,6-1/4,10,133,11 12 11 13,1.35.47,1113,B2
J078,185,04,17/11/24,沙田,草地,B+2,1400,好,4,1,58,廖康銘,霍宏聲,3-1/4,10,134,6 5 6 4,1.22.15,1125,B-/TT-
