horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
E197,049,WV,27/09/2023,跑馬地,草地,C,1800,好/快,4,--,58,伍鵬志,布文,--,--,135,--,--,--,--
E197,024,12,17/09/2023,沙田,草地,B,1600,好,4,11,58,伍鵬志,班德禮,6-1/2,26,133,10 12 11 12,1.36.13,1022,CP/XB
E197,822,08,12/07/2023,跑馬地,草地,B,1650,好/快,4,5,58,伍鵬志,鍾易禮,7,10,126,12 12 12 8,1.41.44,1010,CP/XB
E197,775,01,28/06/2023,跑馬地,草地,C,1650,好,4,4,52,伍鵬志,鍾易禮,1,12,120,9 7 7 1,1.40.42,1018,CP/XB
E197,735,01,10/06/2023,沙田全天候,,,1800,好,4,7,47,伍鵬志,田泰安,頭位,9.2,122,11 10 10 8 1,1.48.17,1029,CP/XB
E197,677,07,21/05/2023,沙田,草地,C+3,1800,好,4,10,48,伍鵬志,蔡明紹,2-3/4,14,124,12 12 13 13 7,1.49.51,1017,CP/XB
E197,616,07,30/04/2023,沙田,草地,A,2000,好,4,10,50,伍鵬志,馬昆,4-1/2,20,127,10 12 13 13 7,2.04.51,1025,CP/XB
E197,583,03,15/04/2023,沙田,草地,C,1800,好,4,3,51,伍鵬志,蔡明紹,2-1/4,9.8,127,10 5 5 6 3,1.48.25,1015,CP/XB
E197,526,06,26/03/2023,沙田,草地,C+3,1600,好,4,11,51,伍鵬志,蔡明紹,3,17,126,11 10 11 6,1.36.63,1023,CP/XB
E197,469,02,05/03/2023,沙田,草地,B+2,1600,好,4,2,51,伍鵬志,蔡明紹,2-1/2,25,127,13 11 9 2,1.35.15,1027,CP/XB
E197,430,12,19/02/2023,沙田,草地,A,1600,好,4,1,53,伍鵬志,蘇兆輝,6-3/4,33,128,10 9 12 12,1.36.84,1029,CP/XB
E197,389,07,05/02/2023,沙田,草地,B+2,1600,好,4,5,55,伍鵬志,蘇兆輝,6-1/2,11,133,9 10 10 7,1.36.29,1032,CP/XB
E197,353,07,21/01/2023,沙田,草地,B,1600,好,4,11,56,伍鵬志,蘇兆輝,7,12,132,4 4 3 7,1.36.47,1034,CP/XB
E197,295,05,01/01/2023,沙田,草地,C,1600,好,4,1,56,伍鵬志,蘇兆輝,2-1/4,7.7,131,8 6 7 5,1.35.66,1043,CP/XB
E197,256,06,18/12/2022,沙田,草地,C+3,1600,好,4,12,56,伍鵬志,布文,6-1/4,5.9,131,7 9 4 6,1.35.39,1047,H-/CP/XB
E197,199,06,27/11/2022,沙田,草地,C,1600,好,4,13,56,伍鵬志,布文,3-3/4,10,131,14 14 12 6,1.34.92,1040,CP/H/XB
E197,145,01,06/11/2022,沙田,草地,C+3,1600,好,4,4,51,伍鵬志,蘇兆輝,頸位,6.2,126,9 9 8 1,1.34.45,1023,CP/H/XB
E197,112,06,23/10/2022,沙田,草地,B+2,1600,好/快,4,7,52,伍鵬志,蘇兆輝,2-1/4,3.1,128,12 12 11 6,1.34.37,1023,CP/H/XB
E197,059,05,01/10/2022,沙田,草地,C+3,1600,好,4,10,52,伍鵬志,何澤堯,3-1/4,7.2,129,9 9 9 5,1.35.34,1025,CP/H/XB
E197,023,07,18/09/2022,沙田,草地,B,1600,好/快,4,10,52,伍鵬志,潘頓,3-3/4,3.9,129,10 10 10 7,1.35.48,1013,CP/H/XB
E197,830,01,16/07/2022,沙田,草地,A,1800,好,4,5,47,蘇保羅,潘頓,短馬頭位,4.2,122,10 11 13 10 1,1.48.98,1006,CP/H/XB
E197,754,03,19/06/2022,沙田,草地,A,1600,好,4,14,47,蘇保羅,馬雅,2-1/2,7.4,119,13 13 11 3,1.36.05,1010,CP/H/XB
E197,726,01,05/06/2022,沙田,草地,C,1600,好,4,1,42,蘇保羅,波健士,短馬頭位,12,115,12 11 9 1,1.35.51,1011,CP/H/XB
