horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
C281,699,12,31/05/2020,沙田,草地,B,1400,好,5,2,34,丁冠豪,楊明綸,7-1/2,92,127,6 7 10 12,1.23.61,1145,P/TT
C281,653,08,13/05/2020,跑馬地,草地,C,1200,好,5,9,37,丁冠豪,史卓豐,3-3/4,36,131,10 10 8,1.11.06,1133,P/TT
C281,564,WV,12/04/2020,沙田,草地,C,1000,好,5,--,37,丁冠豪,,--,--,130,--,--,--,--
C281,527,13,29/03/2020,沙田,草地,A+3,1400,好,5,12,40,丁冠豪,楊明綸,11-3/4,114,133,6 2 1 13,1.25.06,1170,B-/P1/TT1
C281,437,13,23/02/2020,沙田,草地,A+3,1200,好,4,3,42,丁冠豪,潘明輝,9-3/4,55,114,4 6 13,1.11.24,1174,B
C281,372,11,29/01/2020,跑馬地,草地,B,1200,好,4,6,44,丁冠豪,蔡明紹,4-3/4,12,119,10 8 11,1.10.82,1146,H-/B1
C281,279,06,26/12/2019,跑馬地,草地,A,1200,好,4,2,46,丁冠豪,楊明綸,3-1/2,15,119,5 4 6,1.10.83,1159,H
C281,203,06,27/11/2019,跑馬地,草地,A,1200,好,4,2,47,丁冠豪,李寶利,2,38,120,5 6 6,1.10.94,1147,H
C281,034,12,15/09/2019,沙田,草地,C+3,1200,好/快,4,12,49,丁冠豪,李寶利,4-3/4,72,122,12 12 12,1.10.06,1150,H1
C281,722,08,08/06/2019,沙田,草地,C,1200,好/快,4,3,52,丁冠豪,田泰安,4-3/4,8.7,126,5 5 8,1.09.98,1127,--
C281,651,08,11/05/2019,沙田,草地,C,1200,好,4,4,52,丁冠豪,田泰安,5-1/4,4.8,128,12 8 8,1.10.65,1146,--
