horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
C130,788,09,01/07/2022,沙田,草地,C,1200,好,5,6,35,姚本輝,何澤堯,3-1/4,15,131,9 9 9,1.11.09,1163,TT
C130,762,08,22/06/2022,跑馬地,草地,B,1200,好,5,12,37,姚本輝,馬雅,5,26,130,11 11 8,1.11.02,1163,TT
C130,673,10,18/05/2022,跑馬地,草地,B,1650,好,5,10,39,姚本輝,馬雅,5-1/4,27,132,11 10 12 10,1.41.45,1162,TT
C130,629,13,01/05/2022,沙田,草地,B,1400,好/黏,4,12,41,姚本輝,波健士,13-1/4,39,114,13 11 12 13,1.25.45,1167,TT
C130,578,07,13/04/2022,跑馬地,草地,B,1200,好,4,10,42,姚本輝,潘明輝,3,54,113,11 11 7,1.10.49,1166,TT
C130,506,08,16/03/2022,跑馬地,草地,C,1200,好,4,1,42,姚本輝,馬雅,2-1/2,9.6,117,7 6 8,1.10.40,1175,TT
C130,413,05,09/02/2022,跑馬地,草地,B,1200,好,4,11,42,姚本輝,馬雅,1-3/4,14,117,10 10 5,1.10.84,1179,TT
C130,329,01,12/01/2022,跑馬地,草地,B,1200,好,5,4,37,姚本輝,馬雅,頸位,11,130,8 7 1,1.10.46,1178,TT
C130,208,09,28/11/2021,沙田,草地,C,1400,好,5,4,39,姚本輝,莫雷拉,3-1/4,5,132,6 6 6 9,1.22.77,1177,TT
C130,143,06,03/11/2021,跑馬地,草地,A,1200,好,4,7,41,姚本輝,波健士,6,14,116,5 6 6,1.11.06,1188,TT
C130,086,05,10/10/2021,沙田,草地,A+3,1400,好/黏,4,5,42,姚本輝,波健士,2-3/4,55,115,7 8 7 5,1.22.68,1173,CP-/TT
C130,740,07,09/06/2021,跑馬地,草地,B,1200,好/快,4,6,46,姚本輝,彭國年,3-1/4,21,120,4 5 7,1.10.57,1141,CP/TT
C130,703,11,26/05/2021,跑馬地,草地,C,1200,好/快,4,2,46,姚本輝,彭國年,5,38,119,6 6 11,1.10.49,1147,B-/CP1/TT1
C130,531,09,24/03/2021,跑馬地,草地,C+3,1200,好/快,4,7,48,姚本輝,田泰安,5-1/4,17,122,12 12 9,1.10.22,1156,B
C130,474,07,03/03/2021,跑馬地,草地,A,1200,好,4,1,50,姚本輝,馬雅,5-3/4,7.4,124,5 4 7,1.10.94,1156,B
C130,433,05,17/02/2021,跑馬地,草地,C,1200,好,4,2,52,姚本輝,田泰安,4-1/4,9.1,125,7 8 5,1.10.39,1174,B
C130,690,12,27/05/2020,沙田全天候,,,1200,濕慢,4,10,54,姚本輝,郭能,25-1/2,41,129,6 6 12,1.12.59,1142,B
C130,575,10,15/04/2020,跑馬地,草地,C,1200,好,4,7,56,姚本輝,梁家俊,5,14,129,10 11 10,1.10.92,1165,B1
C130,523,06,25/03/2020,跑馬地,草地,A,1200,好,4,5,58,姚本輝,梁家俊,2-1/4,9.9,133,7 6 6,1.10.73,1153,--
C130,402,08,08/02/2020,沙田,草地,C+3,1400,好,4,6,59,姚本輝,史卓豐,7,21,133,9 10 10 8,1.23.20,1158,--
C130,329,08,11/01/2020,沙田,草地,A,1400,好,4,5,59,姚本輝,梁家俊,3-1/4,16,133,7 6 8 8,1.23.41,1159,--
C130,268,WV-A,21/12/2019,沙田,草地,A+3,1400,好,4,--,59,姚本輝,梁家俊,--,--,132,--,--,--,--
C130,203,02,27/11/2019,跑馬地,草地,A,1200,好,4,3,57,姚本輝,莫雷拉,1/2,2.2,130,6 7 2,1.10.69,1157,--
C130,137,11,30/10/2019,跑馬地,草地,A,1200,好,4,2,57,姚本輝,莫雷拉,4-1/4,2.4,130,2 2 11,1.11.03,1156,--
C130,053,01,25/09/2019,跑馬地,草地,A,1200,好/快,4,6,49,姚本輝,莫雷拉,1-1/2,3.5,122,7 6 1,1.10.32,1145,--
C130,764,08,26/06/2019,跑馬地,草地,B,1200,好/快,4,5,52,姚本輝,夏禮賢,3-1/2,11,125,8 8 8,1.10.54,1150,--
C130,613,11,28/04/2019,沙田,草地,A,1200,好,4,4,52,姚本輝,夏禮賢,7-1/2,7.5,125,6 6 11,1.10.73,1146,--
C130,511,05,20/03/2019,跑馬地,草地,C,1200,好/快,4,3,52,姚本輝,夏禮賢,1,18,125,6 7 5,1.10.44,1161,--
C130,425,14,17/02/2019,沙田,草地,A+3,1000,好,4,9,52,姚本輝,郭能,14-3/4,3.4,125,5 5 14,0.59.58,1172,--
C130,367,WV-A,27/01/2019,沙田,草地,B+2,1000,好,4,--,52,姚本輝,郭能,--,--,125,--,--,--,--
