horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
P349,747,09,26/06/2016,沙田全天候,,,1650,好,4,11,43,文家良,田泰安,12-1/4,33,117,10 10 10 9,1.41.74,1191,--
P349,639,05,14/05/2016,沙田全天候,,,1650,濕慢,4,3,45,文家良,田泰安,5,21,118,5 4 3 5,1.39.35,1194,--
P349,527,13,03/04/2016,沙田,草地,B+2,1400,好,4,10,48,文家良,吳嘉晉,16-3/4,178,116,9 6 9 13,1.24.91,1197,--
P349,465,10,09/03/2016,跑馬地,草地,A,1200,好/黏,4,9,50,文家良,田泰安,8-1/2,68,123,9 11 10,1.11.64,1198,--
P349,096,08,10/10/2015,沙田全天候,,,1200,好,4,6,52,文家良,巫斯義,4-3/4,22,125,12 11 8,1.10.01,1186,--
P349,038,09,19/09/2015,沙田,草地,C+3,1400,好/快,4,6,52,文家良,黃皓楠,4-3/4,89,115,6 7 8 9,1.23.70,1212,--
P349,452,10,11/03/2015,跑馬地,草地,B,1650,好,4,4,56,文家良,郭能,7,30,129,6 6 4 10,1.42.31,1206,CP-
P349,394,12,15/02/2015,沙田全天候,,,1650,濕快,4,13,58,文家良,巫斯義,18,43,132,8 6 10 12,1.42.63,1210,CP
P349,302,UR,10/01/2015,沙田全天候,,,1650,好,4,2,58,文家良,韋達,--,9.3,131,--,--,1204,B-/CP2
P349,219,08,07/12/2014,沙田全天候,,,1200,好,4,3,59,文家良,巫斯義,5-3/4,9.1,132,10 7 8,1.10.22,1214,CP-/B1
P349,134,05,02/11/2014,沙田全天候,,,1200,好,4,6,59,文家良,巫斯義,5,3.8,133,9 9 5,1.09.44,1210,CP
P349,089,04,15/10/2014,沙田全天候,,,1200,好,4,7,59,文家良,吳嘉晉,2-1/4,10,128,8 7 4,1.09.60,1198,CP
P349,718,01,18/06/2014,沙田全天候,,,1200,好,4,7,53,文家良,韋達,1/2,2.8,126,5 3 1,1.09.70,1202,CP
P349,614,01,10/05/2014,沙田全天候,,,1200,濕慢,4,1,44,文家良,韋達,3,5,118,2 1 1,1.09.72,1196,CP
P349,547,02,13/04/2014,沙田全天候,,,1200,好,4,2,43,文家良,韋達,1-1/4,7.2,118,6 5 2,1.09.68,1196,CP
P349,457,05,09/03/2014,沙田全天候,,,1200,好,4,7,44,文家良,柏寶,2-3/4,35,119,10 9 5,1.10.33,1189,CP
P349,383,05,08/02/2014,沙田全天候,,,1200,好,4,7,46,文家良,柏寶,3-1/2,74,121,8 7 5,1.10.33,1179,CP
P349,327,10,15/01/2014,跑馬地,草地,C,1200,好,4,2,48,文家良,巫斯義,4-1/4,21,121,3 3 10,1.10.87,1179,CP1
P349,184,09,24/11/2013,沙田,草地,C,1200,好/快,4,3,50,文家良,巫斯義,7,7.4,124,7 7 9,1.10.89,1176,--
P349,094,08,20/10/2013,跑馬地,草地,B,1000,好/快,4,8,50,文家良,巫斯義,3-1/4,55,123,12 12 8,0.58.08,1195,--
P349,712,10,23/06/2013,沙田,草地,A,1000,好,GRIFFIN,12,--,文家良,薛寶力,9-3/4,52,119,10 10 10,0.58.15,1190,--
