horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
T027,590,10,21/04/2018,沙田,草地,C+3,1400,好,4,12,47,羅富全,楊明綸,4-1/4,10,118,5 6 8 10,1.22.93,1072,SR
T027,506,03,18/03/2018,沙田,草地,A,1200,好,4,2,47,羅富全,田泰安,3-1/2,8.3,118,6 6 3,1.10.42,1078,SR
T027,447,01,25/02/2018,沙田,草地,B,1200,好,4,11,41,羅富全,楊明綸,頸位,3.8,113,6 5 1,1.10.51,1085,SR
T027,373,02,28/01/2018,沙田,草地,B,1400,好,5,7,38,羅富全,楊明綸,頸位,5.3,129,5 6 7 2,1.23.15,1075,SR
T027,164,01,05/11/2017,沙田,草地,C+3,1200,好/快,5,6,32,羅富全,楊明綸,1-1/4,2,123,6 4 1,1.09.54,1092,SR
T027,094,01,08/10/2017,沙田,草地,B+2,1200,好,5,8,24,羅富全,楊明綸,2-1/4,6.3,117,8 7 1,1.09.42,1097,SR
T027,780,06,09/07/2017,沙田,草地,B+2,1400,好,5,8,28,葉楚航,史卓豐,2-1/4,10,123,8 10 10 6,1.23.53,1068,B-/SR2
T027,716,08,11/06/2017,沙田全天候,,,1200,好,5,7,31,葉楚航,李寶利,8-1/4,17,124,11 12 8,1.10.88,1063,B
T027,662,07,21/05/2017,沙田全天候,,,1200,好,5,4,34,葉楚航,潘明輝,6-1/2,10,117,9 7 7,1.10.28,1085,B1
T027,607,07,30/04/2017,沙田,草地,A,1400,好/快,5,9,36,葉楚航,莫雷拉,6-1/2,5,130,10 11 9 7,1.23.24,1080,SR-/TT-
T027,500,09,19/03/2017,沙田,草地,A,1400,好/黏,5,12,38,葉楚航,韋紀力,6-1/4,14,131,12 11 13 9,1.25.23,1094,SR/TT
T027,466,11,05/03/2017,沙田,草地,C,1200,好/快,4,3,40,葉楚航,吳嘉晉,4,26,109,8 10 11,1.10.34,1084,SR/TT
T027,428,09,19/02/2017,沙田,草地,A,1400,好/快,4,14,42,葉楚航,史卓豐,4-3/4,26,115,14 14 14 9,1.23.29,1082,SR/TT
T027,356,04,22/01/2017,沙田,草地,A,1400,好,4,6,43,葉楚航,巴度,1-3/4,14,117,9 11 11 4,1.23.45,1097,SR/TT
T027,289,04,27/12/2016,沙田,草地,A+3,1200,好,4,10,44,葉楚航,巴度,2-1/2,21,120,10 10 4,1.10.79,1086,SR/TT
T027,177,09,12/11/2016,沙田,草地,A+3,1200,好,4,3,46,葉楚航,史卓豐,4,20,119,9 9 9,1.10.13,1094,SR/TT1
T027,116,10,19/10/2016,跑馬地,草地,C,1200,好/黏,4,10,47,葉楚航,史卓豐,4-1/2,36,120,12 11 10,1.11.69,1074,SR
T027,767,10,06/07/2016,跑馬地,草地,A,1200,好,4,3,49,葉楚航,吳嘉晉,5-3/4,22,119,8 9 10,1.10.98,1067,SR
T027,746,09,26/06/2016,沙田,草地,A,1200,好/快,4,3,51,葉楚航,吳嘉晉,4-1/2,28,119,6 6 9,1.09.98,1063,SR
T027,710,12,12/06/2016,沙田,草地,C,1400,好/黏,4,9,53,葉楚航,史卓豐,7-1/4,20,126,12 11 11 12,1.23.59,1071,SR
T027,673,12,29/05/2016,沙田,草地,A+3,1400,好,4,13,55,葉楚航,史卓豐,11-3/4,14,128,12 13 12 12,1.23.58,1070,SR
T027,621,04,07/05/2016,沙田,草地,C,1600,好,4,14,56,葉楚航,史卓豐,4-1/4,17,129,5 6 5 4,1.36.09,1074,SR
T027,605,07,01/05/2016,沙田,草地,B,1400,好,4,2,56,葉楚航,安國倫,2-1/2,8.8,129,9 13 14 7,1.23.28,1070,SR
T027,509,02,28/03/2016,沙田,草地,A+3,1400,好,4,4,54,葉楚航,史卓豐,1/2,9.8,128,6 5 5 2,1.22.52,1064,SR
T027,416,05,21/02/2016,沙田,草地,A,1200,好,4,1,54,葉楚航,史卓豐,2-1/4,7.8,129,10 9 5,1.10.64,1082,SR
T027,312,01,09/01/2016,沙田,草地,C,1200,好,4,12,48,葉楚航,史卓豐,1/2,22,122,10 6 1,1.09.98,1083,SR
T027,227,06,06/12/2015,沙田,草地,C+3,1200,好,4,1,50,葉楚航,韋達,4-1/4,5.2,127,6 6 6,1.11.38,1089,SR
T027,154,08,08/11/2015,沙田,草地,C+3,1000,好,4,5,50,葉楚航,韋達,4-1/4,15,123,11 12 8,0.57.64,1085,SR
T027,076,02,04/10/2015,沙田,草地,B+2,1000,好/黏,4,9,49,葉楚航,韋達,2,5,123,8 6 2,0.57.74,1062,SR
T027,056,02,28/09/2015,沙田,草地,A,1000,好,4,13,47,葉楚航,韋達,短馬頭位,6.6,120,10 8 2,0.57.19,1070,SR2
T027,002,WV,06/09/2015,沙田,草地,B,1000,好,4,--,47,葉楚航,韋達,--,--,120,--,--,--,--
T027,710,04,21/06/2015,沙田,草地,C,1200,好,4,7,50,葉楚航,巫斯義,6,12,123,9 9 4,1.09.88,1046,CP-
T027,647,10,27/05/2015,沙田全天候,,,1200,好,4,9,52,葉楚航,郭能,11-3/4,8.6,125,8 10 10,1.11.74,1040,CP
T027,584,12,03/05/2015,沙田,草地,A+3,1400,好/快,4,4,53,葉楚航,潘頓,11-1/4,4,126,3 1 1 12,1.25.19,1049,CP
T027,517,03,07/04/2015,沙田,草地,B+2,1200,好/快,4,10,53,葉楚航,柏寶,1-1/2,7,128,4 3 3,1.10.28,1039,SR-/CP1
T027,424,02,01/03/2015,沙田,草地,B+2,1200,好/快,4,2,50,葉楚航,柏寶,短馬頭位,5.2,123,5 4 2,1.10.37,1047,SR
T027,359,05,01/02/2015,沙田,草地,C,1200,好/快,4,8,50,葉楚航,李寶利,1-1/4,10,123,7 7 5,1.11.20,1038,SR
T027,278,05,01/01/2015,沙田,草地,C,1200,好/快,4,12,52,葉楚航,紀仁安,4-1/4,15,125,11 10 5,1.10.26,1061,SR1
T027,189,11,26/11/2014,跑馬地,草地,C,1200,好/快,4,4,52,葉楚航,潘頓,11-1/4,2.2,126,3 3 11,1.11.94,1055,--
