horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
S432,341,06,16/01/2019,跑馬地,草地,B,1000,好,5,1,23,高伯新,史卓豐,2-3/4,9.3,118,1 1 6,0.58.31,1084,--
S432,273,04,23/12/2018,沙田,草地,A+3,1000,好,5,2,23,高伯新,蔡明紹,2-1/4,24,116,6 3 4,0.58.58,1068,B-
S432,770,04,04/07/2018,跑馬地,草地,C+3,1000,好,5,3,27,苗禮德,黃俊,2-1/4,5.4,112,7 7 4,0.58.19,1063,B
S432,650,11,16/05/2018,跑馬地,草地,B,1650,好/快,5,12,28,苗禮德,沈拿,11-3/4,51,121,12 12 12 11,1.41.54,1064,B
S432,613,03,02/05/2018,沙田全天候,,,1200,好,5,6,28,苗禮德,黃俊,1-1/2,13,112,1 1 3,1.09.85,1063,B
S432,577,11,18/04/2018,跑馬地,草地,B,1200,好,5,5,31,苗禮德,貝湯美,10-1/4,14,126,1 2 11,1.12.54,1081,B
S432,520,08,25/03/2018,沙田全天候,,,1200,好,5,7,33,苗禮德,黃俊,6-3/4,7.1,117,5 5 8,1.11.28,1064,B
S432,438,10,21/02/2018,跑馬地,草地,C,1000,好,5,12,33,苗禮德,沈拿,5-1/2,10,126,2 2 10,0.58.36,1062,B
S432,365,02,24/01/2018,沙田全天候,,,1200,好,5,11,32,苗禮德,沈拿,1/2,39,125,1 1 2,1.09.73,1056,B
S432,329,09,10/01/2018,跑馬地,草地,B,1000,好,5,2,34,苗禮德,何澤堯,3-1/4,13,125,1 1 9,0.58.58,1085,B
S432,282,08,20/12/2017,跑馬地,草地,C+3,1000,好/快,5,12,36,苗禮德,潘明輝,3-3/4,10,122,2 2 8,0.58.02,1075,B
S432,235,10,03/12/2017,沙田全天候,,,1200,好,5,10,38,苗禮德,李寶利,5,21,133,2 1 10,1.10.00,1070,B
S432,191,10,15/11/2017,跑馬地,草地,C,1000,好,5,9,39,苗禮德,巫顯東,5,8.7,125,3 2 10,0.58.67,1065,B
S432,101,03,11/10/2017,跑馬地,草地,B,1000,好,5,11,39,苗禮德,巫顯東,3/4,18,125,1 1 3,0.57.77,1055,B
S432,065,10,27/09/2017,跑馬地,草地,C+3,1200,好/快,4,12,41,苗禮德,史卓豐,6-3/4,39,117,1 1 10,1.11.00,1044,B
S432,038,09,16/09/2017,沙田,草地,C+3,1000,好/快,4,3,42,苗禮德,梁家俊,9-3/4,34,118,1 3 9,0.58.65,1050,B
S432,789,04,12/07/2017,跑馬地,草地,A,1000,好/快,4,8,42,蘇偉賢,史卓豐,3,13,117,1 1 4,0.57.82,1048,B
S432,743,02,21/06/2017,跑馬地,草地,C,1000,好,5,12,40,蘇偉賢,潘頓,頭位,4.9,133,1 1 3,0.57.50,1035,B
S432,635,04,10/05/2017,跑馬地,草地,A,1000,好/快,5,1,39,蘇偉賢,潘頓,1/2,2.5,133,9 7 4,0.57.74,1045,B
S432,563,07,12/04/2017,跑馬地,草地,A,1000,好,5,2,39,蘇偉賢,羅理雅,1-3/4,3.4,133,11 11 7,0.58.32,1031,B
