horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
E173,286,13,27/12/2021,沙田,草地,A+3,1400,好,3,13,64,徐雨石,黎海榮,17-1/2,125,118,6 4 4 13,1.24.87,1185,XB-/B/TT
E173,252,12,12/12/2021,沙田,草地,A,1400,好,3,10,67,徐雨石,巫顯東,5,233,119,8 6 7 12,1.22.72,1192,B/XB2/TT
E173,073,14,01/10/2021,沙田,草地,A,1600,好,3,10,69,徐雨石,黎海榮,13-3/4,154,124,12 10 13 14,1.37.41,1162,B/TT
E173,736,14,06/06/2021,沙田,草地,C,1400,好/快,3,10,73,徐雨石,黎海榮,17-3/4,33,128,4 2 3 14,1.24.07,1167,V-/XB-/B2/TT
E173,583,08,11/04/2021,沙田,草地,C,1400,好,3,2,75,韋達,周俊樂,4-1/4,9.2,121,5 6 6 8,1.22.08,1184,B-/XB/V1/TT
E173,487,06,07/03/2021,沙田,草地,C,1600,好,3,1,77,韋達,周俊樂,2-1/2,10,126,3 4 4 6,1.35.93,1189,B/XB/TT
E173,450,05,21/02/2021,沙田,草地,A+3,1400,好,3,7,78,韋達,周俊樂,2-1/2,15,124,7 7 7 5,1.21.50,1190,B/XB/TT
E173,361,08,20/01/2021,跑馬地,草地,C,1650,好,3,3,78,韋達,潘頓,5-3/4,5.5,133,4 4 4 8,1.40.76,1185,B/XB/TT
E173,305,02,26/12/2020,沙田,草地,A+3,1400,好,3,7,76,韋達,周俊樂,短馬頭位,25,123,4 4 3 2,1.21.87,1161,B/XB/TT1
E173,263,09,13/12/2020,沙田,草地,A,1400,好,3,6,76,韋達,田泰安,6-3/4,32,130,5 8 7 9,1.22.69,1173,B1/XB1
