horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
J345,605,01,15/04/26,跑馬地,草地,A,1000,好,5,7,31,沈集成,潘頓,1-1/4,4.9,128,2 2 1,0.56.75,1069,B/TT
J345,585,12,08/04/26,跑馬地,草地,C+3,1200,好,5,10,33,沈集成,潘頓,5-3/4,4.7,125,6 7 12,1.10.43,1080,B/TT
J345,506,04,11/03/26,跑馬地,草地,C+3,1000,好/快,5,8,34,沈集成,潘頓,1-3/4,6.5,129,6 3 4,0.56.90,1078,B/TT
J345,444,08,19/02/26,沙田,草地,A,1200,好,5,6,36,沈集成,麥文堅,3-1/4,8.5,132,1 1 8,1.10.39,1079,V-/B2/TT
J345,208,10,26/11/25,跑馬地,草地,C,1200,好/快,5,3,38,鄭俊偉,田泰安,4,5,135,3 2 10,1.10.81,1084,B-/V1/TT1
J345,152,04,05/11/25,跑馬地,草地,C+3,1000,好,5,1,38,鄭俊偉,田泰安,1/2,5,133,3 3 4,0.57.24,1076,CP-/B1
J345,030,06,17/09/25,跑馬地,草地,B,1200,好,4,1,40,鄭俊偉,田泰安,3,2.7,116,1 1 6,1.10.14,1066,CP1
J345,841,07,16/07/25,跑馬地,草地,B,1200,好/快,4,10,44,鄭俊偉,田泰安,5-1/2,11,119,2 3 7,1.09.93,1067,H-
J345,783,07,25/06/25,跑馬地,草地,C,1200,好/快,4,9,45,鄭俊偉,蔡明紹,5-1/4,5.6,120,7 8 7,1.10.78,1071,H
J345,711,03,28/05/25,跑馬地,草地,C+3,1200,好/快,4,12,44,鄭俊偉,田泰安,1/2,9.7,119,5 4 3,1.10.21,1072,H
J345,655,02,07/05/25,跑馬地,草地,A,1200,好,4,2,43,鄭俊偉,湯普新,短馬頭位,11,119,1 2 2,1.10.38,1064,H
J345,569,10,06/04/25,沙田,草地,B+2,1400,好,4,13,45,鄭俊偉,湯普新,6,122,122,4 3 3 10,1.22.67,1059,H
J345,524,13,23/03/25,沙田,草地,A,1400,好/快,4,13,47,鄭俊偉,湯普新,9-1/2,73,122,6 3 4 13,1.22.79,1067,H
J345,428,08,16/02/25,沙田,草地,C+3,1200,好/快,4,1,49,鄭俊偉,湯普新,3-3/4,17,124,4 4 8,1.09.36,1075,H
J345,388,08,31/01/25,沙田,草地,B+2,1200,好,4,13,49,鄭俊偉,湯普新,2-1/4,27,127,6 7 8,1.10.26,1064,H
J345,307,02,01/01/25,沙田,草地,C,1200,好,4,3,48,鄭俊偉,湯普新,1-1/4,45,124,4 4 2,1.10.20,1087,H1
J345,004,11,08/09/24,沙田,草地,A,1000,好/黏,4,1,50,鄭俊偉,湯普新,7-3/4,104,125,9 11 11,0.57.81,1088,--
J345,802,09,06/07/24,沙田,草地,C,1200,好/快,GRIFFIN,5,--,鄭俊偉,湯普新,4-3/4,30,121,4 5 9,1.10.41,1112,--
