horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
H485,582,10,06/04/26,沙田,草地,B+2,1600,好,G2,13,115,呂健威,金誠剛,6-3/4,50,123,5 6 8 10,1.34.73,1215,XB
H485,504,05,08/03/26,沙田,草地,C,1200,好,1,11,115,呂健威,布文,2-3/4,16,135,11 9 5,1.08.74,1216,XB
H485,462,08,22/02/26,沙田,草地,A+3,1400,好,G1,6,115,呂健威,紀仁安,9,120,126,6 4 4 8,1.20.81,1214,XB
H485,396,01,01/02/26,沙田,草地,B+2,1400,好,1,2,110,呂健威,布文,1/2,1.8,135,4 4 3 1,1.21.12,1212,XB
H485,310,03,01/01/26,沙田,草地,B+2,1400,好,G3,11,109,呂健威,布文,頸位,11,134,11 12 12 3,1.20.69,1214,XB
H485,260,07,14/12/25,沙田,草地,A,1600,好,G1,13,109,呂健威,韋紀力,4,34,126,14 11 11 7,1.34.10,1199,XB
H485,204,05,23/11/25,沙田,草地,B+2,1600,好/快,G2,12,109,呂健威,梁家俊,3-1/2,51,123,5 5 5 5,1.33.43,1199,XB
H485,052,06,28/09/25,沙田,草地,C+3,1400,好/快,G3,3,109,呂健威,何澤堯,2-1/2,16,134,5 7 6 6,1.21.18,1202,XB
H485,835,04,13/07/25,沙田,草地,A,1600,好/快,1,7,109,呂健威,布文,1-1/2,6.2,128,7 7 6 4,1.33.64,1210,XB
H485,772,04,22/06/25,沙田,草地,A,1400,好,G3,2,109,呂健威,艾兆禮,1-1/4,3.1,128,5 5 6 4,1.21.35,1215,XB
H485,724,03,31/05/25,沙田,草地,B,1200,好,G3,4,109,呂健威,董明朗,1-3/4,3.7,115,9 10 3,1.08.41,1198,XB
H485,588,02,13/04/25,沙田,草地,C,1400,好,1,2,108,呂健威,布文,1,2.1,127,5 4 3 2,1.20.84,1206,XB
H485,451,08,23/02/25,沙田,草地,A,1400,好,G1,8,108,呂健威,班德禮,3-1/2,18,126,7 7 6 8,1.20.89,1209,XB
H485,363,07,19/01/25,沙田,草地,A,1600,好/快,G1,1,108,呂健威,田泰安,4-3/4,6,126,4 3 4 7,1.34.33,1215,XB
H485,314,01,01/01/25,沙田,草地,C,1400,好,G3,7,98,呂健威,田泰安,1-3/4,2.2,115,4 4 3 1,1.20.91,1208,XB
H485,208,01,24/11/24,沙田,草地,C,1600,好/快,2,2,89,呂健威,梁家俊,2-1/4,4.8,119,3 4 3 1,1.33.34,1204,XB
H485,115,03,20/10/24,沙田,草地,B+2,1600,好/快,2,12,89,呂健威,布文,1-3/4,2.9,129,4 5 3 3,1.34.03,1199,XB
H485,072,02,01/10/24,沙田,草地,C+3,1400,好/快,2,4,86,呂健威,何澤堯,頭位,2.8,122,4 6 4 2,1.21.44,1196,XB
H485,831,01,14/07/24,沙田,草地,A,1400,好,3,6,78,呂健威,布文,2-1/4,2.2,135,5 6 5 1,1.21.46,1185,H-/XB
H485,759,02,15/06/24,沙田,草地,C+3,1400,軟,3,7,76,呂健威,布文,3/4,2.7,135,5 5 4 2,1.23.50,1198,H/XB
H485,684,01,19/05/24,沙田,草地,C+3,1400,好,3,9,70,呂健威,布文,頭位,3.7,126,5 5 6 1,1.22.15,1187,H/XB
H485,607,03,20/04/24,沙田,草地,C+3,1400,好,3,5,70,呂健威,布文,2,1.9,127,8 8 9 3,1.22.51,1182,H/XB
H485,531,01,24/03/24,沙田,草地,A,1400,好/快,3,3,63,呂健威,田泰安,1,2.5,123,5 4 4 1,1.21.57,1191,H/XB
H485,489,01,10/03/24,沙田,草地,C,1400,好,4,4,55,呂健威,布文,1-1/2,2,131,6 5 5 1,1.22.27,1197,H/XB
H485,409,02,12/02/24,沙田,草地,A,1200,好,4,12,54,呂健威,董明朗,1,3.9,130,12 10 2,1.10.05,1199,H/XB
H485,374,02,28/01/24,沙田,草地,A+3,1200,好,4,10,52,呂健威,董明朗,3/4,7.4,127,10 8 2,1.09.65,1207,H/XB
H485,316,03,07/01/24,沙田,草地,B+2,1200,好,4,9,52,呂健威,何澤堯,1-1/2,3.5,127,5 6 3,1.10.17,1210,H/XB
H485,253,03,17/12/23,沙田,草地,B,1000,好,4,1,52,呂健威,何澤堯,2-1/2,5.9,126,9 7 3,0.57.23,1210,H1/XB1
