horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
T303,053,11,25/09/2016,沙田全天候,,,1200,好,3,10,63,約翰摩亞,祈普敦,8-1/2,18,121,12 12 11,1.09.93,1127,CP1
T303,026,07,11/09/2016,沙田全天候,,,1200,好,3,2,63,約翰摩亞,韋達,6-3/4,7.5,117,8 8 7,1.09.97,1128,--
T303,735,10,19/06/2016,沙田,草地,C+3,1400,好/快,3,3,63,約翰摩亞,楊明綸,8-1/4,14,114,10 9 10 10,1.22.23,1108,--
T303,668,01,29/05/2016,沙田,草地,A+3,1200,好,4,11,58,約翰摩亞,韋達,頸位,13,131,7 7 1,1.09.45,1104,PC-
T303,475,12,13/03/2016,沙田全天候,,,1650,好,4,9,60,約翰摩亞,莫雷拉,6-3/4,10,133,8 9 11 12,1.40.67,1120,PC
T303,317,12,09/01/2016,沙田全天候,,,1650,好,3,7,61,約翰摩亞,鄭雨滇,9-1/2,5.8,115,14 14 14 12,1.41.17,1116,PC
T303,234,08,06/12/2015,沙田全天候,,,1650,好,3,7,61,約翰摩亞,莫雷拉,2-1/2,2.2,115,10 12 11 8,1.40.49,1125,PC
T303,184,04,18/11/2015,沙田全天候,,,1200,好,3,4,61,約翰摩亞,莫雷拉,1-3/4,2,115,9 9 4,1.08.65,1154,B-/PC1
T303,061,WV,28/09/2015,沙田全天候,,,1200,好,3,--,61,約翰摩亞,韋達,--,--,116,--,--,--,--
T303,751,01,05/07/2015,沙田全天候,,,1200,快,4,8,52,約翰摩亞,韋達,2-1/2,8.6,125,7 6 1,1.08.54,1131,B
T303,691,08,14/06/2015,沙田,草地,B+2,1200,好/快,4,5,52,約翰摩亞,韋達,4-1/2,5.1,125,4 5 8,1.09.99,1140,B1
