horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
D080,810,09,10/07/2022,沙田,草地,C+3,1600,好,5,12,18,葉楚航,蔡明紹,7-1/2,22,115,13 13 11 9,1.36.83,1175,V
D080,800,07,06/07/2022,跑馬地,草地,A,1650,好,5,1,18,葉楚航,楊明綸,8-3/4,14,115,5 7 9 7,1.42.14,1196,V
D080,741,06,12/06/2022,沙田,草地,C+3,1600,好,5,2,20,葉楚航,潘明輝,4-1/2,9.9,112,6 6 6 6,1.36.68,1182,V1
D080,645,03,07/05/2022,沙田,草地,C,1600,好,5,4,21,葉楚航,潘明輝,3,27,112,11 11 9 3,1.35.77,1185,--
D080,559,08,06/04/2022,跑馬地,草地,A,1650,好,5,1,23,葉楚航,潘明輝,2-3/4,16,114,6 6 5 8,1.42.43,1177,--
D080,464,09,02/03/2022,跑馬地,草地,A,1650,好,5,11,25,葉楚航,潘明輝,7-1/2,28,118,12 12 12 9,1.42.01,1183,--
D080,367,03,26/01/2022,跑馬地,草地,C+3,1650,好/快,5,5,26,葉楚航,潘明輝,4-3/4,21,118,9 9 9 3,1.40.52,1170,--
D080,281,04,27/12/2021,沙田,草地,A+3,1400,好,5,6,26,葉楚航,潘明輝,2-1/4,40,117,12 14 14 4,1.23.99,1211,--
D080,777,14,26/06/2021,沙田全天候,,,1650,濕慢,5,7,31,葉楚航,彭國年,71-3/4,75,124,7 10 13 14,1.51.62,1178,--
D080,700,11,26/05/2021,跑馬地,草地,C,1200,好/快,5,9,34,葉楚航,潘明輝,5,23,125,10 10 11,1.10.57,1182,--
D080,575,05,11/04/2021,沙田,草地,C,1000,好,5,2,36,葉楚航,潘明輝,3-3/4,82,127,13 14 5,0.58.03,1151,TT-
D080,422,14,14/02/2021,沙田,草地,A,1400,好,5,7,39,葉楚航,潘頓,10-1/4,29,132,9 10 12 14,1.25.46,1181,TT1
D080,171,10,08/11/2020,跑馬地,草地,A,1200,好,4,1,41,葉楚航,黃皓楠,6-1/2,64,112,5 9 10,1.11.56,1191,B-
D080,797,14,05/07/2020,沙田,草地,C+3,1600,好/快,4,6,45,葉楚航,蘇狄雄,81,136,116,10 12 14 14,1.47.02,1182,B
D080,645,14,09/05/2020,沙田,草地,C,1800,好/快,4,8,47,葉楚航,潘頓,58,10,120,4 4 5 10 14,1.56.88,1171,B1
D080,468,06,04/03/2020,跑馬地,草地,B,1200,好,4,11,49,葉楚航,潘明輝,3-3/4,198,121,12 12 6,1.11.62,1186,--
D080,345,13,19/01/2020,沙田,草地,A+3,1400,好,4,3,52,葉楚航,潘明輝,12-1/2,286,125,4 5 6 13,1.24.02,1179,--
D080,269,13,21/12/2019,沙田,草地,A+3,1200,好,4,11,52,葉楚航,黎海榮,13-1/2,147,127,14 13 13,1.12.24,1191,--
