horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
E147,641,11,04/05/2022,沙田全天候,,,1650,好,3,9,65,丁冠豪,班德禮,15,45,120,9 9 10 11,1.40.01,1153,V/TT
E147,590,09,16/04/2022,沙田全天候,,,1650,好,3,11,65,丁冠豪,楊明綸,6-3/4,25,113,3 3 4 9,1.39.21,1152,B-/V1/TT
E147,515,TNP,20/03/2022,沙田,草地,A,1600,好,3,9,65,丁冠豪,班德禮,---,114,120,--,--,1159,B/TT
E147,445,07,23/02/2022,跑馬地,草地,C+3,1650,好,3,3,65,丁冠豪,班德禮,4-3/4,10,120,5 6 6 7,1.40.82,1145,B/TT
E147,309,01,05/01/2022,跑馬地,草地,A,1650,好,4,1,60,丁冠豪,班德禮,短馬頭位,6.8,133,3 3 3 1,1.40.32,1153,B/TT
E147,252,06,12/12/2021,沙田,草地,A,1400,好,3,6,62,丁冠豪,楊明綸,3-1/4,91,116,14 13 13 6,1.22.43,1163,B/TT
E147,166,06,10/11/2021,跑馬地,草地,B,1200,好,3,1,64,丁冠豪,班德禮,3-3/4,10,118,9 8 6,1.10.28,1143,B/TT
E147,120,10,24/10/2021,沙田,草地,C,1200,好/快,3,12,65,丁冠豪,何澤堯,6,60,121,12 12 10,1.09.82,1154,B/TT1
E147,035,09,15/09/2021,跑馬地,草地,C,1200,好/快,3,8,65,丁冠豪,何澤堯,3-1/4,13,122,5 6 9,1.09.87,1151,B
E147,776,08,23/06/2021,跑馬地,草地,C,1200,好,3,12,65,丁冠豪,史卓豐,4-1/2,16,120,11 11 8,1.10.16,1137,B
E147,703,01,26/05/2021,跑馬地,草地,C,1200,好/快,4,7,60,丁冠豪,何澤堯,頸位,19,133,9 10 1,1.09.69,1145,B1
E147,637,11,02/05/2021,沙田,草地,B,1400,好,4,6,60,丁冠豪,史卓豐,8-1/2,19,133,4 5 7 11,1.22.93,1157,--
E147,509,07,17/03/2021,跑馬地,草地,C,1200,好/快,4,10,60,丁冠豪,郭能,6-1/4,5.2,133,6 7 7,1.10.24,1158,--
E147,432,01,17/02/2021,跑馬地,草地,C,1200,好,4,1,52,丁冠豪,郭能,1-3/4,7.6,126,6 5 1,1.09.76,1176,--
