horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
H391,179,03,13/11/2024,跑馬地,草地,B,1000,好,4,4,58,黎昭昇,潘頓,頸位,7.9,134,4 3 3,0.57.28,1125,CP/TT
H391,135,09,27/10/2024,跑馬地,草地,C,1000,好,4,5,59,黎昭昇,潘頓,2-1/2,3.7,134,1 2 9,0.57.82,1116,CP/TT
H391,104,WV,16/10/2024,跑馬地,草地,B,1000,好,4,--,59,黎昭昇,潘頓,--,--,135,--,--,--,--
H391,015,03,11/09/2024,跑馬地,草地,A,1000,好,4,10,59,黎昭昇,田泰安,3/4,5.3,134,5 4 3,0.58.03,1121,CP1/TT
H391,795,02,04/07/2024,跑馬地,草地,A,1000,好,4,3,58,黎昭昇,田泰安,頸位,4.1,134,5 3 2,0.57.27,1139,P-/TT
H391,747,02,12/06/2024,跑馬地,草地,B,1000,好,4,6,58,黎昭昇,艾道拿,2-1/4,10,134,3 2 2,0.57.53,1134,P/TT
H391,671,02,15/05/2024,跑馬地,草地,C,1000,好,4,4,57,黎昭昇,艾道拿,1/2,12,133,6 3 2,0.57.71,1130,P/TT
H391,611,07,24/04/2024,跑馬地,草地,C+3,1000,好,4,8,59,黎昭昇,艾道拿,2-3/4,13,134,6 4 7,0.58.18,1119,P/TT
H391,538,10,27/03/2024,跑馬地,草地,A,1000,好,3,9,61,黎昭昇,湯普新,7,88,119,10 8 10,0.57.99,1134,P1/TT
H391,499,09,13/03/2024,跑馬地,草地,C,1200,好,3,4,63,黎昭昇,艾兆禮,8-1/2,26,119,2 2 9,1.11.17,1126,H-/TT
H391,445,08,21/02/2024,跑馬地,草地,C+3,1000,好,3,7,65,黎昭昇,希威森,5,8,119,8 7 8,0.57.75,1144,H/TT
H391,393,06,04/02/2024,沙田,草地,B+2,1000,好,3,11,65,黎昭昇,潘頓,2-1/4,6.8,121,9 7 6,0.57.19,1136,H1/TT1
