horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
C088,011,12,09/09/2020,跑馬地,草地,B,1000,好,5,6,34,姚本輝,梁家俊,7,13,127,7 7 12,0.58.73,1243,CO-/CP2/XB2/TT
C088,749,07,21/06/2020,沙田,草地,A,1000,好/快,5,7,37,姚本輝,梁家俊,6-3/4,18,130,6 9 7,0.56.73,1212,CO/TT
C088,651,11,13/05/2020,跑馬地,草地,C,1200,好,5,6,39,姚本輝,史卓豐,10-3/4,16,132,9 11 11,1.12.17,1216,CO1/TT
C088,597,11,22/04/2020,跑馬地,草地,C+3,1000,好,4,7,41,姚本輝,何澤堯,7,12,116,6 10 11,0.58.79,1224,TT
C088,521,09,25/03/2020,跑馬地,草地,A,1000,好,4,4,43,姚本輝,潘明輝,3-1/2,10,115,3 4 9,0.58.22,1217,CP-/XB-/TT
C088,468,11,04/03/2020,跑馬地,草地,B,1200,好,4,4,44,姚本輝,黃俊,6-1/4,16,113,6 9 11,1.12.02,1227,P-/XB/CP2/TT
C088,430,10,19/02/2020,沙田全天候,,,1200,好,4,3,44,姚本輝,梁家俊,6-1/2,24,118,5 6 10,1.10.24,1242,CP-/XB/P1/TT
C088,356,08,22/01/2020,跑馬地,草地,A,1000,好,4,8,44,姚本輝,梁家俊,4-3/4,7.7,120,7 8 8,0.58.00,1235,CP/XB/TT
C088,280,03,26/12/2019,跑馬地,草地,A,1000,好,4,2,43,姚本輝,梁家俊,1-1/2,3.7,117,3 5 3,0.57.53,1225,CP/XB/TT
C088,237,01,11/12/2019,跑馬地,草地,C,1000,好,5,3,38,姚本輝,梁家俊,1,3.7,131,3 3 1,0.57.34,1222,CP/XB/TT
C088,211,06,01/12/2019,沙田全天候,,,1200,好,5,8,40,姚本輝,沈拿,6-1/2,5.7,133,2 2 6,1.09.97,1231,CP/XB/TT
C088,191,05,23/11/2019,沙田,草地,C,1000,好/快,4,13,42,姚本輝,利敬國,5-1/2,12,115,3 2 5,0.56.90,1235,CP/XB1/TT
C088,083,07,09/10/2019,跑馬地,草地,B,1200,好,4,6,44,姚本輝,黎海榮,3-3/4,11,118,4 4 7,1.11.39,1232,V-/CP1/TT
C088,780,09,03/07/2019,跑馬地,草地,C,1200,好,4,10,48,姚本輝,梁家俊,6,29,121,2 3 9,1.10.56,1206,B-/V1/TT
C088,716,08,05/06/2019,跑馬地,草地,A,1000,好,4,9,50,姚本輝,梁家俊,5-1/4,51,123,2 3 8,0.58.29,1194,B/TT
C088,651,09,11/05/2019,沙田,草地,C,1200,好,4,9,52,姚本輝,杜美爾,10,27,128,3 5 9,1.11.42,1187,B/TT
C088,576,05,14/04/2019,沙田,草地,C,1000,好,4,8,52,姚本輝,梁家俊,5,14,127,5 4 5,0.57.01,1193,B1/TT1
