horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
D283,750,05,12/06/2022,沙田,草地,C+3,1200,好,3,8,62,告東尼,潘明輝,1-1/2,14,116,4 5 5,1.09.79,1084,H/TT
D283,678,05,18/05/2022,跑馬地,草地,B,1200,好,3,6,63,告東尼,潘明輝,2,24,114,4 5 5,1.09.81,1097,H/TT
D283,642,09,04/05/2022,沙田全天候,,,1200,好,3,3,64,告東尼,潘明輝,7-3/4,27,112,5 5 9,1.09.09,1095,H/TT
D283,584,08,13/04/2022,跑馬地,草地,B,1200,好,3,5,64,告東尼,潘明輝,3-1/2,18,117,1 3 8,1.10.51,1096,H/TT
D283,507,06,16/03/2022,跑馬地,草地,C,1200,好,3,6,64,告東尼,田泰安,4,10,119,3 3 6,1.10.01,1096,H/TT
D283,447,01,23/02/2022,跑馬地,草地,C+3,1200,好,4,10,59,告東尼,田泰安,頸位,10,132,8 9 1,1.09.96,1091,H/TT
D283,412,04,09/02/2022,跑馬地,草地,B,1200,好,4,3,60,告東尼,賀銘年,3-1/4,7.3,133,3 5 4,1.10.72,1099,H/TT
D283,353,05,19/01/2022,跑馬地,草地,C,1200,好,3,3,62,告東尼,波健士,3-1/4,7.5,115,4 5 5,1.09.71,1098,H/TT
D283,286,08,27/12/2021,沙田,草地,A+3,1400,好,3,11,63,告東尼,潘明輝,5-3/4,6.8,115,1 1 2 8,1.22.98,1093,H/TT
D283,240,07,08/12/2021,跑馬地,草地,B,1650,好,3,6,63,告東尼,希威森,3,33,118,1 1 1 7,1.40.35,1085,H/TT
D283,186,03,17/11/2021,跑馬地,草地,C,1650,好,3,2,62,告東尼,潘明輝,1,16,114,1 1 1 3,1.39.59,1087,H/TT
D283,147,05,03/11/2021,跑馬地,草地,A,1650,好,3,8,62,告東尼,潘明輝,5,7.6,116,1 1 2 5,1.40.95,1074,H/TT
D283,675,01,16/05/2021,沙田,草地,C+3,1400,好/快,4,6,57,告東尼,莫雷拉,1/2,11,130,2 2 1 1,1.21.55,1048,H/TT
D283,601,11,17/04/2021,沙田,草地,C+3,1400,好,4,2,58,告東尼,田泰安,12-3/4,7.8,132,3 3 4 11,1.24.40,1068,H/TT
D283,551,03,31/03/2021,沙田全天候,,,1200,好,4,2,58,告東尼,郭能,1-3/4,5.3,132,4 4 3,1.09.47,1067,H1/TT
D283,472,04,03/03/2021,跑馬地,草地,A,1200,好,4,7,58,告東尼,周俊樂,2-1/4,2.5,124,7 8 4,1.10.39,1081,TT
D283,435,01,17/02/2021,跑馬地,草地,C,1200,好,4,11,51,告東尼,周俊樂,1-1/4,4.3,119,1 1 1,1.10.15,1086,XB-/TT2
D283,301,10,26/12/2020,沙田,草地,A+3,1600,好,4,11,53,高伯新,史卓豐,5-3/4,50,127,3 1 1 10,1.35.31,1103,XB
D283,226,05,29/11/2020,沙田,草地,C,1400,好,4,7,53,高伯新,史卓豐,3,7.7,126,2 4 5 5,1.22.43,1107,XB
D283,151,02,01/11/2020,沙田,草地,A,1400,好/快,4,6,52,高伯新,周俊樂,鼻位,33,115,1 1 1 2,1.21.88,1110,XB1/TT-
D283,076,06,04/10/2020,沙田,草地,C+3,1200,好,4,9,52,高伯新,巴度,4,10,126,2 2 6,1.09.90,1095,TT1
