horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
E245,789,13,01/07/2024,沙田,草地,B,1400,好,4,2,57,蘇偉賢,希威森,15,19,133,14 14 14 13,1.24.27,1034,B2
E245,701,09,26/05/2024,沙田,草地,A,1600,好,4,9,59,蘇偉賢,周俊樂,5-1/4,62,132,11 13 13 9,1.36.04,1040,--
E245,604,11,20/04/2024,沙田,草地,C+3,1600,好,4,5,59,蘇偉賢,周俊樂,5-1/4,11,130,11 12 12 11,1.36.60,1043,--
E245,525,02,24/03/2024,沙田,草地,A,1600,好/快,4,8,58,蘇偉賢,周俊樂,1-1/4,76,132,5 8 8 2,1.34.47,1039,B-
E245,453,13,25/02/2024,沙田,草地,A+3,1600,好,3,11,60,蘇偉賢,巫顯東,14-1/2,162,114,12 12 13 13,1.37.02,1054,B
E245,377,14,28/01/2024,沙田,草地,A+3,1600,好,3,12,62,蘇偉賢,巴度,12,53,121,14 14 14 14,1.37.00,1060,B
E245,259,07,17/12/2023,沙田,草地,B,1600,好,3,8,64,蘇偉賢,周俊樂,2-3/4,67,121,5 5 6 7,1.36.36,1040,B
E245,203,06,26/11/2023,沙田,草地,C,1600,好,3,8,66,蘇偉賢,周俊樂,2-3/4,67,121,7 7 8 6,1.35.98,1046,B
E245,161,09,11/11/2023,沙田,草地,A+3,1600,好,3,1,68,蘇偉賢,周俊樂,3-1/4,15,125,2 3 4 9,1.36.11,1052,B
E245,108,08,22/10/2023,沙田,草地,B+2,1400,好,3,2,70,蘇偉賢,艾兆禮,4-1/2,13,129,6 7 7 8,1.22.05,1056,B
E245,043,05,24/09/2023,沙田,草地,C,1400,好,3,6,71,蘇偉賢,何澤堯,4,29,126,3 3 2 5,1.21.83,1051,B
E245,416,13,12/02/2023,沙田,草地,C+3,1400,好,3,2,71,伍鵬志,周俊樂,9-1/4,17,124,4 6 9 13,1.23.02,1058,B
E245,367,06,24/01/2023,沙田,草地,C,1400,好,3,1,71,伍鵬志,潘頓,5-1/2,2.9,128,1 2 3 6,1.22.76,1070,B
E245,278,01,24/12/2022,沙田,草地,B,1400,好/快,3,5,63,伍鵬志,潘頓,1-1/4,2.3,119,4 4 4 1,1.21.44,1070,B
E245,221,01,04/12/2022,沙田,草地,C+3,1400,好/快,4,12,58,伍鵬志,潘頓,頸位,4.7,134,1 1 1 1,1.21.86,1057,B
E245,164,01,12/11/2022,沙田,草地,A+3,1400,好/快,4,5,52,伍鵬志,潘頓,1/2,4.9,132,3 2 2 1,1.21.54,1052,B
E245,113,03,23/10/2022,沙田,草地,B+2,1400,好/快,4,2,51,伍鵬志,蘇兆輝,1/2,12,126,9 8 6 3,1.22.11,1055,B
E245,057,05,01/10/2022,沙田,草地,C+3,1200,好,4,4,53,伍鵬志,希威森,5,17,124,8 9 5,1.09.68,1044,B
E245,821,11,13/07/2022,跑馬地,草地,B,1650,好/快,4,11,55,蘇保羅,潘明輝,14-1/2,24,128,11 11 11 11,1.42.20,1033,B
E245,773,03,25/06/2022,沙田,草地,B,1400,好/快,4,5,55,蘇保羅,蔡明紹,1-3/4,19,130,7 8 9 3,1.22.52,1025,B
E245,705,08,29/05/2022,沙田,草地,B,1400,好,4,4,57,蘇保羅,馬雅,3-3/4,13,130,2 5 7 8,1.23.24,1037,B
E245,647,04,07/05/2022,沙田,草地,C,1200,好,4,5,58,蘇保羅,馬雅,4-1/2,9.3,131,5 4 4,1.10.16,1020,B1
E245,476,08,06/03/2022,沙田,草地,C,1200,好,4,9,58,蘇保羅,周俊樂,3,7.2,128,10 10 8,1.10.28,1023,--
E245,416,06,12/02/2022,沙田,草地,C+3,1200,好,4,11,58,蘇保羅,周俊樂,1-1/2,16,129,12 12 6,1.09.93,1034,--
E245,761,01,20/06/2021,沙田,草地,A,1200,好/快,4,4,52,蘇保羅,馬雅,1/2,20,126,5 5 1,1.09.13,1047,--
E245,652,05,08/05/2021,沙田,草地,C,1200,好/快,4,11,52,蘇保羅,馬雅,3-1/2,15,125,9 9 5,1.09.62,1060,--
