horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
J409,012,09,10/09/2025,跑馬地,草地,A,1650,好,5,2,33,沈集成,霍宏聲,11,19,128,5 6 6 9,1.42.05,1080,B/TT
J409,811,11,05/07/2025,沙田,草地,C+3,1600,好/快,5,12,37,沈集成,潘明輝,6,92,132,13 14 13 11,1.35.95,1071,B/TT
J409,601,13,20/04/2025,沙田全天候,,,1650,好,5,5,37,沈集成,黃寶妮,23,23,118,8 9 12 13,1.43.29,1073,CP-/B1/TT
J409,515,06,19/03/2025,跑馬地,草地,B,1650,好/快,5,4,39,沈集成,巴度,4,15,134,8 8 7 6,1.40.44,1081,CP/TT
J409,483,10,05/03/2025,跑馬地,草地,C+3,1650,好,4,10,41,沈集成,巴度,5-1/4,27,116,11 9 3 10,1.41.67,1087,CP/TT
J409,372,04,22/01/2025,跑馬地,草地,C,1650,好,4,1,43,沈集成,巴度,3,11,120,6 6 5 4,1.40.44,1078,CP/TT
J409,313,12,01/01/2025,沙田,草地,C,1600,好,4,11,46,沈集成,巴度,7-1/4,144,121,12 12 14 12,1.36.62,1073,CP/TT
J409,255,10,11/12/2024,跑馬地,草地,B,1650,好,4,9,48,沈集成,潘明輝,5-1/2,92,123,11 11 12 10,1.41.66,1086,CP/TT
J409,113,11,20/10/2024,沙田,草地,B+2,1400,好/快,4,4,50,沈集成,潘明輝,9-1/2,69,124,8 10 9 11,1.23.49,1062,CP/TT
J409,090,06,09/10/2024,跑馬地,草地,A,1200,好,4,8,52,沈集成,潘明輝,3-1/2,29,126,10 10 6,1.10.70,1069,CP1/TT
J409,031,05,18/09/2024,跑馬地,草地,B,1200,好,4,6,52,沈集成,潘明輝,2-3/4,80,125,9 8 5,1.10.53,1081,TT
J409,009,12,08/09/2024,沙田,草地,A,1200,好,4,10,52,沈集成,艾道拿,10-1/2,74,127,10 10 12,1.10.36,1087,TT1
