horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
S205,507,09,20/03/2019,跑馬地,草地,C,1650,好,5,4,31,方嘉柏,史卓豐,7-1/4,38,124,10 11 11 9,1.41.09,1023,XB
S205,470,08,06/03/2019,跑馬地,草地,A,1800,好,5,2,31,方嘉柏,蔡明紹,8,13,127,12 12 12 11 8,1.51.92,1006,XB
S205,435,10,20/02/2019,跑馬地,草地,C,1800,好,5,12,31,方嘉柏,蔡明紹,11-3/4,20,125,10 10 12 8 10,1.52.09,1019,XB
S205,385,01,02/02/2019,沙田全天候,,,1800,好,5,12,24,方嘉柏,蔡明紹,2-1/2,22,117,13 13 13 8 1,1.49.44,1014,XB
S205,358,02,23/01/2019,跑馬地,草地,C,2200,好,5,10,23,方嘉柏,蔡明紹,1,11,119,10 10 10 6 1 2,2.17.56,1024,XB
S205,331,02,12/01/2019,沙田,草地,A,1800,好,5,12,21,方嘉柏,蔡明紹,1/2,20,114,7 3 3 3 2,1.49.52,1033,XB1
S205,285,06,26/12/2018,跑馬地,草地,C+3,1800,好,5,2,23,方嘉柏,田泰安,4-1/2,17,116,12 12 11 12 6,1.51.51,1032,--
S205,217,05,02/12/2018,沙田全天候,,,1800,好,5,5,25,方嘉柏,潘頓,5-3/4,6.7,120,9 9 1 5 5,1.49.33,1022,--
S205,163,06,10/11/2018,沙田,草地,A,2000,好,5,6,27,方嘉柏,巴度,5-3/4,6.5,120,9 9 8 7 6,2.04.23,1034,--
S205,137,03,31/10/2018,沙田全天候,,,1650,好,5,12,28,方嘉柏,田泰安,6-1/2,17,121,13 14 11 3,1.40.24,1033,--
S205,104,04,18/10/2018,跑馬地,草地,C,1800,好,5,10,29,方嘉柏,田泰安,1-3/4,28,122,10 9 9 8 4,1.50.85,1031,V-
S205,073,06,07/10/2018,沙田,草地,B+2,1800,好,5,2,31,方嘉柏,田泰安,5-1/2,29,125,11 8 9 10 6,1.49.88,1021,V
S205,048,12,26/09/2018,跑馬地,草地,C+3,1800,好,5,11,33,方嘉柏,李寶利,15-1/2,25,129,12 10 3 5 12,1.53.46,1017,V
S205,029,06,12/09/2018,跑馬地,草地,C,1800,好,5,6,34,方嘉柏,潘頓,7-1/4,6.5,133,8 8 8 8 6,1.51.79,1025,V
S205,752,10,27/06/2018,跑馬地,草地,C,2200,好/快,5,2,35,方嘉柏,潘頓,19,5.5,130,12 12 7 1 3 10,2.19.09,1037,V
S205,724,04,13/06/2018,跑馬地,草地,B,1800,好/黏,5,7,35,方嘉柏,李寶利,3-1/2,18,128,12 12 12 3 4,1.51.16,1027,V
S205,696,02,03/06/2018,沙田,草地,B,2000,好/快,5,5,35,方嘉柏,潘頓,2,8.5,128,11 8 1 1 2,2.02.41,1026,V
S205,668,09,23/05/2018,跑馬地,草地,C,1800,好/快,5,1,35,方嘉柏,李寶利,5,7.8,128,10 9 9 10 9,1.50.70,1028,V
S205,641,06,12/05/2018,沙田,草地,C,2200,好,5,5,35,方嘉柏,黃俊,5-1/4,7.2,119,10 8 8 8 9 6,2.17.45,1028,V
S205,512,01,21/03/2018,跑馬地,草地,C,2200,好,5,4,30,方嘉柏,李寶利,1/2,17,123,7 7 7 5 1 1,2.20.09,1020,V
S205,476,09,07/03/2018,跑馬地,草地,A,1800,好,5,8,32,方嘉柏,李寶利,6-3/4,12,125,12 12 12 10 9,1.50.81,1009,V
S205,449,04,25/02/2018,沙田,草地,B,2000,好,5,5,32,方嘉柏,莫雷拉,1-1/4,5.7,125,10 10 10 10 4,2.04.25,1033,V
S205,419,03,14/02/2018,跑馬地,草地,B,1800,好,5,3,32,方嘉柏,莫雷拉,1-1/2,4.1,125,8 8 8 10 3,1.51.52,1030,V
S205,356,04,21/01/2018,沙田,草地,A,2000,好,5,3,32,方嘉柏,莫雷拉,3/4,6.3,125,7 7 9 8 4,2.04.70,1041,V
S205,320,03,07/01/2018,沙田全天候,,,1800,濕慢,5,9,32,方嘉柏,莫雷拉,2-3/4,9.9,125,13 11 9 9 3,1.49.18,1028,V
S205,300,01,27/12/2017,跑馬地,草地,A,1800,好,5,7,27,方嘉柏,莫雷拉,3/4,5.3,121,8 8 8 3 1,1.51.13,1034,V
S205,210,05,22/11/2017,跑馬地,草地,C+3,2200,好,5,1,29,方嘉柏,杜利萊,3,13,122,7 6 9 10 12 5,2.18.81,1036,V
S205,145,03,29/10/2017,跑馬地,草地,A,2200,好/快,5,6,29,方嘉柏,潘頓,1-1/2,4.8,129,8 8 8 7 8 3,2.19.00,1035,V1
S205,122,04,18/10/2017,跑馬地,草地,C,1800,好/快,5,5,31,方嘉柏,柏寶,3,8.4,124,10 10 9 10 4,1.51.06,1031,--
S205,092,03,08/10/2017,沙田,草地,B+2,2000,好,5,10,32,方嘉柏,莫雷拉,2-1/4,8.3,128,10 8 11 11 3,2.03.96,1039,--
S205,049,08,20/09/2017,跑馬地,草地,C,1800,好/快,5,10,33,方嘉柏,莫雷拉,2-1/4,3.3,127,11 11 11 11 8,1.50.93,1014,--
S205,002,04,03/09/2017,沙田,草地,B,1600,好,5,4,33,方嘉柏,何澤堯,2-1/4,68,124,10 10 10 4,1.36.54,1027,--
S205,798,09,16/07/2017,沙田,草地,C,1800,好,5,2,35,方嘉柏,李寶利,5-1/2,21,128,8 7 6 7 9,1.49.99,1020,--
S205,734,08,18/06/2017,沙田,草地,C+3,1800,好/黏,5,10,35,方嘉柏,李寶利,7-1/4,24,128,13 13 13 11 8,1.51.08,1036,--
S205,690,02,31/05/2017,沙田全天候,,,1800,好,5,3,33,方嘉柏,李寶利,頭位,9,127,12 12 12 12 2,1.49.64,1034,--
S205,654,04,17/05/2017,跑馬地,草地,B,2200,好/快,5,10,35,方嘉柏,何澤堯,3,51,128,5 7 7 8 7 4,2.21.02,1021,B-
S205,618,10,03/05/2017,跑馬地,草地,C+3,1800,好/快,5,5,37,方嘉柏,黃皓楠,5-1/2,33,125,12 12 12 12 10,1.51.08,1002,B
S205,581,09,20/04/2017,跑馬地,草地,B,2200,好,5,1,39,方嘉柏,柏寶,5-3/4,18,133,4 4 6 8 9 9,2.19.00,1017,B
S205,555,08,09/04/2017,沙田,草地,C,1800,好/快,5,10,40,方嘉柏,史卓豐,6-1/2,40,133,13 14 14 14 8,1.49.60,1003,B
S205,492,09,15/03/2017,跑馬地,草地,B,1800,好,5,9,40,方嘉柏,何澤堯,6,14,131,11 11 11 11 9,1.51.50,1023,B
S205,454,02,01/03/2017,沙田全天候,,,1800,好,5,3,38,方嘉柏,何澤堯,1/2,21,129,10 9 11 9 2,1.49.90,1023,B
S205,383,12,02/02/2017,跑馬地,草地,A,2200,好,5,9,38,方嘉柏,柏寶,29,23,132,9 8 10 10 12 12,2.23.80,1018,B
S205,345,01,18/01/2017,沙田全天候,,,1800,好,5,7,32,方嘉柏,柏寶,短馬頭位,12,128,12 11 11 10 1,1.50.01,1015,B
S205,316,07,08/01/2017,沙田,草地,C,1600,好/快,5,2,34,方嘉柏,莫艾誠,4,34,127,11 11 13 7,1.36.01,1021,B
S205,297,06,01/01/2017,沙田,草地,B+2,2000,好/快,5,7,35,方嘉柏,郭能,5-3/4,22,128,8 8 8 10 6,2.04.10,1031,B
S205,262,08,14/12/2016,跑馬地,草地,C,1800,好/快,5,7,36,方嘉柏,田泰安,4-3/4,13,129,10 9 9 9 8,1.51.95,1016,B
S205,232,04,04/12/2016,沙田全天候,,,1800,好,5,6,36,方嘉柏,羅理雅,4-1/2,10,129,11 10 9 6 4,1.49.80,1022,B
S205,205,04,23/11/2016,跑馬地,草地,C+3,1800,好/黏,5,1,36,方嘉柏,莫雷拉,2-3/4,2.5,131,6 7 9 9 4,1.52.26,1031,B
S205,140,01,30/10/2016,跑馬地,草地,A,1800,好,5,7,29,方嘉柏,莫雷拉,2,3.8,122,11 10 9 6 1,1.51.24,1015,B
S205,114,07,19/10/2016,跑馬地,草地,C,1800,黏,5,11,29,方嘉柏,何澤堯,5-1/4,17,120,12 12 12 12 7,1.51.50,1023,B
S205,076,01,05/10/2016,跑馬地,草地,A,1800,好,5,3,21,方嘉柏,莫雷拉,2-1/4,2.8,115,5 4 4 3 1,1.51.59,1019,B
S205,040,02,21/09/2016,跑馬地,草地,C,1800,好/快,5,5,21,方嘉柏,何澤堯,2-1/2,11,113,7 7 7 6 2,1.51.51,1012,B
S205,717,08,15/06/2016,跑馬地,草地,B,1800,好/快,5,2,23,方嘉柏,何澤堯,7-1/2,6.3,116,11 10 11 12 8,1.50.77,1007,B
S205,687,03,05/06/2016,沙田,草地,B+2,2000,好,5,7,23,方嘉柏,何澤堯,1-3/4,20,114,11 11 10 10 3,2.01.97,1000,B
